noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
jackets,shirt _,-15.28125,2,2token,not_valid_noun
jackets,things like,-15.28125,2,2token,incomplete_phrase
jackets,shirt The,-15.28125,2,2token,incomplete_phrase
jackets,......... complete,-15.28125,2,2token,not_valid_noun
jackets,garments :,-15.28125,2,2token,not_valid_noun
jackets,garments [,-15.28125,2,2token,not_valid_noun
jackets,......... Read,-15.28125,2,2token,not_valid_noun
jackets,( ...,-15.28125,2,2token,not_valid_noun
jackets,article ___,-15.28125,2,2token,not_valid_noun
jackets,garments,-15.28125,2,2token,not_valid_noun
jackets,wear -,-15.28125,2,2token,not_valid_noun
jackets,wear [,-15.28125,2,2token,not_valid_noun
jackets,garments …,-15.28125,2,2token,not_valid_noun
jackets,garments _____,-15.28125,2,2token,not_valid_noun
jackets,garments -,-15.28125,2,2token,not_valid_noun
jackets,shoe ..,-15.28125,2,2token,not_valid_noun
jackets,shoe Answer,-15.28125,2,2token,not_valid_noun
jackets,shoe Read,-15.28125,2,2token,not_valid_noun
jackets,shoe …,-15.28125,2,2token,not_valid_noun
jackets,shoe A,-15.28125,2,2token,not_valid_noun
jackets,accessory and,-15.28125,2,2token,incomplete_phrase
jackets,coats The,-15.28125,2,2token,incomplete_phrase
jackets,article is,-15.28125,2,2token,not_valid_noun
jackets,coats a,-15.28125,2,2token,not_valid_noun
jackets,( verb,-15.28125,2,2token,not_valid_noun
jackets,( coat,-15.28125,2,2token,not_valid_noun
jackets,( ___,-15.28125,2,2token,not_valid_noun
jackets,( hat,-15.28125,2,2token,not_valid_noun
jackets,garments ….,-15.28125,2,2token,not_valid_noun
jackets,food complete,-15.28125,2,2token,not_valid_noun
jackets,top to,-15.28125,2,2token,not_valid_noun
jackets,b _______,-15.28125,2,2token,not_valid_noun
jackets,CLOTH .,-15.28125,2,2token,not_valid_noun
jackets,cold We,-15.28125,2,2token,not_valid_noun
jackets,coats _____,-15.28125,2,2token,not_valid_noun
jackets,tops and,-15.28125,2,2token,incomplete_phrase
jackets,protection to,-15.28125,2,2token,not_valid_noun
jackets,hat .......,-15.28125,2,2token,not_valid_noun
jackets,shirt of,-15.28125,2,2token,not_valid_noun
jackets,Clothing :,-15.28125,2,2token,not_valid_noun
jackets,hat Full,-15.28125,2,2token,incomplete_phrase
jackets,hat the,-15.28125,2,2token,incomplete_phrase
jackets,sweaters .,-15.28125,2,2token,not_valid_noun
jackets,shirt Answer,-15.28125,2,2token,not_valid_noun
jackets,shirt Comple,-15.28125,2,2token,incomplete_phrase
jackets,shirt fruit,-15.28125,2,2token,incomplete_phrase
jackets,shirt ______,-15.28125,2,2token,not_valid_noun
jackets,c ....,-15.3125,2,2token,not_valid_noun
jackets,c =,-15.3125,2,2token,not_valid_noun
jackets,A -,-15.3125,2,2token,not_valid_noun
jackets,A T,-15.3125,2,2token,not_valid_noun
jackets,depending,-15.3125,1,single_token,not_valid_noun
jackets,overcoat with,-15.3125,2,2token,incomplete_phrase
jackets,What should,-15.3125,2,2token,not_valid_noun
jackets,overcoat that,-15.3125,2,2token,incomplete_phrase
jackets,li,-15.3125,1,single_token,not_valid_noun
jackets,mit,-15.3125,1,single_token,not_valid_noun
jackets,%{,-15.3125,1,single_token,not_valid_noun
jackets,t clothing,-15.3125,2,2token,not_valid_noun
jackets,global,-15.3125,1,single_token,not_valid_noun
jackets,pretty,-15.3125,1,single_token,not_valid_noun
jackets,learn,-15.3125,1,single_token,not_valid_noun
jackets,`.,-15.3125,1,single_token,not_valid_noun
jackets,t ____,-15.3125,2,2token,not_valid_noun
jackets,apple (,-15.3125,2,2token,not_valid_noun
jackets,apple is,-15.3125,2,2token,not_valid_noun
jackets,breathable,-15.3125,1,single_token,not_valid_noun
jackets,What a,-15.3125,2,2token,not_valid_noun
jackets,What to,-15.3125,2,2token,not_valid_noun
jackets,fn,-15.3125,1,single_token,not_valid_noun
jackets,aids,-15.3125,1,single_token,not_valid_noun
jackets,A hat,-15.3125,2,2token,not_valid_noun
jackets,A warm,-15.3125,2,2token,not_valid_noun
jackets,A trousers,-15.3125,2,2token,not_valid_noun
jackets,A _________,-15.3125,2,2token,not_valid_noun
jackets,mang,-15.3125,1,single_token,incomplete_phrase
jackets,lies,-15.3125,1,single_token,not_valid_noun
jackets,cate,-15.3125,1,single_token,incomplete_phrase
jackets,cosmetics,-15.3125,1,single_token,not_valid_noun
jackets,ail,-15.3125,1,single_token,incomplete_phrase
jackets,tents,-15.3125,1,single_token,not_valid_noun
jackets,reusable,-15.3125,1,single_token,not_valid_noun
jackets,AUT,-15.3125,1,single_token,not_valid_noun
jackets,playground,-15.3125,1,single_token,incomplete_phrase
jackets,vict,-15.3125,1,single_token,incomplete_phrase
jackets,omni,-15.3125,1,single_token,not_valid_noun
jackets,cc,-15.3125,1,single_token,not_valid_noun
jackets,Exercise,-15.3125,1,single_token,incomplete_phrase
jackets,instruments,-15.3125,1,single_token,not_valid_noun
jackets,answers,-15.3125,1,single_token,not_valid_noun
jackets,arctic,-15.3125,1,single_token,incomplete_phrase
jackets,المل,-15.3125,1,single_token,not_valid_noun
jackets,school _____,-15.3125,2,2token,not_valid_noun
jackets,school clo,-15.3125,2,2token,incomplete_phrase
jackets,obj,-15.3125,1,single_token,not_valid_noun
jackets,cap (,-15.3125,2,2token,not_valid_noun
jackets,ont,-15.3125,1,single_token,not_valid_noun
jackets,fitted,-15.3125,1,single_token,not_valid_noun
jackets,knee,-15.3125,1,single_token,incomplete_phrase
jackets,…………………… (,-15.3125,2,2token,not_valid_noun
jackets,dic,-15.3125,1,single_token,not_valid_noun
jackets,waiting,-15.3125,1,single_token,incomplete_phrase
jackets,slack,-15.3125,1,single_token,incomplete_phrase
jackets,straight,-15.3125,1,single_token,incomplete_phrase
jackets,overcoat ...,-15.3125,2,2token,not_valid_noun
jackets,tool or,-15.3125,2,2token,not_valid_noun
jackets,Ber,-15.3125,1,single_token,incomplete_phrase
jackets,SU,-15.3125,1,single_token,not_valid_noun
jackets,dangerous,-15.3125,1,single_token,not_valid_noun
jackets,afternoon,-15.3125,1,single_token,incomplete_phrase
jackets,rem,-15.3125,1,single_token,not_valid_noun
jackets,Sam,-15.3125,1,single_token,incomplete_phrase
jackets,Good,-15.3125,1,single_token,incomplete_phrase
jackets,built,-15.3125,1,single_token,not_valid_noun
jackets,What we,-15.3125,2,2token,not_valid_noun
jackets,............... Clothes,-15.3125,2,2token,not_valid_noun
jackets,............. In,-15.34375,2,2token,not_valid_noun
jackets,fabric Fill,-15.34375,2,2token,not_valid_noun
jackets,footwear -,-15.34375,2,2token,not_valid_noun
jackets,fabric from,-15.34375,2,2token,incomplete_phrase
jackets,fabric a,-15.34375,2,2token,not_valid_noun
jackets,summer _______,-15.34375,2,2token,not_valid_noun
jackets,__ ?,-15.34375,2,2token,not_valid_noun
jackets,__ suit,-15.34375,2,2token,not_valid_noun
jackets,__ food,-15.34375,2,2token,not_valid_noun
jackets,__ ___,-15.34375,2,2token,not_valid_noun
jackets,__ _____,-15.34375,2,2token,not_valid_noun
jackets,for school,-15.34375,2,2token,not_valid_noun
jackets,............ Choose,-15.34375,2,2token,not_valid_noun
jackets,............ ...,-15.34375,2,2token,not_valid_noun
jackets,fabric ______,-15.34375,2,2token,not_valid_noun
jackets,cloths which,-15.34375,2,2token,incomplete_phrase
jackets,trousers -,-15.34375,2,2token,not_valid_noun
jackets,____________ [,-15.34375,2,2token,not_valid_noun
jackets,costume ____,-15.34375,2,2token,not_valid_noun
jackets,............. Clothes,-15.34375,2,2token,not_valid_noun
jackets,........... Match,-15.34375,2,2token,not_valid_noun
jackets,cloths ________,-15.34375,2,2token,not_valid_noun
jackets,jacket The,-15.34375,2,2token,incomplete_phrase
jackets,jacket you,-15.34375,2,2token,incomplete_phrase
jackets,covering or,-15.34375,2,2token,not_valid_noun
jackets,jacket ______,-15.34375,2,2token,not_valid_noun
jackets,pants ...,-15.34375,2,2token,not_valid_noun
jackets,jacket …,-15.34375,2,2token,not_valid_noun
jackets,house ...,-15.34375,2,2token,not_valid_noun
jackets,____________ that,-15.34375,2,2token,not_valid_noun
jackets,to us,-15.34375,2,2token,not_valid_noun
jackets,water (,-15.34375,2,2token,not_valid_noun
jackets,wardrobe are,-15.34375,2,2token,incomplete_phrase
jackets,wardrobe is,-15.34375,2,2token,not_valid_noun
jackets,........ jacket,-15.34375,2,2token,not_valid_noun
jackets,costume which,-15.34375,2,2token,incomplete_phrase
jackets,............. complete,-15.34375,2,2token,not_valid_noun
jackets,cover All,-15.34375,2,2token,incomplete_phrase
jackets,cover all,-15.34375,2,2token,incomplete_phrase
jackets,sweater The,-15.34375,2,2token,incomplete_phrase
jackets,house ____,-15.34375,2,2token,not_valid_noun
jackets,fur ____,-15.34375,2,2token,not_valid_noun
jackets,piece for,-15.34375,2,2token,incomplete_phrase
jackets,car ...,-15.34375,2,2token,not_valid_noun
jackets,____________ the,-15.34375,2,2token,not_valid_noun
jackets,trousers with,-15.34375,2,2token,incomplete_phrase
jackets,........... Use,-15.34375,2,2token,not_valid_noun
jackets,for dressing,-15.34375,2,2token,not_valid_noun
jackets,to ________,-15.34375,2,2token,not_valid_noun
jackets,material Read,-15.34375,2,2token,not_valid_noun
jackets,material shirt,-15.34375,2,2token,incomplete_phrase
jackets,footwear to,-15.34375,2,2token,not_valid_noun
jackets,footwear ____,-15.34375,2,2token,not_valid_noun
jackets,....... ....,-15.34375,2,2token,not_valid_noun
jackets,....... ____,-15.34375,2,2token,not_valid_noun
jackets,material like,-15.34375,2,2token,incomplete_phrase
jackets,thing I,-15.34375,2,2token,not_valid_noun
jackets,outfit _______,-15.34375,2,2token,not_valid_noun
jackets,thing a,-15.34375,2,2token,not_valid_noun
jackets,material _____,-15.34375,2,2token,not_valid_noun
jackets,material Full,-15.34375,2,2token,incomplete_phrase
jackets,cole,-15.375,1,single_token,incomplete_phrase
jackets,meh,-15.375,1,single_token,not_valid_noun
jackets,….. I,-15.375,2,2token,not_valid_noun
jackets,….. …,-15.375,2,2token,not_valid_noun
jackets,….. fruit,-15.375,2,2token,not_valid_noun
jackets,….. Select,-15.375,2,2token,not_valid_noun
jackets,Mens,-15.375,1,single_token,not_valid_noun
jackets,are kind,-15.375,2,2token,not_valid_noun
jackets,adidas,-15.375,1,single_token,not_valid_noun
jackets,Pers,-15.375,1,single_token,not_valid_noun
jackets,smooth,-15.375,1,single_token,incomplete_phrase
jackets,prepare,-15.375,1,single_token,not_valid_noun
jackets,educational,-15.375,1,single_token,not_valid_noun
jackets,commercial,-15.375,1,single_token,incomplete_phrase
jackets,….. Match,-15.375,2,2token,not_valid_noun
jackets,refers,-15.375,1,single_token,not_valid_noun
jackets,decent,-15.375,1,single_token,not_valid_noun
jackets,cats,-15.375,1,single_token,not_valid_noun
jackets,? Jacket,-15.375,2,2token,not_valid_noun
jackets,"..., ....",-15.375,2,2token,not_valid_noun
jackets,"..., clothing",-15.375,2,2token,not_valid_noun
jackets,jackets for,-15.375,2,2token,incomplete_phrase
jackets,unique,-15.375,1,single_token,not_valid_noun
jackets,£,-15.375,1,single_token,not_valid_noun
jackets,,-15.375,1,single_token,not_valid_noun
jackets,slippers,-15.375,1,single_token,not_valid_noun
jackets,Apples,-15.375,1,single_token,not_valid_noun
jackets,jumpsuit,-15.375,1,single_token,not_valid_noun
jackets,youre,-15.375,1,single_token,not_valid_noun
jackets,"{}"".",-15.375,1,single_token,not_valid_noun
jackets,Waterproof,-15.375,1,single_token,incomplete_phrase
jackets,measures,-15.375,1,single_token,not_valid_noun
jackets,emo,-15.375,1,single_token,not_valid_noun
jackets,eu,-15.375,1,single_token,not_valid_noun
jackets,adj,-15.375,1,single_token,not_valid_noun
jackets,mela,-15.375,1,single_token,incomplete_phrase
jackets,"..., trousers",-15.375,2,2token,not_valid_noun
jackets,articles that,-15.375,2,2token,incomplete_phrase
jackets,articles or,-15.375,2,2token,not_valid_noun
jackets,definite,-15.375,1,single_token,not_valid_noun
jackets,soo,-15.375,1,single_token,not_valid_noun
jackets,polite,-15.375,1,single_token,not_valid_noun
jackets,gh,-15.375,1,single_token,not_valid_noun
jackets,materi,-15.375,1,single_token,not_valid_noun
jackets,mn,-15.375,1,single_token,not_valid_noun
jackets,Activity,-15.375,1,single_token,incomplete_phrase
jackets,wintry,-15.375,1,single_token,not_valid_noun
jackets,eyeglasses,-15.375,1,single_token,not_valid_noun
jackets,rainwater,-15.375,1,single_token,not_valid_noun
jackets,羽,-15.375,1,single_token,not_valid_noun
jackets,sorts,-15.375,1,single_token,not_valid_noun
jackets,EP,-15.375,1,single_token,not_valid_noun
jackets,Clothes in,-15.375,2,2token,not_valid_noun
jackets,fake,-15.375,1,single_token,incomplete_phrase
jackets,? Answer,-15.375,2,2token,not_valid_noun
jackets,"? ,",-15.375,2,2token,not_valid_noun
jackets,whereas,-15.375,1,single_token,not_valid_noun
jackets,alternate,-15.375,1,single_token,incomplete_phrase
jackets,worn ________,-15.375,2,2token,not_valid_noun
jackets,glas,-15.375,1,single_token,not_valid_noun
jackets,instrumental,-15.375,1,single_token,not_valid_noun
jackets,HI,-15.375,1,single_token,not_valid_noun
jackets,dis,-15.375,1,single_token,incomplete_phrase
jackets,ri,-15.375,1,single_token,not_valid_noun
jackets,cloak and,-15.375,2,2token,incomplete_phrase
jackets,W,-15.375,1,single_token,not_valid_noun
jackets,shop (,-15.375,2,2token,not_valid_noun
jackets,laboratory,-15.375,1,single_token,incomplete_phrase
jackets,directions,-15.375,1,single_token,not_valid_noun
jackets,"..., in",-15.375,2,2token,not_valid_noun
jackets,kind _______,-15.375,2,2token,not_valid_noun
jackets,send,-15.375,1,single_token,not_valid_noun
jackets,sel,-15.375,1,single_token,not_valid_noun
jackets,Park,-15.375,1,single_token,incomplete_phrase
jackets,while,-15.375,1,single_token,incomplete_phrase
jackets,around,-15.375,1,single_token,not_valid_noun
jackets,ist,-15.375,1,single_token,not_valid_noun
jackets,sch,-15.375,1,single_token,not_valid_noun
jackets,low,-15.375,1,single_token,incomplete_phrase
jackets,necess,-15.375,1,single_token,not_valid_noun
jackets,early,-15.375,1,single_token,not_valid_noun
jackets,Par,-15.375,1,single_token,incomplete_phrase
jackets,f $\,-15.40625,2,2token,not_valid_noun
jackets,soft winter,-15.40625,2,2token,incomplete_phrase
jackets,soft wool,-15.40625,2,2token,incomplete_phrase
jackets,uniform ________,-15.40625,2,2token,not_valid_noun
jackets,uniform ....,-15.40625,2,2token,not_valid_noun
jackets,f -,-15.40625,2,2token,not_valid_noun
jackets,soft ...,-15.40625,2,2token,not_valid_noun
jackets,shirt Fill,-15.40625,2,2token,not_valid_noun
jackets,raincoat and,-15.40625,2,2token,incomplete_phrase
jackets,shirt A,-15.40625,2,2token,not_valid_noun
jackets,______,-15.40625,2,2token,not_valid_noun
jackets,shirt [,-15.40625,2,2token,not_valid_noun
jackets,shirt .....,-15.40625,2,2token,not_valid_noun
jackets,cold climate,-15.40625,2,2token,incomplete_phrase
jackets,accessory ....,-15.40625,2,2token,not_valid_noun
jackets,......... shoes,-15.40625,2,2token,not_valid_noun
jackets,......... Clothes,-15.40625,2,2token,not_valid_noun
jackets,to warm,-15.40625,2,2token,not_valid_noun
jackets,......... ...,-15.40625,2,2token,not_valid_noun
jackets,woollen piece,-15.40625,2,2token,incomplete_phrase
jackets,vêtements,-15.40625,2,2token,not_valid_noun
jackets,/ material,-15.40625,2,2token,not_valid_noun
jackets,/ item,-15.40625,2,2token,not_valid_noun
jackets,/ they,-15.40625,2,2token,not_valid_noun
jackets,Clothing Choose,-15.40625,2,2token,not_valid_noun
jackets,/ garment,-15.40625,2,2token,not_valid_noun
jackets,house are,-15.40625,2,2token,incomplete_phrase
jackets,Clothing What,-15.40625,2,2token,incomplete_phrase
jackets,wear you,-15.40625,2,2token,incomplete_phrase
jackets,......... I,-15.40625,2,2token,not_valid_noun
jackets,( thing,-15.40625,2,2token,not_valid_noun
jackets,( dress,-15.40625,2,2token,not_valid_noun
jackets,( ______,-15.40625,2,2token,not_valid_noun
jackets,hat are,-15.40625,2,2token,incomplete_phrase
jackets,garments,-15.40625,2,2token,not_valid_noun
jackets,hat Write,-15.40625,2,2token,not_valid_noun
jackets,hat by,-15.40625,2,2token,not_valid_noun
jackets,garments used,-15.40625,2,2token,incomplete_phrase
jackets,shoes Comple,-15.40625,2,2token,incomplete_phrase
jackets,shoes …,-15.40625,2,2token,not_valid_noun
jackets,shoes ..,-15.40625,2,2token,not_valid_noun
jackets,shoes,-15.40625,2,2token,not_valid_noun
jackets,shoes by,-15.40625,2,2token,not_valid_noun
jackets,garments Read,-15.40625,2,2token,not_valid_noun
jackets,shoes [,-15.40625,2,2token,not_valid_noun
jackets,article _________,-15.40625,2,2token,not_valid_noun
jackets,article __________,-15.40625,2,2token,not_valid_noun
jackets,article called,-15.40625,2,2token,incomplete_phrase
jackets,article -,-15.40625,2,2token,not_valid_noun
jackets,.............. ?,-15.40625,2,2token,not_valid_noun
jackets,.............. Clothes,-15.40625,2,2token,not_valid_noun
jackets,coats :,-15.40625,2,2token,not_valid_noun
jackets,coats .....,-15.40625,2,2token,not_valid_noun
jackets,fruit or,-15.40625,2,2token,not_valid_noun
jackets,f r,-15.40625,2,2token,not_valid_noun
jackets,shoe [,-15.40625,2,2token,not_valid_noun
jackets,shoe by,-15.40625,2,2token,not_valid_noun
jackets,coats,-15.40625,2,2token,not_valid_noun
jackets,shoe you,-15.40625,2,2token,incomplete_phrase
jackets,shoe The,-15.40625,2,2token,incomplete_phrase
jackets,( sweater,-15.40625,2,2token,not_valid_noun
jackets,( I,-15.40625,2,2token,not_valid_noun
jackets,What I,-15.4375,2,2token,not_valid_noun
jackets,What will,-15.4375,2,2token,not_valid_noun
jackets,colour ...,-15.4375,2,2token,not_valid_noun
jackets,skin or,-15.4375,2,2token,not_valid_noun
jackets,……………………,-15.4375,2,2token,not_valid_noun
jackets,A is,-15.4375,2,2token,not_valid_noun
jackets,What happens,-15.4375,2,2token,not_valid_noun
jackets,A type,-15.4375,2,2token,not_valid_noun
jackets,………… food,-15.4375,2,2token,not_valid_noun
jackets,colour in,-15.4375,2,2token,not_valid_noun
jackets,outfits (,-15.4375,2,2token,not_valid_noun
jackets,………… clothes,-15.4375,2,2token,not_valid_noun
jackets,val,-15.4375,1,single_token,incomplete_phrase
jackets,indo,-15.4375,1,single_token,not_valid_noun
jackets,eco,-15.4375,1,single_token,not_valid_noun
jackets,dressing ____,-15.4375,2,2token,not_valid_noun
jackets,helmets,-15.4375,1,single_token,not_valid_noun
jackets,clo _____,-15.4375,2,2token,not_valid_noun
