noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
dolls,es,-16.5,1,single_token,not_valid_noun
dolls,[ __,-16.5,2,2token,not_valid_noun
dolls,A ____,-16.5,2,2token,not_valid_noun
dolls,A Dolls,-16.5,2,2token,not_valid_noun
dolls,mans,-16.5,1,single_token,incomplete_phrase
dolls,food to,-16.5,2,2token,not_valid_noun
dolls,food and,-16.5,2,2token,incomplete_phrase
dolls,parties,-16.5,1,single_token,not_valid_noun
dolls,kg,-16.5,1,single_token,not_valid_noun
dolls,noun that,-16.5,2,2token,incomplete_phrase
dolls,Doll complete,-16.5,2,2token,not_valid_noun
dolls,Doll ________,-16.5,2,2token,not_valid_noun
dolls,postcard,-16.5,1,single_token,not_valid_noun
dolls,Plays,-16.5,1,single_token,not_valid_noun
dolls,meaningless,-16.5,1,single_token,not_valid_noun
dolls,Carla,-16.5,1,single_token,not_valid_noun
dolls,........... of,-16.5,2,2token,not_valid_noun
dolls,........... are,-16.5,2,2token,not_valid_noun
dolls,........... _,-16.5,2,2token,not_valid_noun
dolls,Pi,-16.5,1,single_token,not_valid_noun
dolls,rooms,-16.5,1,single_token,not_valid_noun
dolls,collected,-16.5,1,single_token,not_valid_noun
dolls,clas,-16.5,1,single_token,not_valid_noun
dolls,ung,-16.5,1,single_token,not_valid_noun
dolls,Ana,-16.5,1,single_token,incomplete_phrase
dolls,tool ______,-16.5,2,2token,not_valid_noun
dolls,ber,-16.5,1,single_token,incomplete_phrase
dolls,............... In,-16.5,2,2token,not_valid_noun
dolls,............... fruit,-16.5,2,2token,not_valid_noun
dolls,............... Answer,-16.5,2,2token,not_valid_noun
dolls,Winnie,-16.5,1,single_token,incomplete_phrase
dolls,strong,-16.5,1,single_token,not_valid_noun
dolls,Quan,-16.5,1,single_token,incomplete_phrase
dolls,Animated,-16.5,1,single_token,not_valid_noun
dolls,"$,",-16.5,1,single_token,not_valid_noun
dolls,birthdays,-16.5,1,single_token,not_valid_noun
dolls,UNICEF,-16.5,1,single_token,not_valid_noun
dolls,GAMES,-16.5,1,single_token,not_valid_noun
dolls,##,-16.5,1,single_token,not_valid_noun
dolls,con,-16.5,1,single_token,incomplete_phrase
dolls,/ used,-16.5,2,2token,not_valid_noun
dolls,/ many,-16.5,2,2token,not_valid_noun
dolls,/ game,-16.5,2,2token,not_valid_noun
dolls,/ article,-16.5,2,2token,not_valid_noun
dolls,/ pair,-16.5,2,2token,not_valid_noun
dolls,/ aren,-16.5,2,2token,not_valid_noun
dolls,/ noun,-16.5,2,2token,not_valid_noun
dolls,heroes,-16.5,1,single_token,not_valid_noun
dolls,soccer,-16.5,1,single_token,incomplete_phrase
dolls,sentences,-16.5,1,single_token,not_valid_noun
dolls,circles,-16.5,1,single_token,not_valid_noun
dolls,shirts,-16.5,1,single_token,not_valid_noun
dolls,cyber,-16.5,1,single_token,not_valid_noun
dolls,Tang,-16.5,1,single_token,incomplete_phrase
dolls,Her,-16.5,1,single_token,not_valid_noun
dolls,byt,-16.5,1,single_token,not_valid_noun
dolls,girlfriends,-16.5,1,single_token,not_valid_noun
dolls,PRET,-16.5,1,single_token,not_valid_noun
dolls,pretence,-16.5,1,single_token,not_valid_noun
dolls,fairy (,-16.5,2,2token,not_valid_noun
dolls,?-,-16.5,1,single_token,not_valid_noun
dolls,tshirt,-16.5,1,single_token,not_valid_noun
dolls,--->,-16.5,1,single_token,not_valid_noun
dolls,đồ,-16.5,1,single_token,not_valid_noun
dolls,peers,-16.5,1,single_token,not_valid_noun
dolls,ingredient,-16.5,1,single_token,not_valid_noun
dolls,fridge,-16.5,1,single_token,not_valid_noun
dolls,guns,-16.5,1,single_token,not_valid_noun
dolls,dishes,-16.5,1,single_token,not_valid_noun
dolls,cb,-16.5,1,single_token,not_valid_noun
dolls,rc,-16.5,1,single_token,not_valid_noun
dolls,CI,-16.5,1,single_token,not_valid_noun
dolls,optical,-16.5,1,single_token,not_valid_noun
dolls,indirect,-16.5,1,single_token,not_valid_noun
dolls,accompany,-16.5,1,single_token,not_valid_noun
dolls,mati,-16.5,1,single_token,not_valid_noun
dolls,purses,-16.5,1,single_token,not_valid_noun
dolls,",.",-16.5,1,single_token,not_valid_noun
dolls,وسی,-16.5,1,single_token,not_valid_noun
dolls,characters (,-16.5,2,2token,not_valid_noun
dolls,characters from,-16.5,2,2token,incomplete_phrase
dolls,happen,-16.5,1,single_token,not_valid_noun
dolls,Like,-16.5,1,single_token,incomplete_phrase
dolls,Real,-16.5,1,single_token,incomplete_phrase
dolls,Far,-16.5,1,single_token,incomplete_phrase
dolls,ny,-16.5,1,single_token,not_valid_noun
dolls,Peter,-16.5,1,single_token,incomplete_phrase
dolls,eight,-16.5,1,single_token,incomplete_phrase
dolls,ga,-16.5,1,single_token,not_valid_noun
dolls,fris,-16.5,1,single_token,not_valid_noun
dolls,polite,-16.5,1,single_token,not_valid_noun
dolls,jungle,-16.5,1,single_token,incomplete_phrase
dolls,personalities,-16.5,1,single_token,not_valid_noun
dolls,disposable,-16.5,1,single_token,incomplete_phrase
dolls,sings,-16.5,1,single_token,not_valid_noun
dolls,uniforms,-16.5,1,single_token,not_valid_noun
dolls,skirts,-16.5,1,single_token,not_valid_noun
dolls,biscuits,-16.5,1,single_token,not_valid_noun
dolls,fun children,-16.5,2,2token,incomplete_phrase
dolls,…………,-16.5,2,2token,not_valid_noun
dolls,………… Fill,-16.5,2,2token,not_valid_noun
dolls,………… ……,-16.5,2,2token,not_valid_noun
dolls,/ A,-16.5,2,2token,not_valid_noun
dolls,Inuit,-16.5,1,single_token,not_valid_noun
dolls,!.,-16.5,1,single_token,not_valid_noun
dolls,======,-16.5,1,single_token,not_valid_noun
dolls,frie,-16.5,1,single_token,not_valid_noun
dolls,Class,-16.5,1,single_token,incomplete_phrase
dolls,fancy plastic,-16.5,2,2token,incomplete_phrase
dolls,fancy ________,-16.5,2,2token,not_valid_noun
dolls,counting,-16.5,1,single_token,incomplete_phrase
dolls,ps,-16.5,1,single_token,not_valid_noun
dolls,fro,-16.5,1,single_token,not_valid_noun
dolls,bij,-16.5,1,single_token,not_valid_noun
dolls,filled,-16.5,1,single_token,not_valid_noun
dolls,rob,-16.5,1,single_token,not_valid_noun
dolls,marked,-16.5,1,single_token,not_valid_noun
dolls,ih,-16.5,1,single_token,not_valid_noun
dolls,ot,-16.5,1,single_token,not_valid_noun
dolls,whose,-16.5,1,single_token,not_valid_noun
dolls,costs,-16.5,1,single_token,not_valid_noun
dolls,AD,-16.5,1,single_token,not_valid_noun
dolls,tend,-16.5,1,single_token,not_valid_noun
dolls,closed,-16.5,1,single_token,not_valid_noun
dolls,glo,-16.5,1,single_token,not_valid_noun
dolls,PC,-16.5,1,single_token,not_valid_noun
dolls,Who,-16.5,1,single_token,not_valid_noun
dolls,contains,-16.5,1,single_token,not_valid_noun
dolls,supplementary,-16.5,1,single_token,not_valid_noun
dolls,wee,-16.5,1,single_token,incomplete_phrase
dolls,acto,-16.5,1,single_token,incomplete_phrase
dolls,person _______,-16.53125,2,2token,not_valid_noun
dolls,….. We,-16.53125,2,2token,not_valid_noun
dolls,person A,-16.53125,2,2token,not_valid_noun
dolls,t (,-16.53125,2,2token,not_valid_noun
dolls,t _______,-16.53125,2,2token,not_valid_noun
dolls,furniture /,-16.53125,2,2token,not_valid_noun
dolls,man in,-16.53125,2,2token,not_valid_noun
dolls,hobby _____,-16.53125,2,2token,not_valid_noun
dolls,hobby Incomplete,-16.53125,2,2token,not_valid_noun
dolls,….. _______,-16.53125,2,2token,not_valid_noun
dolls,friend or,-16.53125,2,2token,not_valid_noun
dolls,….. ________,-16.53125,2,2token,not_valid_noun
dolls,….. Which,-16.53125,2,2token,not_valid_noun
dolls,to ..,-16.53125,2,2token,not_valid_noun
dolls,hobby :,-16.53125,2,2token,not_valid_noun
dolls,hobby /,-16.53125,2,2token,not_valid_noun
dolls,hobby ____,-16.53125,2,2token,not_valid_noun
dolls,accessories in,-16.53125,2,2token,not_valid_noun
dolls,garment or,-16.53125,2,2token,not_valid_noun
dolls,craft ____,-16.53125,2,2token,not_valid_noun
dolls,puppets for,-16.53125,2,2token,incomplete_phrase
dolls,teddy be,-16.53125,2,2token,not_valid_noun
dolls,teddy in,-16.53125,2,2token,not_valid_noun
dolls,____________ for,-16.53125,2,2token,not_valid_noun
dolls,____________ is,-16.53125,2,2token,not_valid_noun
dolls,sport in,-16.53125,2,2token,not_valid_noun
dolls,puppets complete,-16.53125,2,2token,not_valid_noun
dolls,sport ...,-16.53125,2,2token,not_valid_noun
dolls,boy ______,-16.53125,2,2token,not_valid_noun
dolls,.. Correct,-16.53125,2,2token,not_valid_noun
dolls,( benda,-16.53125,2,2token,not_valid_noun
dolls,( female,-16.53125,2,2token,not_valid_noun
dolls,( adjective,-16.53125,2,2token,not_valid_noun
dolls,( fill,-16.53125,2,2token,not_valid_noun
dolls,- blank,-16.53125,2,2token,not_valid_noun
dolls,animate,-16.53125,2,2token,not_valid_noun
dolls,- Toy,-16.53125,2,2token,not_valid_noun
dolls,p lay,-16.53125,2,2token,not_valid_noun
dolls,p _______,-16.53125,2,2token,not_valid_noun
dolls,people A,-16.53125,2,2token,not_valid_noun
dolls,people ________,-16.53125,2,2token,not_valid_noun
dolls,boy are,-16.53125,2,2token,incomplete_phrase
dolls,( brinquedo,-16.53125,2,2token,not_valid_noun
dolls,.. Are,-16.53125,2,2token,not_valid_noun
dolls,( ا,-16.53125,2,2token,not_valid_noun
dolls,.. This,-16.53125,2,2token,not_valid_noun
dolls,boy complete,-16.53125,2,2token,not_valid_noun
dolls,gift ....,-16.5625,2,2token,not_valid_noun
dolls,gift _____,-16.5625,2,2token,not_valid_noun
dolls,barbie are,-16.5625,2,2token,incomplete_phrase
dolls,kids ________,-16.5625,2,2token,not_valid_noun
dolls,entertainment complete,-16.5625,2,2token,not_valid_noun
dolls,kids ______,-16.5625,2,2token,not_valid_noun
dolls,objects and,-16.5625,2,2token,incomplete_phrase
dolls,objects which,-16.5625,2,2token,incomplete_phrase
dolls,collectible (,-16.5625,2,2token,not_valid_noun
dolls,decoration ________,-16.5625,2,2token,not_valid_noun
dolls,am ...,-16.5625,2,2token,not_valid_noun
dolls,am object,-16.5625,2,2token,not_valid_noun
dolls,am in,-16.5625,2,2token,not_valid_noun
dolls,accessory Read,-16.5625,2,2token,not_valid_noun
dolls,item on,-16.5625,2,2token,not_valid_noun
dolls,item or,-16.5625,2,2token,not_valid_noun
dolls,item you,-16.5625,2,2token,incomplete_phrase
dolls,am a,-16.5625,2,2token,not_valid_noun
dolls,character ...,-16.5625,2,2token,not_valid_noun
dolls,accessory used,-16.5625,2,2token,incomplete_phrase
dolls,figures used,-16.5625,2,2token,incomplete_phrase
dolls,figures with,-16.5625,2,2token,incomplete_phrase
dolls,accessory _______,-16.5625,2,2token,not_valid_noun
dolls,bear and,-16.5625,2,2token,not_valid_noun
dolls,childrens ______,-16.5625,2,2token,not_valid_noun
dolls,make ________,-16.5625,2,2token,not_valid_noun
dolls,playing and,-16.59375,2,2token,incomplete_phrase
dolls,are furniture,-16.59375,2,2token,not_valid_noun
dolls,ball and,-16.59375,2,2token,incomplete_phrase
dolls,are animals,-16.59375,2,2token,not_valid_noun
dolls,dress on,-16.59375,2,2token,not_valid_noun
dolls,dress A,-16.59375,2,2token,not_valid_noun
dolls,figurines of,-16.59375,2,2token,not_valid_noun
dolls,something for,-16.59375,2,2token,incomplete_phrase
dolls,........ Dolls,-16.59375,2,2token,not_valid_noun
dolls,my aunt,-16.59375,2,2token,not_valid_noun
dolls,_____,-16.59375,2,2token,not_valid_noun
dolls,............ In,-16.59375,2,2token,not_valid_noun
dolls,............ ....,-16.59375,2,2token,not_valid_noun
dolls,instrument ________,-16.59375,2,2token,not_valid_noun
dolls,instrument _______,-16.59375,2,2token,not_valid_noun
dolls,instrument or,-16.59375,2,2token,not_valid_noun
dolls,instrument in,-16.59375,2,2token,not_valid_noun
dolls,book ____,-16.59375,2,2token,not_valid_noun
dolls,............ I,-16.59375,2,2token,not_valid_noun
dolls,book ________,-16.59375,2,2token,not_valid_noun
dolls,book that,-16.59375,2,2token,incomplete_phrase
dolls,book is,-16.59375,2,2token,not_valid_noun
dolls,book to,-16.59375,2,2token,not_valid_noun
dolls,............. Read,-16.59375,2,2token,not_valid_noun
dolls,............. ...,-16.59375,2,2token,not_valid_noun
dolls,TOY COMPLETE,-16.59375,2,2token,not_valid_noun
dolls,TOY for,-16.59375,2,2token,incomplete_phrase
dolls,animals ________,-16.59375,2,2token,not_valid_noun
dolls,costume Play,-16.59375,2,2token,incomplete_phrase
dolls,costume Read,-16.59375,2,2token,not_valid_noun
dolls,............. Select,-16.59375,2,2token,not_valid_noun
dolls,teddy __________,-16.59375,2,2token,not_valid_noun
dolls,figurines and,-16.59375,2,2token,incomplete_phrase
dolls,article ________,-16.59375,2,2token,not_valid_noun
dolls,to life,-16.59375,2,2token,not_valid_noun
dolls,dress made,-16.59375,2,2token,incomplete_phrase
dolls,b The,-16.59375,2,2token,not_valid_noun
dolls,t -,-16.59375,2,2token,not_valid_noun
dolls,t Toy,-16.59375,2,2token,not_valid_noun
dolls,story tell,-16.59375,2,2token,incomplete_phrase
dolls,story ____,-16.59375,2,2token,not_valid_noun
dolls,kind complete,-16.59375,2,2token,not_valid_noun
dolls,kind kind,-16.59375,2,2token,incomplete_phrase
dolls,shape (,-16.59375,2,2token,not_valid_noun
dolls,kind ________,-16.59375,2,2token,not_valid_noun
dolls,kind _______,-16.59375,2,2token,not_valid_noun
dolls,teddy ..,-16.59375,2,2token,not_valid_noun
dolls,__,-16.59375,2,2token,not_valid_noun
dolls,animals are,-16.59375,2,2token,incomplete_phrase
dolls,monster (,-16.59375,2,2token,not_valid_noun
dolls,activity and,-16.59375,2,2token,incomplete_phrase
dolls,ホビー,-16.625,1,single_token,not_valid_noun
dolls,tinker,-16.625,1,single_token,incomplete_phrase
dolls,❤,-16.625,1,single_token,not_valid_noun
dolls,Ine,-16.625,1,single_token,not_valid_noun
dolls,iner,-16.625,1,single_token,not_valid_noun
dolls,Artificial,-16.625,1,single_token,incomplete_phrase
dolls,Fas,-16.625,1,single_token,not_valid_noun
dolls,al,-16.625,1,single_token,not_valid_noun
dolls,Toys Answer,-16.625,2,2token,not_valid_noun
dolls,………… I,-16.625,2,2token,not_valid_noun
dolls,automobiles,-16.625,1,single_token,not_valid_noun
dolls,Toys /,-16.625,2,2token,not_valid_noun
dolls,/ piece,-16.625,2,2token,not_valid_noun
dolls,/ color,-16.625,2,2token,not_valid_noun
dolls,juguete,-16.625,1,single_token,not_valid_noun
dolls,small ...,-16.625,2,2token,not_valid_noun
dolls,/ have,-16.625,2,2token,not_valid_noun
dolls,food or,-16.625,2,2token,not_valid_noun
dolls,-(,-16.625,1,single_token,not_valid_noun
dolls,Guess,-16.625,1,single_token,incomplete_phrase
dolls,Hobbies,-16.625,1,single_token,not_valid_noun
dolls,utensi,-16.625,1,single_token,not_valid_noun
dolls,Claudia,-16.625,1,single_token,incomplete_phrase
dolls,verbs,-16.625,1,single_token,not_valid_noun
dolls,fairy ...,-16.625,2,2token,not_valid_noun
dolls,sew,-16.625,1,single_token,not_valid_noun
dolls,gameplay,-16.625,1,single_token,not_valid_noun
dolls,small piece,-16.625,2,2token,incomplete_phrase
dolls,fascinating,-16.625,1,single_token,not_valid_noun
dolls,tp,-16.625,1,single_token,not_valid_noun
dolls,cari,-16.625,1,single_token,not_valid_noun
dolls,met,-16.625,1,single_token,not_valid_noun
dolls,La,-16.625,1,single_token,not_valid_noun
dolls,barb,-16.625,1,single_token,incomplete_phrase
dolls,stuff made,-16.625,2,2token,incomplete_phrase
dolls,instrumental,-16.625,1,single_token,not_valid_noun
dolls,Tra,-16.625,1,single_token,incomplete_phrase
dolls,а,-16.625,1,single_token,not_valid_noun
dolls,IN,-16.625,1,single_token,not_valid_noun
dolls,sculp,-16.625,1,single_token,not_valid_noun
dolls,pran,-16.625,1,single_token,not_valid_noun
dolls,plastik,-16.625,1,single_token,not_valid_noun
dolls,[(,-16.625,1,single_token,not_valid_noun
dolls,fio,-16.625,1,single_token,incomplete_phrase
dolls,id,-16.625,1,single_token,not_valid_noun
dolls,up,-16.625,1,single_token,not_valid_noun
dolls,been,-16.625,1,single_token,not_valid_noun
dolls,==,-16.625,1,single_token,not_valid_noun
dolls,apper,-16.625,1,single_token,not_valid_noun
dolls,dwarfs,-16.625,1,single_token,not_valid_noun
dolls,complements,-16.625,1,single_token,not_valid_noun
dolls,nurturing,-16.625,1,single_token,not_valid_noun
dolls,bn,-16.625,1,single_token,not_valid_noun
dolls,hippo,-16.625,1,single_token,incomplete_phrase
dolls,Cheap,-16.625,1,single_token,not_valid_noun
dolls,greetings,-16.625,1,single_token,not_valid_noun
dolls,baby _,-16.625,2,2token,not_valid_noun
dolls,what or,-16.625,2,2token,not_valid_noun
dolls,what can,-16.625,2,2token,not_valid_noun
dolls,what a,-16.625,2,2token,not_valid_noun
dolls,soft cuddly,-16.625,2,2token,not_valid_noun
dolls,tic,-16.625,1,single_token,incomplete_phrase
dolls,®,-16.625,1,single_token,not_valid_noun
dolls,helpers,-16.625,1,single_token,not_valid_noun
dolls,FG,-16.625,1,single_token,not_valid_noun
dolls,baby Play,-16.625,2,2token,incomplete_phrase
dolls,what the,-16.625,2,2token,not_valid_noun
dolls,baby =,-16.625,2,2token,not_valid_noun
dolls,human __,-16.625,2,2token,not_valid_noun
dolls,human are,-16.625,2,2token,incomplete_phrase
dolls,human and,-16.625,2,2token,not_valid_noun
dolls,characters that,-16.625,2,2token,incomplete_phrase
dolls,bag Read,-16.625,2,2token,not_valid_noun
dolls,........... children,-16.625,2,2token,not_valid_noun
dolls,A word,-16.625,2,2token,not_valid_noun
dolls,A noun,-16.625,2,2token,not_valid_noun
dolls,vo,-16.625,1,single_token,not_valid_noun
dolls,But,-16.625,1,single_token,not_valid_noun
dolls,A is,-16.625,2,2token,not_valid_noun
dolls,A and,-16.625,2,2token,not_valid_noun
dolls,Col,-16.625,1,single_token,incomplete_phrase
dolls,found,-16.625,1,single_token,incomplete_phrase
dolls,est,-16.625,1,single_token,not_valid_noun
dolls,did,-16.625,1,single_token,not_valid_noun
dolls,fuzzy,-16.625,1,single_token,not_valid_noun
dolls,stuff in,-16.625,2,2token,not_valid_noun
dolls,[ object,-16.625,2,2token,not_valid_noun
dolls,over,-16.625,1,single_token,incomplete_phrase
dolls,slow,-16.625,1,single_token,not_valid_noun
dolls,........... We,-16.625,2,2token,not_valid_noun
dolls,........... This,-16.625,2,2token,not_valid_noun
dolls,........... :,-16.625,2,2token,not_valid_noun
dolls,........... There,-16.625,2,2token,not_valid_noun
dolls,fruity,-16.625,1,single_token,not_valid_noun
dolls,rags,-16.625,1,single_token,not_valid_noun
dolls,oble,-16.625,1,single_token,not_valid_noun
dolls,Jo,-16.625,1,single_token,not_valid_noun
dolls,almost,-16.625,1,single_token,not_valid_noun
dolls,........... Do,-16.625,2,2token,not_valid_noun
dolls,pel,-16.625,1,single_token,not_valid_noun
dolls,tw,-16.625,1,single_token,not_valid_noun
dolls,done,-16.625,1,single_token,not_valid_noun
dolls,half,-16.625,1,single_token,incomplete_phrase
dolls,often,-16.625,1,single_token,not_valid_noun
dolls,f a,-16.625,2,2token,not_valid_noun
dolls,f Figure,-16.625,2,2token,not_valid_noun
dolls,f …,-16.625,2,2token,not_valid_noun
dolls,Sim,-16.625,1,single_token,incomplete_phrase
dolls,unreal,-16.625,1,single_token,not_valid_noun
dolls,sno,-16.625,1,single_token,not_valid_noun
dolls,nigh,-16.625,1,single_token,not_valid_noun
dolls,xyz,-16.625,1,single_token,not_valid_noun
dolls,ME,-16.625,1,single_token,not_valid_noun
dolls,packed,-16.625,1,single_token,not_valid_noun
dolls,besides,-16.625,1,single_token,not_valid_noun
dolls,f _________,-16.625,2,2token,not_valid_noun
dolls,nn,-16.625,1,single_token,not_valid_noun
dolls,stage,-16.625,1,single_token,incomplete_phrase
dolls,Op,-16.625,1,single_token,not_valid_noun
dolls,Gar,-16.625,1,single_token,incomplete_phrase
dolls,professional,-16.625,1,single_token,incomplete_phrase
dolls,bb,-16.625,1,single_token,not_valid_noun
dolls,chic,-16.625,1,single_token,incomplete_phrase
dolls,:-),-16.625,1,single_token,not_valid_noun
dolls,ade,-16.625,1,single_token,incomplete_phrase
