noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
penguins,* The,-16.46875,2,2token,not_valid_noun
penguins,o [,-16.46875,2,2token,not_valid_noun
penguins,__ is,-16.46875,2,2token,not_valid_noun
penguins,* Write,-16.46875,2,2token,not_valid_noun
penguins,waterfowl complete,-16.46875,2,2token,not_valid_noun
penguins,e penguin,-16.46875,2,2token,not_valid_noun
penguins,?. Find,-16.46875,2,2token,not_valid_noun
penguins,p ____,-16.46875,2,2token,not_valid_noun
penguins,<,-16.46875,2,2token,not_valid_noun
penguins,< /,-16.46875,2,2token,not_valid_noun
penguins,?. Match,-16.46875,2,2token,not_valid_noun
penguins,?. Give,-16.46875,2,2token,not_valid_noun
penguins,dinosaur ...,-16.46875,2,2token,not_valid_noun
penguins,__ The,-16.46875,2,2token,not_valid_noun
penguins,rock ____,-16.46875,2,2token,not_valid_noun
penguins,snow ________,-16.46875,2,2token,not_valid_noun
penguins,wildlife Answer,-16.46875,2,2token,not_valid_noun
penguins,\_ _.,-16.46875,2,2token,not_valid_noun
penguins,{ (,-16.46875,2,2token,not_valid_noun
penguins,/ two,-16.46875,2,2token,not_valid_noun
penguins,{ ...,-16.46875,2,2token,not_valid_noun
penguins,small mam,-16.46875,2,2token,incomplete_phrase
penguins,/ classification,-16.46875,2,2token,not_valid_noun
penguins,............. Answer,-16.46875,2,2token,not_valid_noun
penguins,/ colour,-16.46875,2,2token,not_valid_noun
penguins,food in,-16.46875,2,2token,not_valid_noun
penguins,............. I,-16.46875,2,2token,not_valid_noun
penguins,in mammals,-16.5,2,2token,not_valid_noun
penguins,smelly,-16.5,1,single_token,not_valid_noun
penguins,fairytale,-16.5,1,single_token,not_valid_noun
penguins,is this,-16.5,2,2token,not_valid_noun
penguins,is there,-16.5,2,2token,not_valid_noun
penguins,is called,-16.5,2,2token,not_valid_noun
penguins,:{,-16.5,1,single_token,not_valid_noun
penguins,glides,-16.5,1,single_token,not_valid_noun
penguins,moz,-16.5,1,single_token,not_valid_noun
penguins,):,-16.5,1,single_token,not_valid_noun
penguins,beast that,-16.5,2,2token,incomplete_phrase
penguins,AH,-16.5,1,single_token,not_valid_noun
penguins,impo,-16.5,1,single_token,not_valid_noun
penguins,rectangular,-16.5,1,single_token,not_valid_noun
penguins,organised,-16.5,1,single_token,not_valid_noun
penguins,aggressive,-16.5,1,single_token,not_valid_noun
penguins,laughing,-16.5,1,single_token,not_valid_noun
penguins,arn,-16.5,1,single_token,incomplete_phrase
penguins,,-16.5,1,single_token,not_valid_noun
penguins,therm,-16.5,1,single_token,incomplete_phrase
penguins,sentence,-16.5,1,single_token,not_valid_noun
penguins,extraordinary,-16.5,1,single_token,not_valid_noun
penguins,passengers,-16.5,1,single_token,not_valid_noun
penguins,sard,-16.5,1,single_token,incomplete_phrase
penguins,colours,-16.5,1,single_token,not_valid_noun
penguins,............... Read,-16.5,2,2token,not_valid_noun
penguins,marvelous,-16.5,1,single_token,not_valid_noun
penguins,LI,-16.5,1,single_token,not_valid_noun
penguins,in Alaska,-16.5,2,2token,not_valid_noun
penguins,in order,-16.5,2,2token,not_valid_noun
penguins,alo,-16.5,1,single_token,incomplete_phrase
penguins,burger,-16.5,1,single_token,not_valid_noun
penguins,AFRICA,-16.5,1,single_token,not_valid_noun
penguins,rodent complete,-16.5,2,2token,not_valid_noun
penguins,ABBREVIATIONS,-16.5,1,single_token,not_valid_noun
penguins,astra,-16.5,1,single_token,not_valid_noun
penguins,PRESENT,-16.5,1,single_token,incomplete_phrase
penguins,whit,-16.5,1,single_token,incomplete_phrase
penguins,spokesperson,-16.5,1,single_token,not_valid_noun
penguins,beli,-16.5,1,single_token,not_valid_noun
penguins,allot,-16.5,1,single_token,not_valid_noun
penguins,hopping,-16.5,1,single_token,not_valid_noun
penguins,invert,-16.5,1,single_token,not_valid_noun
penguins,reser,-16.5,1,single_token,not_valid_noun
penguins,|-,-16.5,1,single_token,not_valid_noun
penguins,✔️,-16.5,1,single_token,not_valid_noun
penguins,CREAT,-16.5,1,single_token,not_valid_noun
penguins,pelic,-16.5,1,single_token,not_valid_noun
penguins,$/,-16.5,1,single_token,not_valid_noun
penguins,caged,-16.5,1,single_token,not_valid_noun
penguins,pigeons,-16.5,1,single_token,not_valid_noun
penguins,searching,-16.5,1,single_token,not_valid_noun
penguins,baseball,-16.5,1,single_token,incomplete_phrase
penguins,Eg,-16.5,1,single_token,not_valid_noun
penguins,illustrations,-16.5,1,single_token,not_valid_noun
penguins,inhabit,-16.5,1,single_token,not_valid_noun
penguins,yer,-16.5,1,single_token,incomplete_phrase
penguins,twenty,-16.5,1,single_token,incomplete_phrase
penguins,europe,-16.5,1,single_token,not_valid_noun
penguins,Fla,-16.5,1,single_token,not_valid_noun
penguins,Different,-16.5,1,single_token,not_valid_noun
penguins,nam,-16.5,1,single_token,incomplete_phrase
penguins,difer,-16.5,1,single_token,not_valid_noun
penguins,Peng,-16.5,1,single_token,not_valid_noun
penguins,hairstyle,-16.5,1,single_token,not_valid_noun
penguins,metres,-16.5,1,single_token,not_valid_noun
penguins,woodland,-16.5,1,single_token,incomplete_phrase
penguins,talked,-16.5,1,single_token,not_valid_noun
penguins,✓,-16.5,1,single_token,not_valid_noun
penguins,iso,-16.5,1,single_token,incomplete_phrase
penguins,``,-16.5,1,single_token,not_valid_noun
penguins,wow,-16.5,1,single_token,not_valid_noun
penguins,decorative,-16.5,1,single_token,not_valid_noun
penguins,worlds,-16.5,1,single_token,not_valid_noun
penguins,nuts,-16.5,1,single_token,not_valid_noun
penguins,MP,-16.5,1,single_token,not_valid_noun
penguins,eco,-16.5,1,single_token,not_valid_noun
penguins,protective,-16.5,1,single_token,not_valid_noun
penguins,Mik,-16.5,1,single_token,not_valid_noun
penguins,Abstract,-16.5,1,single_token,incomplete_phrase
penguins,middle,-16.5,1,single_token,incomplete_phrase
penguins,asi,-16.5,1,single_token,not_valid_noun
penguins,kra,-16.5,1,single_token,incomplete_phrase
penguins,higher,-16.5,1,single_token,not_valid_noun
penguins,ple,-16.5,1,single_token,not_valid_noun
penguins,taking,-16.5,1,single_token,incomplete_phrase
penguins,continuous,-16.5,1,single_token,not_valid_noun
penguins,moves,-16.5,1,single_token,not_valid_noun
penguins,lands,-16.5,1,single_token,not_valid_noun
penguins,dont,-16.5,1,single_token,not_valid_noun
penguins,Ham,-16.5,1,single_token,not_valid_noun
penguins,cul,-16.5,1,single_token,not_valid_noun
penguins,parrot complete,-16.5,2,2token,not_valid_noun
penguins,causes,-16.5,1,single_token,not_valid_noun
penguins,Sel,-16.5,1,single_token,not_valid_noun
penguins,WE,-16.5,1,single_token,not_valid_noun
penguins,private,-16.5,1,single_token,incomplete_phrase
penguins,jobs,-16.5,1,single_token,not_valid_noun
penguins,students,-16.5,1,single_token,not_valid_noun
penguins,eu,-16.5,1,single_token,not_valid_noun
penguins,organism (,-16.5,2,2token,not_valid_noun
penguins,pil,-16.5,1,single_token,not_valid_noun
penguins,squa,-16.5,1,single_token,not_valid_noun
penguins,Special,-16.5,1,single_token,incomplete_phrase
penguins,eth,-16.5,1,single_token,not_valid_noun
penguins,Amazon,-16.5,1,single_token,incomplete_phrase
penguins,ces,-16.5,1,single_token,not_valid_noun
penguins,iv,-16.5,1,single_token,not_valid_noun
penguins,cock,-16.5,1,single_token,incomplete_phrase
penguins,tape,-16.5,1,single_token,incomplete_phrase
penguins,HO,-16.5,1,single_token,not_valid_noun
penguins,°,-16.5,1,single_token,not_valid_noun
penguins,voi,-16.5,1,single_token,not_valid_noun
penguins,Olympic,-16.5,1,single_token,not_valid_noun
penguins,mainly,-16.5,1,single_token,not_valid_noun
penguins,heat,-16.5,1,single_token,incomplete_phrase
penguins,download,-16.5,1,single_token,not_valid_noun
penguins,ty,-16.5,1,single_token,not_valid_noun
penguins,Sou,-16.5,1,single_token,incomplete_phrase
penguins,ox,-16.5,1,single_token,not_valid_noun
penguins,tran,-16.5,1,single_token,incomplete_phrase
penguins,e _________,-16.5,2,2token,not_valid_noun
penguins,Ra,-16.5,1,single_token,not_valid_noun
penguins,resources,-16.5,1,single_token,not_valid_noun
penguins,bla,-16.5,1,single_token,not_valid_noun
penguins,Sk,-16.5,1,single_token,not_valid_noun
penguins,[ fish,-16.5,2,2token,not_valid_noun
penguins,spend,-16.5,1,single_token,not_valid_noun
penguins,website,-16.5,1,single_token,not_valid_noun
penguins,However,-16.5,1,single_token,not_valid_noun
penguins,tou,-16.5,1,single_token,not_valid_noun
penguins,include,-16.5,1,single_token,not_valid_noun
penguins,win,-16.5,1,single_token,incomplete_phrase
penguins,specific,-16.5,1,single_token,incomplete_phrase
penguins,»,-16.5,1,single_token,not_valid_noun
penguins,circ,-16.5,1,single_token,not_valid_noun
penguins,AP,-16.5,1,single_token,not_valid_noun
penguins,For,-16.5,1,single_token,not_valid_noun
penguins,situ,-16.5,1,single_token,not_valid_noun
penguins,ban,-16.5,1,single_token,incomplete_phrase
penguins,des,-16.5,1,single_token,not_valid_noun
penguins,working,-16.5,1,single_token,incomplete_phrase
penguins,gran,-16.5,1,single_token,not_valid_noun
penguins,By,-16.5,1,single_token,not_valid_noun
penguins,f $\,-16.5,2,2token,not_valid_noun
penguins,write,-16.5,1,single_token,not_valid_noun
penguins,Then,-16.5,1,single_token,not_valid_noun
penguins,polar ____________,-16.5,2,2token,not_valid_noun
penguins,prote,-16.5,1,single_token,not_valid_noun
penguins,feather d,-16.5,2,2token,not_valid_noun
penguins,until,-16.5,1,single_token,not_valid_noun
penguins,sta,-16.5,1,single_token,not_valid_noun
penguins,int,-16.5,1,single_token,incomplete_phrase
penguins,this and,-16.5,2,2token,incomplete_phrase
penguins,this ...,-16.5,2,2token,not_valid_noun
penguins,"ani ,",-16.5,2,2token,not_valid_noun
penguins,polar ice,-16.5,2,2token,incomplete_phrase
penguins,veggie,-16.5,1,single_token,not_valid_noun
penguins,relat,-16.5,1,single_token,not_valid_noun
penguins,morph,-16.5,1,single_token,not_valid_noun
penguins,submar,-16.5,1,single_token,not_valid_noun
penguins,%(,-16.5,1,single_token,not_valid_noun
penguins,;;,-16.5,1,single_token,not_valid_noun
penguins,"{}"".",-16.5,1,single_token,not_valid_noun
penguins,sph,-16.5,1,single_token,incomplete_phrase
penguins,piti,-16.5,1,single_token,not_valid_noun
penguins,climatic,-16.5,1,single_token,not_valid_noun
penguins,domesti,-16.5,1,single_token,not_valid_noun
penguins,:},-16.5,1,single_token,not_valid_noun
penguins,Austr,-16.5,1,single_token,not_valid_noun
penguins,fing,-16.5,1,single_token,not_valid_noun
penguins,organism that,-16.5,2,2token,incomplete_phrase
penguins,lovable,-16.5,1,single_token,not_valid_noun
penguins,apla,-16.5,1,single_token,not_valid_noun
penguins,ρ,-16.5,1,single_token,not_valid_noun
penguins,dyr,-16.5,1,single_token,not_valid_noun
penguins,$<$,-16.5,1,single_token,not_valid_noun
penguins,ln,-16.5,1,single_token,not_valid_noun
penguins,upland,-16.5,1,single_token,incomplete_phrase
penguins,life (,-16.53125,2,2token,not_valid_noun
penguins,​ ______,-16.53125,2,2token,not_valid_noun
penguins,egg ________,-16.53125,2,2token,not_valid_noun
penguins,group or,-16.53125,2,2token,not_valid_noun
penguins,group called,-16.53125,2,2token,incomplete_phrase
penguins,o e,-16.53125,2,2token,not_valid_noun
penguins,ave ________,-16.53125,2,2token,not_valid_noun
penguins,ave [,-16.53125,2,2token,not_valid_noun
penguins,Animal or,-16.53125,2,2token,not_valid_noun
penguins,Animal ____,-16.53125,2,2token,not_valid_noun
penguins,Animal ________,-16.53125,2,2token,not_valid_noun
penguins,fowl with,-16.53125,2,2token,incomplete_phrase
penguins,duck ________,-16.53125,2,2token,not_valid_noun
penguins,fowl _,-16.53125,2,2token,not_valid_noun
penguins,........... :,-16.53125,2,2token,not_valid_noun
penguins,duck Final,-16.53125,2,2token,incomplete_phrase
penguins,duck Full,-16.53125,2,2token,incomplete_phrase
penguins,duck Add,-16.53125,2,2token,incomplete_phrase
penguins,fin,-16.53125,2,2token,incomplete_phrase
penguins,pet _____,-16.53125,2,2token,not_valid_noun
penguins,pet at,-16.53125,2,2token,not_valid_noun
penguins,e ….,-16.53125,2,2token,not_valid_noun
penguins,p What,-16.53125,2,2token,not_valid_noun
penguins,e [,-16.53125,2,2token,not_valid_noun
penguins,flying (,-16.53125,2,2token,not_valid_noun
penguins,seal Answer,-16.53125,2,2token,not_valid_noun
penguins,whale …,-16.53125,2,2token,not_valid_noun
penguins,vertebrate -,-16.53125,2,2token,not_valid_noun
penguins,w ......,-16.53125,2,2token,not_valid_noun
penguins,vertebrate sea,-16.53125,2,2token,incomplete_phrase
penguins,Animal COMPLETE,-16.53125,2,2token,not_valid_noun
penguins,seal [,-16.53125,2,2token,not_valid_noun
penguins,seal -,-16.53125,2,2token,not_valid_noun
penguins,insect ....,-16.53125,2,2token,not_valid_noun
penguins,seal complete,-16.53125,2,2token,not_valid_noun
penguins,........... is,-16.53125,2,2token,not_valid_noun
penguins,duck ......,-16.53125,2,2token,not_valid_noun
penguins,reptile What,-16.53125,2,2token,incomplete_phrase
penguins,reptile which,-16.53125,2,2token,incomplete_phrase
penguins,reptile is,-16.53125,2,2token,not_valid_noun
penguins,reptile because,-16.53125,2,2token,incomplete_phrase
penguins,ani (...),-16.5625,2,2token,not_valid_noun
penguins,............ Animals,-16.5625,2,2token,not_valid_noun
penguins,............ Choose,-16.5625,2,2token,not_valid_noun
penguins,arctic,-16.5625,2,2token,incomplete_phrase
penguins,big land,-16.5625,2,2token,incomplete_phrase
penguins,type o,-16.5625,2,2token,not_valid_noun
penguins,in their,-16.5625,2,2token,not_valid_noun
penguins,in ...,-16.5625,2,2token,not_valid_noun
penguins,o whale,-16.5625,2,2token,not_valid_noun
penguins,o f,-16.5625,2,2token,not_valid_noun
penguins,…………………… Write,-16.5625,2,2token,not_valid_noun
penguins,poultry ...,-16.5625,2,2token,not_valid_noun
penguins,or live,-16.5625,2,2token,not_valid_noun
penguins,poultry complete,-16.5625,2,2token,not_valid_noun
penguins,ice or,-16.5625,2,2token,not_valid_noun
penguins,ANIMAL in,-16.5625,2,2token,not_valid_noun
penguins,ice _.,-16.5625,2,2token,not_valid_noun
penguins,ice ….,-16.5625,2,2token,not_valid_noun
penguins,I cannot,-16.5625,2,2token,not_valid_noun
penguins,I :,-16.5625,2,2token,not_valid_noun
penguins,What we,-16.5625,2,2token,not_valid_noun
penguins,ice ..,-16.5625,2,2token,not_valid_noun
penguins,plat (,-16.5625,2,2token,not_valid_noun
penguins,people in,-16.5625,2,2token,not_valid_noun
penguins,Birds in,-16.5625,2,2token,not_valid_noun
penguins,e -,-16.5625,2,2token,not_valid_noun
penguins,big ocean,-16.5625,2,2token,incomplete_phrase
penguins,………… I,-16.5625,2,2token,not_valid_noun
penguins,big …,-16.5625,2,2token,not_valid_noun
penguins,big wild,-16.5625,2,2token,incomplete_phrase
penguins,ani ___,-16.5625,2,2token,not_valid_noun
penguins,-. Identify,-16.5625,2,2token,not_valid_noun
penguins,-. Add,-16.5625,2,2token,not_valid_noun
penguins,.............. Choose,-16.5625,2,2token,not_valid_noun
penguins,that has,-16.5625,2,2token,incomplete_phrase
penguins,which,-16.5625,2,2token,not_valid_noun
penguins,what live,-16.5625,2,2token,not_valid_noun
penguins,ave -,-16.59375,2,2token,not_valid_noun
penguins,Penguin are,-16.59375,2,2token,incomplete_phrase
penguins,food that,-16.59375,2,2token,incomplete_phrase
penguins,av …,-16.59375,2,2token,not_valid_noun
penguins,person (,-16.59375,2,2token,not_valid_noun
penguins,?. Select,-16.59375,2,2token,not_valid_noun
penguins,?. Explain,-16.59375,2,2token,not_valid_noun
penguins,............. Read,-16.59375,2,2token,not_valid_noun
penguins,............. and,-16.59375,2,2token,not_valid_noun
penguins,small living,-16.59375,2,2token,incomplete_phrase
penguins,small ocean,-16.59375,2,2token,incomplete_phrase
penguins,............. Which,-16.59375,2,2token,not_valid_noun
penguins,/ They,-16.59375,2,2token,not_valid_noun
penguins,............. ________,-16.59375,2,2token,not_valid_noun
penguins,............. Correct,-16.59375,2,2token,not_valid_noun
penguins,............. Animal,-16.59375,2,2token,not_valid_noun
penguins,............. Penguin,-16.59375,2,2token,not_valid_noun
penguins,ave a,-16.59375,2,2token,not_valid_noun
penguins,av ...,-16.59375,2,2token,not_valid_noun
penguins,Bird Write,-16.59375,2,2token,incomplete_phrase
penguins,Bird Which,-16.59375,2,2token,incomplete_phrase
penguins,fli i,-16.59375,2,2token,not_valid_noun
penguins,e ___________,-16.59375,2,2token,not_valid_noun
penguins,Bird True,-16.59375,2,2token,incomplete_phrase
penguins,Bird from,-16.59375,2,2token,incomplete_phrase
penguins,.......... In,-16.59375,2,2token,not_valid_noun
penguins,.......... complete,-16.59375,2,2token,not_valid_noun
penguins,pets,-16.59375,2,2token,not_valid_noun
penguins,rock (,-16.59375,2,2token,not_valid_noun
penguins,?. Use,-16.59375,2,2token,not_valid_noun
penguins,airplane (,-16.59375,2,2token,not_valid_noun
penguins,.( sea,-16.59375,2,2token,not_valid_noun
penguins,.( fish,-16.59375,2,2token,not_valid_noun
penguins,?. This,-16.59375,2,2token,not_valid_noun
penguins,?. When,-16.59375,2,2token,not_valid_noun
penguins,{ sea,-16.59375,2,2token,not_valid_noun
penguins,* ________,-16.59375,2,2token,not_valid_noun
penguins,w h,-16.625,2,2token,not_valid_noun
penguins,wild _,-16.625,2,2token,not_valid_noun
penguins,eachother,-16.625,1,single_token,not_valid_noun
penguins,many -,-16.625,2,2token,not_valid_noun
penguins,many are,-16.625,2,2token,incomplete_phrase
penguins,always,-16.625,1,single_token,not_valid_noun
penguins,ret,-16.625,1,single_token,incomplete_phrase
penguins,te,-16.625,1,single_token,not_valid_noun
penguins,app,-16.625,1,single_token,not_valid_noun
penguins,que,-16.625,1,single_token,not_valid_noun
penguins,c ______,-16.625,2,2token,not_valid_noun
penguins,is penguin,-16.625,2,2token,not_valid_noun
penguins,rodent or,-16.625,2,2token,not_valid_noun
penguins,Pre,-16.625,1,single_token,incomplete_phrase
