noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
spinach,____________ Name,-16.65625,2,2token,not_valid_noun
spinach,water _______,-16.65625,2,2token,not_valid_noun
spinach,cabbage which,-16.65625,2,2token,incomplete_phrase
spinach,c food,-16.65625,2,2token,not_valid_noun
spinach,lettuce to,-16.65625,2,2token,not_valid_noun
spinach,lettuce ____,-16.65625,2,2token,not_valid_noun
spinach,flower [,-16.65625,2,2token,not_valid_noun
spinach,animal /,-16.65625,2,2token,not_valid_noun
spinach,animal Read,-16.65625,2,2token,not_valid_noun
spinach,raw and,-16.65625,2,2token,not_valid_noun
spinach,____________ fill,-16.65625,2,2token,not_valid_noun
spinach,____________ Make,-16.65625,2,2token,not_valid_noun
spinach,o _________,-16.65625,2,2token,not_valid_noun
spinach,animal …,-16.65625,2,2token,not_valid_noun
spinach,rich,-16.6875,2,2token,incomplete_phrase
spinach,vegetal or,-16.6875,2,2token,not_valid_noun
spinach,root Ve,-16.6875,2,2token,not_valid_noun
spinach,root ….,-16.6875,2,2token,not_valid_noun
spinach,............. spinach,-16.6875,2,2token,not_valid_noun
spinach,this sentence,-16.6875,2,2token,not_valid_noun
spinach,vegetal COMPLETE,-16.6875,2,2token,not_valid_noun
spinach,vegetal _,-16.6875,2,2token,not_valid_noun
spinach,nut Answer,-16.6875,2,2token,not_valid_noun
spinach,b ....,-16.6875,2,2token,not_valid_noun
spinach,b c,-16.6875,2,2token,not_valid_noun
spinach,............ Select,-16.6875,2,2token,not_valid_noun
spinach,f *,-16.6875,2,2token,not_valid_noun
spinach,f .....,-16.6875,2,2token,not_valid_noun
spinach,___________ Food,-16.6875,2,2token,not_valid_noun
spinach,___________ -,-16.6875,2,2token,not_valid_noun
spinach,milk (,-16.6875,2,2token,not_valid_noun
spinach,............ Answer,-16.6875,2,2token,not_valid_noun
spinach,............ Read,-16.6875,2,2token,not_valid_noun
spinach,vegeta in,-16.6875,2,2token,not_valid_noun
spinach,vitamin b,-16.6875,2,2token,not_valid_noun
spinach,vegeta le,-16.6875,2,2token,not_valid_noun
spinach,good (,-16.6875,2,2token,not_valid_noun
spinach,The definition,-16.6875,2,2token,not_valid_noun
spinach,___________ I,-16.6875,2,2token,not_valid_noun
spinach,what ?.,-16.6875,2,2token,not_valid_noun
spinach,what ____,-16.6875,2,2token,not_valid_noun
spinach,………… ..,-16.6875,2,2token,not_valid_noun
spinach,………… vegetable,-16.6875,2,2token,not_valid_noun
spinach,The last,-16.6875,2,2token,not_valid_noun
spinach,edible vege,-16.6875,2,2token,incomplete_phrase
spinach,juice _______,-16.6875,2,2token,not_valid_noun
spinach,plants or,-16.6875,2,2token,not_valid_noun
spinach,red ...,-16.6875,2,2token,not_valid_noun
spinach,e ect,-16.6875,2,2token,not_valid_noun
spinach,pea and,-16.6875,2,2token,incomplete_phrase
spinach,root -,-16.6875,2,2token,not_valid_noun
spinach,pea or,-16.6875,2,2token,not_valid_noun
spinach,you (,-16.6875,2,2token,not_valid_noun
spinach,............. complete,-16.6875,2,2token,not_valid_noun
spinach,cereal ..,-16.71875,2,2token,not_valid_noun
spinach,rau Read,-16.71875,2,2token,not_valid_noun
spinach,cereal that,-16.71875,2,2token,incomplete_phrase
spinach,cereal [,-16.71875,2,2token,not_valid_noun
spinach,cereal …,-16.71875,2,2token,not_valid_noun
spinach,dessert (,-16.71875,2,2token,not_valid_noun
spinach,carrot ...,-16.71875,2,2token,not_valid_noun
spinach,bean or,-16.71875,2,2token,not_valid_noun
spinach,.......... -,-16.71875,2,2token,not_valid_noun
spinach,.......... ..,-16.71875,2,2token,not_valid_noun
spinach,.......... .....,-16.71875,2,2token,not_valid_noun
spinach,.......... ________,-16.71875,2,2token,not_valid_noun
spinach,"_, ________",-16.71875,2,2token,not_valid_noun
spinach,o __,-16.71875,2,2token,not_valid_noun
spinach,dairy prod,-16.71875,2,2token,incomplete_phrase
spinach,o ly,-16.71875,2,2token,not_valid_noun
spinach,.......... .......,-16.71875,2,2token,not_valid_noun
spinach,.......... Vegetable,-16.71875,2,2token,not_valid_noun
spinach,meal ...,-16.71875,2,2token,not_valid_noun
spinach,ve –,-16.71875,2,2token,not_valid_noun
spinach,ve Table,-16.71875,2,2token,not_valid_noun
spinach,ve _____,-16.71875,2,2token,not_valid_noun
spinach,is and,-16.71875,2,2token,not_valid_noun
spinach,health ____,-16.71875,2,2token,not_valid_noun
spinach,[ a,-16.71875,2,2token,not_valid_noun
spinach,[ __,-16.71875,2,2token,not_valid_noun
spinach,________ :,-16.71875,2,2token,not_valid_noun
spinach,meat The,-16.71875,2,2token,incomplete_phrase
spinach,meat from,-16.71875,2,2token,incomplete_phrase
spinach,"meat ,",-16.71875,2,2token,not_valid_noun
spinach,meat Fruit,-16.71875,2,2token,incomplete_phrase
spinach,ve get,-16.71875,2,2token,not_valid_noun
spinach,spinach ________,-16.71875,2,2token,not_valid_noun
spinach,spinach spinach,-16.71875,2,2token,incomplete_phrase
spinach,spinach _______,-16.71875,2,2token,not_valid_noun
spinach,fish Fill,-16.71875,2,2token,not_valid_noun
spinach,bread (,-16.71875,2,2token,not_valid_noun
spinach,fru t,-16.71875,2,2token,not_valid_noun
spinach,\_ fruits,-16.71875,2,2token,not_valid_noun
spinach,leafs or,-16.71875,2,2token,not_valid_noun
spinach,accomp,-16.75,1,single_token,not_valid_noun
spinach,Top,-16.75,1,single_token,not_valid_noun
spinach,ven,-16.75,1,single_token,not_valid_noun
spinach,Great,-16.75,1,single_token,incomplete_phrase
spinach,emer,-16.75,1,single_token,not_valid_noun
spinach,hyd,-16.75,1,single_token,not_valid_noun
spinach,fab,-16.75,1,single_token,not_valid_noun
spinach,sag,-16.75,1,single_token,incomplete_phrase
spinach,kas,-16.75,1,single_token,not_valid_noun
spinach,moist,-16.75,1,single_token,not_valid_noun
spinach,cv,-16.75,1,single_token,not_valid_noun
spinach,obst,-16.75,1,single_token,not_valid_noun
spinach,obtain,-16.75,1,single_token,not_valid_noun
spinach,families,-16.75,1,single_token,not_valid_noun
spinach,pump,-16.75,1,single_token,incomplete_phrase
spinach,causes,-16.75,1,single_token,not_valid_noun
spinach,respectively,-16.75,1,single_token,not_valid_noun
spinach,fis,-16.75,1,single_token,not_valid_noun
spinach,identify,-16.75,1,single_token,not_valid_noun
spinach,ordered,-16.75,1,single_token,not_valid_noun
spinach,passion,-16.75,1,single_token,incomplete_phrase
spinach,Cai,-16.75,1,single_token,not_valid_noun
spinach,ime,-16.75,1,single_token,not_valid_noun
spinach,for for,-16.75,2,2token,not_valid_noun
spinach,for salad,-16.75,2,2token,not_valid_noun
spinach,for Vegetables,-16.75,2,2token,not_valid_noun
spinach,lave,-16.75,1,single_token,not_valid_noun
spinach,grou,-16.75,1,single_token,not_valid_noun
spinach,�,-16.75,1,single_token,not_valid_noun
spinach,lest,-16.75,1,single_token,not_valid_noun
spinach,prou,-16.75,1,single_token,not_valid_noun
spinach,Dau,-16.75,1,single_token,not_valid_noun
spinach,filler,-16.75,1,single_token,not_valid_noun
spinach,mammals,-16.75,1,single_token,not_valid_noun
spinach,Se,-16.75,1,single_token,not_valid_noun
spinach,got,-16.75,1,single_token,not_valid_noun
spinach,wetland,-16.75,1,single_token,not_valid_noun
spinach,cili,-16.75,1,single_token,not_valid_noun
spinach,Fic,-16.75,1,single_token,not_valid_noun
spinach,fiz,-16.75,1,single_token,not_valid_noun
spinach,vivid,-16.75,1,single_token,not_valid_noun
spinach,marsh,-16.75,1,single_token,incomplete_phrase
spinach,mille,-16.75,1,single_token,not_valid_noun
spinach,indigenous,-16.75,1,single_token,not_valid_noun
spinach,Glu,-16.75,1,single_token,not_valid_noun
spinach,meth,-16.75,1,single_token,not_valid_noun
spinach,rav,-16.75,1,single_token,not_valid_noun
spinach,(((,-16.75,1,single_token,not_valid_noun
spinach,dans,-16.75,1,single_token,not_valid_noun
spinach,At,-16.75,1,single_token,not_valid_noun
spinach,</,-16.75,1,single_token,not_valid_noun
spinach,fictional,-16.75,1,single_token,not_valid_noun
spinach,bh,-16.75,1,single_token,not_valid_noun
spinach,grilled,-16.75,1,single_token,not_valid_noun
spinach,ebook,-16.75,1,single_token,not_valid_noun
spinach,........... apples,-16.75,2,2token,not_valid_noun
spinach,bec,-16.75,1,single_token,incomplete_phrase
spinach,again,-16.75,1,single_token,not_valid_noun
spinach,tem,-16.75,1,single_token,not_valid_noun
spinach,lit,-16.75,1,single_token,incomplete_phrase
spinach,pour,-16.75,1,single_token,not_valid_noun
spinach,him,-16.75,1,single_token,not_valid_noun
spinach,ser,-16.75,1,single_token,incomplete_phrase
spinach,Ex,-16.75,1,single_token,not_valid_noun
spinach,A is,-16.75,2,2token,not_valid_noun
spinach,A -,-16.75,2,2token,not_valid_noun
spinach,A ____,-16.75,2,2token,not_valid_noun
spinach,A _______,-16.75,2,2token,not_valid_noun
spinach,A veggie,-16.75,2,2token,not_valid_noun
spinach,behave,-16.75,1,single_token,not_valid_noun
spinach,/(,-16.75,1,single_token,not_valid_noun
spinach,│,-16.75,1,single_token,not_valid_noun
spinach,amuse,-16.75,1,single_token,not_valid_noun
spinach,vii,-16.75,1,single_token,not_valid_noun
spinach,underwater,-16.75,1,single_token,not_valid_noun
spinach,Conclusion,-16.75,1,single_token,incomplete_phrase
spinach,",,",-16.75,1,single_token,not_valid_noun
spinach,cf,-16.75,1,single_token,not_valid_noun
spinach,cran,-16.75,1,single_token,incomplete_phrase
spinach,mathematical,-16.75,1,single_token,not_valid_noun
spinach,Exercise,-16.75,1,single_token,incomplete_phrase
spinach,bour,-16.75,1,single_token,incomplete_phrase
spinach,kni,-16.75,1,single_token,not_valid_noun
spinach,cach,-16.75,1,single_token,not_valid_noun
spinach,deadly,-16.75,1,single_token,not_valid_noun
spinach,obey,-16.75,1,single_token,not_valid_noun
spinach,........... Food,-16.75,2,2token,not_valid_noun
spinach,,-16.75,1,single_token,not_valid_noun
spinach,fv,-16.75,1,single_token,not_valid_noun
spinach,расти,-16.75,1,single_token,not_valid_noun
spinach,soups,-16.75,1,single_token,not_valid_noun
spinach,,-16.75,1,single_token,not_valid_noun
spinach,vile,-16.75,1,single_token,not_valid_noun
spinach,seasoned,-16.75,1,single_token,not_valid_noun
spinach,weep,-16.75,1,single_token,not_valid_noun
spinach,lour,-16.75,1,single_token,not_valid_noun
spinach,Ro,-16.75,1,single_token,not_valid_noun
spinach,dinosaurs,-16.75,1,single_token,not_valid_noun
spinach,dn,-16.75,1,single_token,not_valid_noun
spinach,cont,-16.75,1,single_token,not_valid_noun
spinach,(+),-16.75,1,single_token,not_valid_noun
spinach,////,-16.75,1,single_token,not_valid_noun
spinach,alphabetical,-16.75,1,single_token,not_valid_noun
spinach,www,-16.75,1,single_token,not_valid_noun
spinach,wie,-16.75,1,single_token,not_valid_noun
spinach,het,-16.75,1,single_token,not_valid_noun
spinach,unt,-16.75,1,single_token,not_valid_noun
spinach,often,-16.75,1,single_token,not_valid_noun
spinach,car ...,-16.75,2,2token,not_valid_noun
spinach,n ______,-16.75,2,2token,not_valid_noun
spinach,fuit as,-16.75,2,2token,not_valid_noun
spinach,\{,-16.75,1,single_token,not_valid_noun
spinach,il,-16.75,1,single_token,not_valid_noun
spinach,ab,-16.75,1,single_token,not_valid_noun
spinach,ag,-16.75,1,single_token,not_valid_noun
spinach,fermented,-16.75,1,single_token,not_valid_noun
spinach,g rou,-16.75,2,2token,not_valid_noun
spinach,.”,-16.75,1,single_token,not_valid_noun
spinach,fasten,-16.75,1,single_token,not_valid_noun
spinach,Gra,-16.75,1,single_token,incomplete_phrase
spinach,benef,-16.75,1,single_token,not_valid_noun
spinach,canadian,-16.75,1,single_token,incomplete_phrase
spinach,LEAVE,-16.75,1,single_token,incomplete_phrase
spinach,id,-16.75,1,single_token,not_valid_noun
spinach,were,-16.75,1,single_token,not_valid_noun
spinach,int,-16.75,1,single_token,incomplete_phrase
spinach,cons,-16.75,1,single_token,not_valid_noun
spinach,potato or,-16.75,2,2token,not_valid_noun
spinach,tomato is,-16.75,2,2token,not_valid_noun
spinach,fam,-16.75,1,single_token,incomplete_phrase
spinach,¯,-16.75,1,single_token,not_valid_noun
spinach,vegetarian Fill,-16.75,2,2token,not_valid_noun
spinach,vegetarian _______,-16.75,2,2token,not_valid_noun
spinach,berry /,-16.75,2,2token,not_valid_noun
spinach,berry COMPLETE,-16.75,2,2token,not_valid_noun
spinach,A and,-16.75,2,2token,not_valid_noun
spinach,A (,-16.75,2,2token,not_valid_noun
spinach,fre,-16.75,1,single_token,not_valid_noun
spinach,jus,-16.75,1,single_token,not_valid_noun
spinach,Beta,-16.75,1,single_token,incomplete_phrase
spinach,tastes,-16.75,1,single_token,not_valid_noun
spinach,snacks,-16.75,1,single_token,not_valid_noun
spinach,dific,-16.75,1,single_token,not_valid_noun
spinach,desserts,-16.75,1,single_token,not_valid_noun
spinach,muslim,-16.75,1,single_token,not_valid_noun
spinach,............... In,-16.75,2,2token,not_valid_noun
spinach,pana,-16.75,1,single_token,not_valid_noun
spinach,Czech,-16.75,1,single_token,incomplete_phrase
spinach,barb,-16.75,1,single_token,incomplete_phrase
spinach,cbd,-16.75,1,single_token,not_valid_noun
spinach,گی,-16.75,1,single_token,not_valid_noun
spinach,flavon,-16.75,1,single_token,not_valid_noun
spinach,veer,-16.75,1,single_token,not_valid_noun
spinach,vle,-16.75,1,single_token,not_valid_noun
spinach,XXXX,-16.75,1,single_token,not_valid_noun
spinach,duce,-16.75,1,single_token,not_valid_noun
spinach,folic,-16.75,1,single_token,not_valid_noun
spinach,typ,-16.75,1,single_token,not_valid_noun
spinach,ano,-16.75,1,single_token,not_valid_noun
spinach,loving,-16.75,1,single_token,not_valid_noun
spinach,iii,-16.75,1,single_token,not_valid_noun
spinach,cep,-16.75,1,single_token,incomplete_phrase
spinach,vita,-16.75,1,single_token,incomplete_phrase
spinach,append,-16.75,1,single_token,not_valid_noun
spinach,।,-16.75,1,single_token,not_valid_noun
spinach,dumb,-16.75,1,single_token,not_valid_noun
spinach,robust,-16.75,1,single_token,not_valid_noun
spinach,mi,-16.75,1,single_token,not_valid_noun
spinach,b _______,-16.75,2,2token,not_valid_noun
spinach,.............. Answer,-16.75,2,2token,not_valid_noun
spinach,geen,-16.75,1,single_token,not_valid_noun
spinach,violent,-16.75,1,single_token,not_valid_noun
spinach,nes,-16.75,1,single_token,not_valid_noun
spinach,unlike,-16.75,1,single_token,not_valid_noun
spinach,CHAPTER,-16.75,1,single_token,incomplete_phrase
spinach,aust,-16.75,1,single_token,not_valid_noun
spinach,sala,-16.75,1,single_token,not_valid_noun
spinach,melons,-16.75,1,single_token,not_valid_noun
spinach,\/,-16.75,1,single_token,not_valid_noun
spinach,* fruits,-16.75,2,2token,not_valid_noun
spinach,wh,-16.75,1,single_token,not_valid_noun
spinach,FV,-16.75,1,single_token,not_valid_noun
spinach,sult,-16.75,1,single_token,not_valid_noun
spinach,terrible,-16.75,1,single_token,not_valid_noun
spinach,withdraw,-16.75,1,single_token,not_valid_noun
spinach,scr,-16.75,1,single_token,not_valid_noun
spinach,or two,-16.75,2,2token,not_valid_noun
spinach,stored,-16.75,1,single_token,not_valid_noun
spinach,Australian,-16.75,1,single_token,incomplete_phrase
spinach,aver,-16.75,1,single_token,not_valid_noun
spinach,derived,-16.75,1,single_token,not_valid_noun
spinach,’,-16.75,1,single_token,not_valid_noun
spinach,heard,-16.75,1,single_token,not_valid_noun
spinach,ç,-16.75,1,single_token,not_valid_noun
spinach,cri,-16.75,1,single_token,not_valid_noun
spinach,err,-16.75,1,single_token,not_valid_noun
spinach,allow,-16.75,1,single_token,not_valid_noun
spinach,fore,-16.75,1,single_token,incomplete_phrase
spinach,av,-16.75,1,single_token,not_valid_noun
spinach,Ju,-16.75,1,single_token,not_valid_noun
spinach,bl,-16.75,1,single_token,not_valid_noun
spinach,building,-16.75,1,single_token,incomplete_phrase
spinach,direct,-16.75,1,single_token,not_valid_noun
spinach,og,-16.75,1,single_token,not_valid_noun
spinach,break,-16.75,1,single_token,incomplete_phrase
spinach,came,-16.75,1,single_token,not_valid_noun
spinach,pin,-16.75,1,single_token,incomplete_phrase
spinach,Mu,-16.75,1,single_token,not_valid_noun
spinach,Also,-16.75,1,single_token,not_valid_noun
spinach,tid,-16.75,1,single_token,incomplete_phrase
spinach,rele,-16.75,1,single_token,not_valid_noun
spinach,SS,-16.75,1,single_token,not_valid_noun
spinach,fantastic,-16.75,1,single_token,not_valid_noun
spinach,mars,-16.75,1,single_token,incomplete_phrase
spinach,MY,-16.75,1,single_token,not_valid_noun
spinach,%(,-16.75,1,single_token,not_valid_noun
spinach,feld,-16.75,1,single_token,not_valid_noun
spinach,葉,-16.75,1,single_token,not_valid_noun
spinach,Seasonal,-16.75,1,single_token,incomplete_phrase
spinach,ln,-16.75,1,single_token,not_valid_noun
spinach,imaginary,-16.75,1,single_token,incomplete_phrase
spinach,arche,-16.75,1,single_token,incomplete_phrase
spinach,inexperienced,-16.75,1,single_token,not_valid_noun
spinach,ful,-16.75,1,single_token,not_valid_noun
spinach,weed or,-16.75,2,2token,not_valid_noun
spinach,prevent,-16.75,1,single_token,not_valid_noun
spinach,Author,-16.75,1,single_token,incomplete_phrase
spinach,nas,-16.75,1,single_token,not_valid_noun
spinach,combined,-16.75,1,single_token,not_valid_noun
spinach,Gre,-16.75,1,single_token,not_valid_noun
spinach,„,-16.75,1,single_token,not_valid_noun
spinach,Type,-16.75,1,single_token,incomplete_phrase
spinach,pel,-16.75,1,single_token,not_valid_noun
spinach,củ,-16.75,1,single_token,not_valid_noun
spinach,pers,-16.75,1,single_token,not_valid_noun
spinach,None,-16.75,1,single_token,incomplete_phrase
spinach,hu,-16.75,1,single_token,not_valid_noun
spinach,Best,-16.75,1,single_token,incomplete_phrase
spinach,amazing,-16.75,1,single_token,not_valid_noun
spinach,indi,-16.75,1,single_token,not_valid_noun
spinach,arr,-16.75,1,single_token,not_valid_noun
spinach,nel,-16.75,1,single_token,not_valid_noun
spinach,eyes,-16.75,1,single_token,not_valid_noun
spinach,uns,-16.75,1,single_token,not_valid_noun
spinach,$(,-16.75,1,single_token,not_valid_noun
spinach,sweet or,-16.75,2,2token,not_valid_noun
spinach,difer,-16.75,1,single_token,not_valid_noun
spinach,sugary,-16.75,1,single_token,not_valid_noun
spinach,poto,-16.75,1,single_token,not_valid_noun
spinach,~~~,-16.75,1,single_token,not_valid_noun
spinach,wild or,-16.75,2,2token,not_valid_noun
spinach,wild edible,-16.75,2,2token,incomplete_phrase
spinach,ones,-16.75,1,single_token,not_valid_noun
spinach,parts,-16.75,1,single_token,not_valid_noun
spinach,Most,-16.75,1,single_token,not_valid_noun
spinach,Description,-16.75,1,single_token,incomplete_phrase
spinach,reduce,-16.75,1,single_token,not_valid_noun
spinach,jag,-16.75,1,single_token,incomplete_phrase
spinach,soll,-16.75,1,single_token,not_valid_noun
spinach,replace,-16.75,1,single_token,not_valid_noun
spinach,appropriate,-16.75,1,single_token,not_valid_noun
spinach,kg,-16.75,1,single_token,not_valid_noun
spinach,Fer,-16.75,1,single_token,not_valid_noun
