noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
olives,………… You,-16.875,2,2token,not_valid_noun
olives,………… Change,-16.875,2,2token,not_valid_noun
olives,allowed,-16.875,1,single_token,not_valid_noun
olives,dried,-16.875,2,2token,not_valid_noun
olives,dried ________,-16.875,2,2token,not_valid_noun
olives,foo r,-16.875,2,2token,not_valid_noun
olives,............. ________,-16.875,2,2token,not_valid_noun
olives,............. Correct,-16.875,2,2token,not_valid_noun
olives,SI,-16.875,1,single_token,not_valid_noun
olives,Pes,-16.875,1,single_token,incomplete_phrase
olives,truff,-16.875,1,single_token,incomplete_phrase
olives,------ Write,-16.875,2,2token,not_valid_noun
olives,------ ?,-16.875,2,2token,not_valid_noun
olives,"............... ,",-16.875,2,2token,not_valid_noun
olives,this ____,-16.875,2,2token,not_valid_noun
olives,nur,-16.875,1,single_token,not_valid_noun
olives,remain,-16.875,1,single_token,not_valid_noun
olives,written,-16.875,1,single_token,not_valid_noun
olives,Pat,-16.875,1,single_token,incomplete_phrase
olives,correct,-16.875,1,single_token,not_valid_noun
olives,tom,-16.875,1,single_token,incomplete_phrase
olives,www,-16.875,1,single_token,not_valid_noun
olives,wooden,-16.875,1,single_token,not_valid_noun
olives,bil,-16.875,1,single_token,not_valid_noun
olives,starts,-16.875,1,single_token,not_valid_noun
olives,Ref,-16.875,1,single_token,incomplete_phrase
olives,prefer,-16.875,1,single_token,not_valid_noun
olives,LA,-16.875,1,single_token,not_valid_noun
olives,($\,-16.875,1,single_token,not_valid_noun
olives,theyre,-16.875,1,single_token,incomplete_phrase
olives,proper,-16.875,1,single_token,not_valid_noun
olives,............... Match,-16.875,2,2token,not_valid_noun
olives,Am,-16.875,1,single_token,not_valid_noun
olives,almost,-16.875,1,single_token,not_valid_noun
olives,virgin,-16.875,1,single_token,incomplete_phrase
olives,bs,-16.875,1,single_token,not_valid_noun
olives,OL,-16.875,1,single_token,not_valid_noun
olives,deadly,-16.875,1,single_token,not_valid_noun
olives,which a,-16.875,2,2token,not_valid_noun
olives,which .,-16.875,2,2token,not_valid_noun
olives,som,-16.875,1,single_token,not_valid_noun
olives,hor,-16.875,1,single_token,not_valid_noun
olives,which includes,-16.875,2,2token,not_valid_noun
olives,which contain,-16.875,2,2token,not_valid_noun
olives,vc,-16.875,1,single_token,not_valid_noun
olives,Cy,-16.875,1,single_token,not_valid_noun
olives,FA,-16.875,1,single_token,not_valid_noun
olives,sorry,-16.875,1,single_token,not_valid_noun
olives,cris,-16.875,1,single_token,incomplete_phrase
olives,pray,-16.875,1,single_token,not_valid_noun
olives,fr .,-16.875,2,2token,not_valid_noun
olives,?. Match,-16.875,2,2token,not_valid_noun
olives,?. Give,-16.875,2,2token,not_valid_noun
olives,fr fruit,-16.875,2,2token,not_valid_noun
olives,methods,-16.875,1,single_token,not_valid_noun
olives,comfort,-16.875,1,single_token,incomplete_phrase
olives,…………………… meat,-16.875,2,2token,not_valid_noun
olives,…………………… ….,-16.875,2,2token,not_valid_noun
olives,............. and,-16.875,2,2token,not_valid_noun
olives,fib,-16.875,1,single_token,incomplete_phrase
olives,Ren,-16.875,1,single_token,not_valid_noun
olives,А,-16.875,1,single_token,not_valid_noun
olives,Ag,-16.875,1,single_token,not_valid_noun
olives,Di,-16.875,1,single_token,not_valid_noun
olives,American,-16.875,1,single_token,incomplete_phrase
olives,Method,-16.875,1,single_token,incomplete_phrase
olives,cert,-16.875,1,single_token,not_valid_noun
olives,$(,-16.875,1,single_token,not_valid_noun
olives,else,-16.875,1,single_token,not_valid_noun
olives,ferm,-16.875,1,single_token,not_valid_noun
olives,moreover,-16.875,1,single_token,not_valid_noun
olives,got,-16.875,1,single_token,not_valid_noun
olives,............. Use,-16.875,2,2token,not_valid_noun
olives,............. ..,-16.875,2,2token,not_valid_noun
olives,clo,-16.875,1,single_token,not_valid_noun
olives,Har,-16.875,1,single_token,not_valid_noun
olives,sus,-16.875,1,single_token,incomplete_phrase
olives,mas,-16.875,1,single_token,incomplete_phrase
olives,sm,-16.875,1,single_token,not_valid_noun
olives,olie,-16.875,1,single_token,not_valid_noun
olives,bax,-16.875,1,single_token,not_valid_noun
olives,🙄,-16.875,1,single_token,not_valid_noun
olives,Acha,-16.875,1,single_token,incomplete_phrase
olives,dri,-16.875,1,single_token,not_valid_noun
olives,US,-16.875,1,single_token,not_valid_noun
olives,around,-16.875,1,single_token,not_valid_noun
olives,ele,-16.875,1,single_token,not_valid_noun
olives,!=,-16.875,1,single_token,not_valid_noun
olives,............. Which,-16.875,2,2token,not_valid_noun
olives,............. juice,-16.875,2,2token,not_valid_noun
olives,Vegetable juice,-16.875,2,2token,incomplete_phrase
olives,O olives,-16.875,2,2token,not_valid_noun
olives,======,-16.875,1,single_token,not_valid_noun
olives,slimy,-16.875,1,single_token,not_valid_noun
olives,ote,-16.875,1,single_token,not_valid_noun
olives,ï,-16.875,1,single_token,not_valid_noun
olives,nutr,-16.875,1,single_token,not_valid_noun
olives,g __,-16.875,2,2token,not_valid_noun
olives,Vegetable ..,-16.875,2,2token,not_valid_noun
olives,Vegetable The,-16.875,2,2token,incomplete_phrase
olives,g ....,-16.875,2,2token,not_valid_noun
olives,No,-16.875,1,single_token,not_valid_noun
olives,b ______,-16.875,2,2token,not_valid_noun
olives,............... Select,-16.875,2,2token,not_valid_noun
olives,cal,-16.875,1,single_token,not_valid_noun
olives,thing with,-16.875,2,2token,incomplete_phrase
olives,thing or,-16.875,2,2token,not_valid_noun
olives,,-16.875,1,single_token,not_valid_noun
olives,stone ________,-16.875,2,2token,not_valid_noun
olives,Subscribe,-16.875,1,single_token,not_valid_noun
olives,SUPER,-16.875,1,single_token,incomplete_phrase
olives,Epic,-16.875,1,single_token,incomplete_phrase
olives,Bene,-16.875,1,single_token,not_valid_noun
olives,doesnt,-16.875,1,single_token,not_valid_noun
olives,Apart,-16.875,1,single_token,not_valid_noun
olives,cbd,-16.875,1,single_token,not_valid_noun
olives,buah,-16.875,1,single_token,not_valid_noun
olives,erv,-16.875,1,single_token,not_valid_noun
olives,Proven,-16.875,1,single_token,not_valid_noun
olives,(+),-16.875,1,single_token,not_valid_noun
olives,niger,-16.875,1,single_token,not_valid_noun
olives,Gm,-16.875,1,single_token,not_valid_noun
olives,are plant,-16.90625,2,2token,not_valid_noun
olives,or made,-16.90625,2,2token,not_valid_noun
olives,or ...,-16.90625,2,2token,not_valid_noun
olives,sauce in,-16.90625,2,2token,not_valid_noun
olives,sauce to,-16.90625,2,2token,not_valid_noun
olives,; the,-16.90625,2,2token,not_valid_noun
olives,; fish,-16.90625,2,2token,not_valid_noun
olives,sweet ________,-16.90625,2,2token,not_valid_noun
olives,..........,-16.90625,2,2token,not_valid_noun
olives,.......... :,-16.90625,2,2token,not_valid_noun
olives,.......... This,-16.90625,2,2token,not_valid_noun
olives,.......... Explain,-16.90625,2,2token,not_valid_noun
olives,ingredient you,-16.90625,2,2token,not_valid_noun
olives,ingredient /,-16.90625,2,2token,not_valid_noun
olives,ingredient complete,-16.90625,2,2token,not_valid_noun
olives,Vegetables (,-16.90625,2,2token,not_valid_noun
olives,Vegetables and,-16.90625,2,2token,incomplete_phrase
olives,or green,-16.90625,2,2token,not_valid_noun
olives,or oil,-16.90625,2,2token,not_valid_noun
olives,crop that,-16.90625,2,2token,incomplete_phrase
olives,flower ...,-16.90625,2,2token,not_valid_noun
olives,flower complete,-16.90625,2,2token,not_valid_noun
olives,drink complete,-16.90625,2,2token,not_valid_noun
olives,----- A,-16.90625,2,2token,not_valid_noun
olives,----- ____,-16.90625,2,2token,not_valid_noun
olives,----- ------,-16.90625,2,2token,not_valid_noun
olives,bread ...,-16.90625,2,2token,not_valid_noun
olives,bread grain,-16.90625,2,2token,not_valid_noun
olives,p Fruit,-16.90625,2,2token,not_valid_noun
olives,p ______,-16.90625,2,2token,not_valid_noun
olives,p ....,-16.90625,2,2token,not_valid_noun
olives,pear complete,-16.90625,2,2token,not_valid_noun
olives,What a,-16.90625,2,2token,not_valid_noun
olives,What two,-16.90625,2,2token,not_valid_noun
olives,F it,-16.90625,2,2token,not_valid_noun
olives,F :,-16.90625,2,2token,not_valid_noun
olives,F Q,-16.90625,2,2token,not_valid_noun
olives,vegetal ...,-16.9375,2,2token,not_valid_noun
olives,​ __,-16.9375,2,2token,not_valid_noun
olives,milk and,-16.9375,2,2token,incomplete_phrase
olives,milk (,-16.9375,2,2token,not_valid_noun
olives,milk Product,-16.9375,2,2token,incomplete_phrase
olives,fat for,-16.9375,2,2token,not_valid_noun
olives,plants or,-16.9375,2,2token,not_valid_noun
olives,legume Answer,-16.9375,2,2token,not_valid_noun
olives,legume _______,-16.9375,2,2token,not_valid_noun
olives,snack ______,-16.9375,2,2token,not_valid_noun
olives,......... and,-16.9375,2,2token,not_valid_noun
olives,fat ingredient,-16.9375,2,2token,not_valid_noun
olives,fat ....,-16.9375,2,2token,not_valid_noun
olives,.............. ....,-16.9375,2,2token,not_valid_noun
olives,.............. apples,-16.9375,2,2token,not_valid_noun
olives,.............. Use,-16.9375,2,2token,not_valid_noun
olives,......... Use,-16.9375,2,2token,not_valid_noun
olives,.............. -,-16.9375,2,2token,not_valid_noun
olives,"vege ,",-16.9375,2,2token,not_valid_noun
olives,f (...),-16.9375,2,2token,not_valid_noun
olives,seafood in,-16.9375,2,2token,not_valid_noun
olives,animal Answer,-16.9375,2,2token,not_valid_noun
olives,animal -,-16.9375,2,2token,not_valid_noun
olives,what can,-16.9375,2,2token,not_valid_noun
olives,what A,-16.9375,2,2token,not_valid_noun
olives,what Food,-16.9375,2,2token,not_valid_noun
olives,............ I,-16.9375,2,2token,not_valid_noun
olives,............ fruits,-16.9375,2,2token,not_valid_noun
olives,............ Read,-16.9375,2,2token,not_valid_noun
olives,e _.,-16.9375,2,2token,not_valid_noun
olives,type or,-16.9375,2,2token,not_valid_noun
olives,pepper _______,-16.9375,2,2token,not_valid_noun
olives,pepper complete,-16.9375,2,2token,not_valid_noun
olives,pepper are,-16.9375,2,2token,incomplete_phrase
olives,juice _______,-16.9375,2,2token,not_valid_noun
olives,juice Fruit,-16.9375,2,2token,incomplete_phrase
olives,olives A,-16.9375,2,2token,not_valid_noun
olives,olives …,-16.9375,2,2token,not_valid_noun
olives,kind ___,-16.9375,2,2token,not_valid_noun
olives,grape ....,-16.9375,2,2token,not_valid_noun
olives,grape is,-16.9375,2,2token,not_valid_noun
olives,FRUIT ________,-16.9375,2,2token,not_valid_noun
olives,() (),-16.96875,2,2token,not_valid_noun
olives,p (,-16.96875,2,2token,not_valid_noun
olives,p o,-16.96875,2,2token,not_valid_noun
olives,produce of,-16.96875,2,2token,not_valid_noun
olives,-. Add,-16.96875,2,2token,not_valid_noun
olives,mushroom (,-16.96875,2,2token,not_valid_noun
olives,-. Give,-16.96875,2,2token,not_valid_noun
olives,---- The,-16.96875,2,2token,not_valid_noun
olives,---- fruits,-16.96875,2,2token,not_valid_noun
olives,---- _______,-16.96875,2,2token,not_valid_noun
olives,[]. We,-16.96875,2,2token,not_valid_noun
olives,F ....,-16.96875,2,2token,not_valid_noun
olives,........... apple,-16.96875,2,2token,not_valid_noun
olives,...........,-16.96875,2,2token,not_valid_noun
olives,[,-16.96875,2,2token,not_valid_noun
olives,[]. ____,-16.96875,2,2token,not_valid_noun
olives,[ a,-16.96875,2,2token,not_valid_noun
olives,[]. Give,-16.96875,2,2token,not_valid_noun
olives,[]. the,-16.96875,2,2token,not_valid_noun
olives,product to,-16.96875,2,2token,not_valid_noun
olives,round and,-16.96875,2,2token,not_valid_noun
olives,F Food,-16.96875,2,2token,not_valid_noun
olives,* Please,-16.96875,2,2token,not_valid_noun
olives,[ ...,-16.96875,2,2token,not_valid_noun
olives,F $,-16.96875,2,2token,not_valid_noun
olives,F Complete,-16.96875,2,2token,not_valid_noun
olives,stone and,-17.0,2,2token,incomplete_phrase
olives,stone used,-17.0,2,2token,incomplete_phrase
olives,Lets,-17.0,1,single_token,not_valid_noun
olives,‫,-17.0,1,single_token,not_valid_noun
olives,consuma,-17.0,1,single_token,not_valid_noun
olives,\],-17.0,1,single_token,not_valid_noun
olives,donut,-17.0,1,single_token,not_valid_noun
olives,veri,-17.0,1,single_token,incomplete_phrase
olives,takeaway,-17.0,1,single_token,not_valid_noun
olives,fg,-17.0,1,single_token,not_valid_noun
olives,wee,-17.0,1,single_token,incomplete_phrase
olives,cors,-17.0,1,single_token,not_valid_noun
olives,supplementary,-17.0,1,single_token,not_valid_noun
olives,PES,-17.0,1,single_token,incomplete_phrase
olives,glut,-17.0,1,single_token,incomplete_phrase
olives,stale,-17.0,1,single_token,not_valid_noun
olives,☆,-17.0,1,single_token,not_valid_noun
olives,me ....,-17.0,2,2token,not_valid_noun
olives,me the,-17.0,2,2token,not_valid_noun
olives,・,-17.0,1,single_token,not_valid_noun
olives,............... ..,-17.0,2,2token,not_valid_noun
olives,............... In,-17.0,2,2token,not_valid_noun
olives,aro,-17.0,1,single_token,not_valid_noun
olives,liquids,-17.0,1,single_token,not_valid_noun
olives,rr,-17.0,1,single_token,not_valid_noun
olives,ene,-17.0,1,single_token,not_valid_noun
olives,hearty,-17.0,1,single_token,not_valid_noun
olives,frying,-17.0,1,single_token,not_valid_noun
olives,numb,-17.0,1,single_token,not_valid_noun
olives,…………………… ……………………,-17.0,2,2token,not_valid_noun
olives,corne,-17.0,1,single_token,not_valid_noun
olives,european,-17.0,1,single_token,incomplete_phrase
olives,Uses,-17.0,1,single_token,not_valid_noun
olives,❤️,-17.0,1,single_token,not_valid_noun
olives,propa,-17.0,1,single_token,not_valid_noun
olives,✔,-17.0,1,single_token,not_valid_noun
olives,dried ______,-17.0,2,2token,not_valid_noun
olives,vitamins,-17.0,1,single_token,not_valid_noun
olives,............... apples,-17.0,2,2token,not_valid_noun
olives,............... Food,-17.0,2,2token,not_valid_noun
olives,.',-17.0,1,single_token,not_valid_noun
olives,e ect,-17.0,2,2token,not_valid_noun
olives,carbo,-17.0,1,single_token,incomplete_phrase
olives,derive,-17.0,1,single_token,not_valid_noun
olives,balls,-17.0,1,single_token,not_valid_noun
olives,crushed,-17.0,1,single_token,not_valid_noun
olives,Sort,-17.0,1,single_token,incomplete_phrase
olives,nutrients,-17.0,1,single_token,not_valid_noun
olives,dific,-17.0,1,single_token,not_valid_noun
olives,peoples,-17.0,1,single_token,not_valid_noun
olives,overseas,-17.0,1,single_token,not_valid_noun
olives,hed,-17.0,1,single_token,not_valid_noun
olives,aug,-17.0,1,single_token,not_valid_noun
olives,nes,-17.0,1,single_token,not_valid_noun
olives,Different,-17.0,1,single_token,not_valid_noun
olives,nap,-17.0,1,single_token,incomplete_phrase
olives,stores,-17.0,1,single_token,not_valid_noun
olives,mede,-17.0,1,single_token,incomplete_phrase
olives,………… They,-17.0,2,2token,not_valid_noun
olives,………… How,-17.0,2,2token,not_valid_noun
olives,foo .....,-17.0,2,2token,not_valid_noun
olives,balanced,-17.0,1,single_token,not_valid_noun
olives,substances,-17.0,1,single_token,not_valid_noun
olives,beside,-17.0,1,single_token,not_valid_noun
olives,OB,-17.0,1,single_token,not_valid_noun
olives,lenti,-17.0,1,single_token,not_valid_noun
olives,ANS,-17.0,1,single_token,not_valid_noun
olives,pronounced,-17.0,1,single_token,not_valid_noun
olives,fli,-17.0,1,single_token,not_valid_noun
olives,Learn,-17.0,1,single_token,not_valid_noun
olives,<-,-17.0,1,single_token,not_valid_noun
olives,Large,-17.0,1,single_token,incomplete_phrase
olives,lev,-17.0,1,single_token,incomplete_phrase
olives,------ vegetables,-17.0,2,2token,not_valid_noun
olives,this answer,-17.0,2,2token,not_valid_noun
olives,blan,-17.0,1,single_token,incomplete_phrase
olives,oder,-17.0,1,single_token,not_valid_noun
olives,''.,-17.0,1,single_token,not_valid_noun
olives,ripening,-17.0,1,single_token,incomplete_phrase
olives,vitamine,-17.0,1,single_token,not_valid_noun
olives,shes,-17.0,1,single_token,not_valid_noun
olives,Vegetable …,-17.0,2,2token,not_valid_noun
olives,Vegetable fruits,-17.0,2,2token,incomplete_phrase
olives,deo,-17.0,1,single_token,not_valid_noun
olives,veer,-17.0,1,single_token,not_valid_noun
olives,ete,-17.0,1,single_token,not_valid_noun
olives,-),-17.0,1,single_token,not_valid_noun
olives,sega,-17.0,1,single_token,not_valid_noun
olives,circular,-17.0,1,single_token,incomplete_phrase
olives,ARE,-17.0,1,single_token,not_valid_noun
olives,permanent,-17.0,1,single_token,incomplete_phrase
olives,mainly,-17.0,1,single_token,not_valid_noun
olives,kg,-17.0,1,single_token,not_valid_noun
olives,nou,-17.0,1,single_token,incomplete_phrase
olives,covered,-17.0,1,single_token,not_valid_noun
olives,secrete,-17.0,1,single_token,not_valid_noun
olives,ees,-17.0,1,single_token,not_valid_noun
olives,– Choose,-17.0,2,2token,not_valid_noun
olives,– _.,-17.0,2,2token,not_valid_noun
olives,rai,-17.0,1,single_token,not_valid_noun
olives,.”,-17.0,1,single_token,not_valid_noun
olives,O ______,-17.0,2,2token,not_valid_noun
olives,fr …,-17.0,2,2token,not_valid_noun
olives,fr ____,-17.0,2,2token,not_valid_noun
olives,………… “,-17.0,2,2token,not_valid_noun
olives,ms,-17.0,1,single_token,not_valid_noun
olives,Sou,-17.0,1,single_token,incomplete_phrase
olives,View,-17.0,1,single_token,incomplete_phrase
olives,Li,-17.0,1,single_token,not_valid_noun
olives,ya,-17.0,1,single_token,not_valid_noun
olives,women,-17.0,1,single_token,not_valid_noun
olives,understand,-17.0,1,single_token,not_valid_noun
olives,В,-17.0,1,single_token,not_valid_noun
olives,Mr,-17.0,1,single_token,not_valid_noun
olives,_____,-17.0,2,2token,not_valid_noun
olives,wor,-17.0,1,single_token,not_valid_noun
olives,produ,-17.0,1,single_token,not_valid_noun
olives,=>,-17.0,1,single_token,not_valid_noun
olives,comp,-17.0,1,single_token,not_valid_noun
olives,was,-17.0,1,single_token,not_valid_noun
olives,💚,-17.0,1,single_token,not_valid_noun
olives,FOS,-17.0,1,single_token,not_valid_noun
olives,evening,-17.0,1,single_token,incomplete_phrase
