noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
bananas,c Continue,-16.8125,2,2token,not_valid_noun
bananas,___________ ....,-16.8125,2,2token,not_valid_noun
bananas,___________ in,-16.8125,2,2token,not_valid_noun
bananas,y vegetable,-16.8125,2,2token,not_valid_noun
bananas,not (,-16.8125,2,2token,not_valid_noun
bananas,root -,-16.8125,2,2token,not_valid_noun
bananas,fru $,-16.8125,2,2token,not_valid_noun
bananas,fru :,-16.8125,2,2token,not_valid_noun
bananas,fru This,-16.8125,2,2token,incomplete_phrase
bananas,not ________,-16.8125,2,2token,not_valid_noun
bananas,[ ?,-16.8125,2,2token,not_valid_noun
bananas,___________ Which,-16.8125,2,2token,not_valid_noun
bananas,root [,-16.8125,2,2token,not_valid_noun
bananas,fru FRUIT,-16.8125,2,2token,incomplete_phrase
bananas,fr ......,-16.8125,2,2token,not_valid_noun
bananas,fr ....,-16.8125,2,2token,not_valid_noun
bananas,FRUIT ________,-16.8125,2,2token,not_valid_noun
bananas,.......... Which,-16.8125,2,2token,not_valid_noun
bananas,bread _______,-16.8125,2,2token,not_valid_noun
bananas,.......... ________,-16.8125,2,2token,not_valid_noun
bananas,[ __,-16.8125,2,2token,not_valid_noun
bananas,.......... ....,-16.8125,2,2token,not_valid_noun
bananas,bread ________,-16.8125,2,2token,not_valid_noun
bananas,seed Answer,-16.8125,2,2token,not_valid_noun
bananas,seed Fruit,-16.8125,2,2token,incomplete_phrase
bananas,............... Answer,-16.8125,2,2token,not_valid_noun
bananas,___________ In,-16.8125,2,2token,not_valid_noun
bananas,fuit and,-16.8125,2,2token,incomplete_phrase
bananas,kind and,-16.8125,2,2token,incomplete_phrase
bananas,........... Which,-16.8125,2,2token,not_valid_noun
bananas,kind :,-16.8125,2,2token,not_valid_noun
bananas,........... -,-16.8125,2,2token,not_valid_noun
bananas,kind _____,-16.8125,2,2token,not_valid_noun
bananas,kind __,-16.8125,2,2token,not_valid_noun
bananas,f in,-16.8125,2,2token,not_valid_noun
bananas,The three,-16.8125,2,2token,not_valid_noun
bananas,………… ?,-16.8125,2,2token,not_valid_noun
bananas,………… Write,-16.8125,2,2token,not_valid_noun
bananas,seed ....,-16.8125,2,2token,not_valid_noun
bananas,seed /,-16.8125,2,2token,not_valid_noun
bananas,seed and,-16.8125,2,2token,incomplete_phrase
bananas,............. Answer,-16.84375,2,2token,not_valid_noun
bananas,............. I,-16.84375,2,2token,not_valid_noun
bananas,pot of,-16.84375,2,2token,not_valid_noun
bananas,(...) -,-16.84375,2,2token,not_valid_noun
bananas,(...) Fruit,-16.84375,2,2token,not_valid_noun
bananas,melon ...,-16.84375,2,2token,not_valid_noun
bananas,melon and,-16.84375,2,2token,incomplete_phrase
bananas,e ______,-16.84375,2,2token,not_valid_noun
bananas,treat for,-16.84375,2,2token,not_valid_noun
bananas,............. fruits,-16.84375,2,2token,not_valid_noun
bananas,............. complete,-16.84375,2,2token,not_valid_noun
bananas,? apple,-16.84375,2,2token,not_valid_noun
bananas,? How,-16.84375,2,2token,not_valid_noun
bananas,?,-16.84375,2,2token,not_valid_noun
bananas,? When,-16.84375,2,2token,not_valid_noun
bananas,? There,-16.84375,2,2token,not_valid_noun
bananas,.............. fruits,-16.84375,2,2token,not_valid_noun
bananas,an pear,-16.84375,2,2token,not_valid_noun
bananas,an acid,-16.84375,2,2token,not_valid_noun
bananas,juice ....,-16.84375,2,2token,not_valid_noun
bananas,juice ...,-16.84375,2,2token,not_valid_noun
bananas,an e,-16.84375,2,2token,not_valid_noun
bananas,berry What,-16.84375,2,2token,incomplete_phrase
bananas,an item,-16.84375,2,2token,not_valid_noun
bananas,what fruits,-16.84375,2,2token,not_valid_noun
bananas,berry ..,-16.84375,2,2token,not_valid_noun
bananas,? bananas,-16.84375,2,2token,not_valid_noun
bananas,edible _.,-16.84375,2,2token,not_valid_noun
bananas,? Match,-16.84375,2,2token,not_valid_noun
bananas,tree which,-16.84375,2,2token,incomplete_phrase
bananas,tree from,-16.84375,2,2token,incomplete_phrase
bananas,-. I,-16.84375,2,2token,not_valid_noun
bananas,potato ...,-16.84375,2,2token,not_valid_noun
bananas,broad,-16.875,1,single_token,incomplete_phrase
bananas,r ...,-16.875,2,2token,not_valid_noun
bananas,reading,-16.875,1,single_token,not_valid_noun
bananas,dessert Fill,-16.875,2,2token,not_valid_noun
bananas,accomp,-16.875,1,single_token,not_valid_noun
bananas,Sc,-16.875,1,single_token,not_valid_noun
bananas,heavy,-16.875,1,single_token,incomplete_phrase
bananas,coun,-16.875,1,single_token,incomplete_phrase
bananas,indi,-16.875,1,single_token,not_valid_noun
bananas,ny,-16.875,1,single_token,not_valid_noun
bananas,£,-16.875,1,single_token,not_valid_noun
bananas,apples ....,-16.875,2,2token,not_valid_noun
bananas,......... Use,-16.875,2,2token,not_valid_noun
bananas,......... ..,-16.875,2,2token,not_valid_noun
bananas,ho,-16.875,1,single_token,not_valid_noun
bananas,!=,-16.875,1,single_token,not_valid_noun
bananas,By,-16.875,1,single_token,not_valid_noun
bananas,ve -,-16.875,2,2token,not_valid_noun
bananas,soft …,-16.875,2,2token,not_valid_noun
bananas,arr,-16.875,1,single_token,not_valid_noun
bananas,eth,-16.875,1,single_token,not_valid_noun
bananas,medi,-16.875,1,single_token,not_valid_noun
bananas,Cor,-16.875,1,single_token,incomplete_phrase
bananas,Sam,-16.875,1,single_token,incomplete_phrase
bananas,give,-16.875,1,single_token,incomplete_phrase
bananas,fan,-16.875,1,single_token,incomplete_phrase
bananas,nur,-16.875,1,single_token,not_valid_noun
bananas,…………………… fruits,-16.875,2,2token,not_valid_noun
bananas,apples is,-16.875,2,2token,not_valid_noun
bananas,weeks,-16.875,1,single_token,not_valid_noun
bananas,b ____________,-16.875,2,2token,not_valid_noun
bananas,A type,-16.875,2,2token,not_valid_noun
bananas,A _____,-16.875,2,2token,not_valid_noun
bananas,pru,-16.875,1,single_token,not_valid_noun
bananas,veg _______,-16.875,2,2token,not_valid_noun
bananas,this :,-16.875,2,2token,not_valid_noun
bananas,does,-16.875,1,single_token,incomplete_phrase
bananas,again,-16.875,1,single_token,not_valid_noun
bananas,trans,-16.875,1,single_token,not_valid_noun
bananas,den,-16.875,1,single_token,not_valid_noun
bananas,reg,-16.875,1,single_token,incomplete_phrase
bananas,www,-16.875,1,single_token,not_valid_noun
bananas,ic,-16.875,1,single_token,not_valid_noun
bananas,nach,-16.875,1,single_token,not_valid_noun
bananas,......... Food,-16.875,2,2token,not_valid_noun
bananas,contin,-16.875,1,single_token,not_valid_noun
bananas,Plan,-16.875,1,single_token,incomplete_phrase
bananas,job,-16.875,1,single_token,not_valid_noun
bananas,women,-16.875,1,single_token,not_valid_noun
bananas,alg,-16.875,1,single_token,not_valid_noun
bananas,owo,-16.875,1,single_token,not_valid_noun
bananas,--;,-16.875,1,single_token,not_valid_noun
bananas,Außerdem,-16.875,1,single_token,not_valid_noun
bananas,rl,-16.875,1,single_token,not_valid_noun
bananas,ene,-16.875,1,single_token,not_valid_noun
bananas,asa,-16.875,1,single_token,incomplete_phrase
bananas,spanish,-16.875,1,single_token,incomplete_phrase
bananas,fridge,-16.875,1,single_token,not_valid_noun
bananas,typ,-16.875,1,single_token,not_valid_noun
bananas,&.,-16.875,1,single_token,not_valid_noun
bananas,healthful,-16.875,1,single_token,not_valid_noun
bananas,查看,-16.875,1,single_token,not_valid_noun
bananas,Type,-16.875,1,single_token,incomplete_phrase
bananas,snack or,-16.875,2,2token,not_valid_noun
bananas,......... _,-16.875,2,2token,not_valid_noun
bananas,Mr,-16.875,1,single_token,not_valid_noun
bananas,fru ……,-16.875,2,2token,not_valid_noun
bananas,stat,-16.875,1,single_token,not_valid_noun
bananas,Very,-16.875,1,single_token,not_valid_noun
bananas,amino,-16.875,1,single_token,incomplete_phrase
bananas,computers,-16.875,1,single_token,not_valid_noun
bananas,biscuits,-16.875,1,single_token,not_valid_noun
bananas,nep,-16.875,1,single_token,incomplete_phrase
bananas,repr,-16.875,1,single_token,not_valid_noun
bananas,num,-16.875,1,single_token,not_valid_noun
bananas,sav,-16.875,1,single_token,not_valid_noun
bananas,lu,-16.875,1,single_token,not_valid_noun
bananas,become,-16.875,1,single_token,not_valid_noun
bananas,prepare,-16.875,1,single_token,not_valid_noun
bananas,compare,-16.875,1,single_token,incomplete_phrase
bananas,Veget,-16.875,1,single_token,not_valid_noun
bananas,pak,-16.875,1,single_token,not_valid_noun
bananas,compl,-16.875,1,single_token,not_valid_noun
bananas,fus,-16.875,1,single_token,not_valid_noun
bananas,moreover,-16.875,1,single_token,not_valid_noun
bananas,⋅,-16.875,1,single_token,not_valid_noun
bananas,calab,-16.875,1,single_token,not_valid_noun
bananas,tanger,-16.875,1,single_token,incomplete_phrase
bananas,sprouts,-16.875,1,single_token,not_valid_noun
bananas,airline,-16.875,1,single_token,not_valid_noun
bananas,👍,-16.875,1,single_token,not_valid_noun
bananas,Julie,-16.875,1,single_token,incomplete_phrase
bananas,pros,-16.875,1,single_token,not_valid_noun
bananas,rt,-16.875,1,single_token,not_valid_noun
bananas,tomatoes,-16.875,1,single_token,not_valid_noun
bananas,scientific,-16.875,1,single_token,not_valid_noun
bananas,♥,-16.875,1,single_token,not_valid_noun
bananas,Relative,-16.875,1,single_token,incomplete_phrase
bananas,cand,-16.875,1,single_token,not_valid_noun
bananas,iv,-16.875,1,single_token,not_valid_noun
bananas,who,-16.875,1,single_token,not_valid_noun
bananas,प,-16.875,1,single_token,not_valid_noun
bananas,ethnic,-16.875,1,single_token,incomplete_phrase
bananas,b and,-16.875,2,2token,not_valid_noun
bananas,aps,-16.875,1,single_token,not_valid_noun
bananas,pras,-16.875,1,single_token,not_valid_noun
bananas,ld,-16.875,1,single_token,not_valid_noun
bananas,#####,-16.875,1,single_token,not_valid_noun
bananas,Day,-16.875,1,single_token,incomplete_phrase
bananas,foe,-16.875,1,single_token,not_valid_noun
bananas,cuc,-16.875,1,single_token,not_valid_noun
bananas,widget,-16.875,1,single_token,not_valid_noun
bananas,desktop,-16.875,1,single_token,not_valid_noun
bananas,A _______,-16.875,2,2token,not_valid_noun
bananas,lenght,-16.875,1,single_token,not_valid_noun
bananas,yi,-16.875,1,single_token,not_valid_noun
bananas,ppt,-16.875,1,single_token,not_valid_noun
bananas,prou,-16.875,1,single_token,not_valid_noun
bananas,dor,-16.875,1,single_token,incomplete_phrase
bananas,lies,-16.875,1,single_token,not_valid_noun
bananas,spir,-16.875,1,single_token,not_valid_noun
bananas,yeah,-16.875,1,single_token,not_valid_noun
bananas,Buy,-16.875,1,single_token,incomplete_phrase
bananas,(((,-16.875,1,single_token,not_valid_noun
bananas,doesnt,-16.875,1,single_token,not_valid_noun
bananas,c fruits,-16.875,2,2token,not_valid_noun
bananas,loo,-16.875,1,single_token,incomplete_phrase
bananas,$(\,-16.875,1,single_token,not_valid_noun
bananas,ï,-16.875,1,single_token,not_valid_noun
bananas,repl,-16.875,1,single_token,not_valid_noun
bananas,Anim,-16.875,1,single_token,not_valid_noun
bananas,likes,-16.875,1,single_token,not_valid_noun
bananas,gifts,-16.875,1,single_token,not_valid_noun
bananas,bananas (,-16.875,2,2token,not_valid_noun
bananas,transports,-16.875,1,single_token,not_valid_noun
bananas,MON,-16.875,1,single_token,incomplete_phrase
bananas,Eric,-16.875,1,single_token,incomplete_phrase
bananas,liqu,-16.875,1,single_token,not_valid_noun
bananas,particular,-16.875,1,single_token,incomplete_phrase
bananas,poli,-16.875,1,single_token,not_valid_noun
bananas,bananas ...,-16.875,2,2token,not_valid_noun
bananas,() Write,-16.90625,2,2token,not_valid_noun
bananas,() ....,-16.90625,2,2token,not_valid_noun
bananas,\_ food,-16.90625,2,2token,not_valid_noun
bananas,( ],-16.90625,2,2token,not_valid_noun
bananas,( -,-16.90625,2,2token,not_valid_noun
bananas,spice and,-16.90625,2,2token,incomplete_phrase
bananas,p e,-16.90625,2,2token,not_valid_noun
bananas,yellow round,-16.90625,2,2token,incomplete_phrase
bananas,yellow sweet,-16.90625,2,2token,incomplete_phrase
bananas,meat with,-16.90625,2,2token,incomplete_phrase
bananas,meat [,-16.90625,2,2token,not_valid_noun
bananas,meat /,-16.90625,2,2token,not_valid_noun
bananas,_____,-16.90625,2,2token,not_valid_noun
bananas,nut -,-16.90625,2,2token,not_valid_noun
bananas,nut is,-16.90625,2,2token,not_valid_noun
bananas,cereal .....,-16.90625,2,2token,not_valid_noun
bananas,cereal -,-16.90625,2,2token,not_valid_noun
bananas,............ ..,-16.90625,2,2token,not_valid_noun
bananas,............ complete,-16.90625,2,2token,not_valid_noun
bananas,............ I,-16.90625,2,2token,not_valid_noun
bananas,____________ Match,-16.90625,2,2token,not_valid_noun
bananas,* __,-16.90625,2,2token,not_valid_noun
bananas,meat True,-16.90625,2,2token,incomplete_phrase
bananas,stone (,-16.90625,2,2token,not_valid_noun
bananas,* banana,-16.90625,2,2token,not_valid_noun
bananas,\_ vegetable,-16.90625,2,2token,not_valid_noun
bananas,\_ _.,-16.90625,2,2token,not_valid_noun
bananas,breakfast Complete,-16.90625,2,2token,not_valid_noun
bananas,flower :,-16.90625,2,2token,not_valid_noun
bananas,grass complete,-16.90625,2,2token,not_valid_noun
bananas,water ...,-16.90625,2,2token,not_valid_noun
bananas,fish :,-16.90625,2,2token,not_valid_noun
bananas,* -,-16.90625,2,2token,not_valid_noun
bananas,( *,-16.90625,2,2token,not_valid_noun
bananas,(,-16.90625,2,2token,not_valid_noun
bananas,(,-16.90625,2,2token,not_valid_noun
bananas,or tropical,-16.90625,2,2token,not_valid_noun
bananas,dry .,-16.90625,2,2token,not_valid_noun
bananas,__ I,-16.90625,2,2token,not_valid_noun
bananas,flower COMPLETE,-16.90625,2,2token,not_valid_noun
bananas,() __,-16.90625,2,2token,not_valid_noun
bananas,or you,-16.90625,2,2token,not_valid_noun
bananas,< (,-16.90625,2,2token,not_valid_noun
bananas,() in,-16.90625,2,2token,not_valid_noun
bananas,or they,-16.90625,2,2token,not_valid_noun
bananas,other than,-16.90625,2,2token,not_valid_noun
bananas,() Choose,-16.90625,2,2token,not_valid_noun
bananas,or ________,-16.90625,2,2token,not_valid_noun
bananas,orange and,-16.90625,2,2token,incomplete_phrase
bananas,sugar and,-16.90625,2,2token,incomplete_phrase
bananas,* apples,-16.90625,2,2token,not_valid_noun
bananas,thing (,-16.90625,2,2token,not_valid_noun
bananas,fish ______,-16.90625,2,2token,not_valid_noun
bananas,r ___,-16.9375,2,2token,not_valid_noun
bananas,b it,-16.9375,2,2token,not_valid_noun
bananas,grain Fill,-16.9375,2,2token,not_valid_noun
bananas,in Japan,-16.9375,2,2token,not_valid_noun
bananas,in animals,-16.9375,2,2token,not_valid_noun
bananas,in all,-16.9375,2,2token,not_valid_noun
bananas,in spanish,-16.9375,2,2token,not_valid_noun
bananas,kind …,-16.9375,2,2token,not_valid_noun
bananas,in New,-16.9375,2,2token,not_valid_noun
bananas,grain in,-16.9375,2,2token,not_valid_noun
bananas,foo Fruit,-16.9375,2,2token,incomplete_phrase
bananas,.( Fill,-16.9375,2,2token,not_valid_noun
bananas,___________ [,-16.9375,2,2token,not_valid_noun
bananas,___________ apples,-16.9375,2,2token,not_valid_noun
bananas,.......... Food,-16.9375,2,2token,not_valid_noun
bananas,………… Fill,-16.9375,2,2token,not_valid_noun
bananas,ve (,-16.9375,2,2token,not_valid_noun
bananas,o ___,-16.9375,2,2token,not_valid_noun
bananas,not the,-16.9375,2,2token,incomplete_phrase
bananas,root to,-16.9375,2,2token,not_valid_noun
bananas,root ..,-16.9375,2,2token,not_valid_noun
bananas,root Answer,-16.9375,2,2token,not_valid_noun
bananas,potato and,-16.9375,2,2token,incomplete_phrase
bananas,y _,-16.9375,2,2token,not_valid_noun
bananas,fresh ____,-16.9375,2,2token,not_valid_noun
bananas,o the,-16.9375,2,2token,not_valid_noun
bananas,[ .,-16.9375,2,2token,not_valid_noun
bananas,pet (,-16.9375,2,2token,not_valid_noun
bananas,.......... _______,-16.9375,2,2token,not_valid_noun
bananas,.......... Apples,-16.9375,2,2token,not_valid_noun
bananas,seed _______,-16.9375,2,2token,not_valid_noun
bananas,FRUIT .....,-16.9375,2,2token,not_valid_noun
bananas,...........,-16.9375,2,2token,not_valid_noun
bananas,........... ....,-16.9375,2,2token,not_valid_noun
bananas,FRUIT ..,-16.9375,2,2token,not_valid_noun
bananas,fr ……,-16.9375,2,2token,not_valid_noun
bananas,............... Read,-16.9375,2,2token,not_valid_noun
bananas,bread or,-16.9375,2,2token,not_valid_noun
bananas,seed ….,-16.9375,2,2token,not_valid_noun
bananas,............... I,-16.9375,2,2token,not_valid_noun
bananas,f ......,-16.9375,2,2token,not_valid_noun
bananas,f Continue,-16.9375,2,2token,not_valid_noun
bananas,f o,-16.9375,2,2token,not_valid_noun
bananas,milk ________,-16.96875,2,2token,not_valid_noun
bananas,berry of,-16.96875,2,2token,not_valid_noun
bananas,berry by,-16.96875,2,2token,not_valid_noun
bananas,............. and,-16.96875,2,2token,not_valid_noun
bananas,animals,-16.96875,2,2token,not_valid_noun
bananas,berry ___________,-16.96875,2,2token,not_valid_noun
bananas,............. Correct,-16.96875,2,2token,not_valid_noun
bananas,............. apple,-16.96875,2,2token,not_valid_noun
bananas,tree to,-16.96875,2,2token,not_valid_noun
bananas,tree of,-16.96875,2,2token,not_valid_noun
bananas,tree :,-16.96875,2,2token,not_valid_noun
bananas,tree ….,-16.96875,2,2token,not_valid_noun
bananas,berry Incomplete,-16.96875,2,2token,not_valid_noun
bananas,berries,-16.96875,2,2token,not_valid_noun
bananas,berry Read,-16.96875,2,2token,not_valid_noun
bananas,tree _,-16.96875,2,2token,not_valid_noun
bananas,skin and,-16.96875,2,2token,incomplete_phrase
bananas,.............. I,-16.96875,2,2token,not_valid_noun
bananas,-. bananas,-16.96875,2,2token,not_valid_noun
bananas,-. complete,-16.96875,2,2token,not_valid_noun
bananas,what type,-16.96875,2,2token,not_valid_noun
bananas,juice Fruit,-16.96875,2,2token,incomplete_phrase
bananas,.............. Answer,-16.96875,2,2token,not_valid_noun
bananas,berry Continue,-16.96875,2,2token,not_valid_noun
bananas,berry which,-16.96875,2,2token,incomplete_phrase
bananas,edible _______,-16.96875,2,2token,not_valid_noun
bananas,what ...,-16.96875,2,2token,not_valid_noun
bananas,?,-16.96875,2,2token,not_valid_noun
bananas,what ____,-16.96875,2,2token,not_valid_noun
bananas,youre,-17.0,1,single_token,not_valid_noun
bananas,.;,-17.0,1,single_token,not_valid_noun
bananas,sut,-17.0,1,single_token,not_valid_noun
bananas,pred,-17.0,1,single_token,not_valid_noun
bananas,students,-17.0,1,single_token,not_valid_noun
bananas,visit,-17.0,1,single_token,incomplete_phrase
bananas,Count,-17.0,1,single_token,incomplete_phrase
bananas,mid,-17.0,1,single_token,not_valid_noun
