noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
scallions,Bland,-16.625,1,single_token,not_valid_noun
scallions,€.,-16.625,1,single_token,not_valid_noun
scallions,野菜,-16.625,1,single_token,not_valid_noun
scallions,ve support,-16.625,2,2token,not_valid_noun
scallions,ve ______,-16.625,2,2token,not_valid_noun
scallions,boul,-16.625,1,single_token,incomplete_phrase
scallions,chopping,-16.625,1,single_token,not_valid_noun
scallions,Onion What,-16.625,2,2token,incomplete_phrase
scallions,Onion Onion,-16.625,2,2token,incomplete_phrase
scallions,####,-16.625,1,single_token,not_valid_noun
scallions,Onion _,-16.625,2,2token,not_valid_noun
scallions,Ic,-16.625,1,single_token,not_valid_noun
scallions,Yann,-16.625,1,single_token,not_valid_noun
scallions,pot ...,-16.625,2,2token,not_valid_noun
scallions,invasive,-16.625,1,single_token,not_valid_noun
scallions,ー,-16.625,1,single_token,not_valid_noun
scallions,pans,-16.625,1,single_token,not_valid_noun
scallions,ong,-16.625,1,single_token,not_valid_noun
scallions,ferm,-16.625,1,single_token,not_valid_noun
scallions,Saison,-16.625,1,single_token,not_valid_noun
scallions,nep,-16.625,1,single_token,incomplete_phrase
scallions,cip,-16.625,1,single_token,not_valid_noun
scallions,$<$,-16.625,1,single_token,not_valid_noun
scallions,slicing,-16.625,1,single_token,incomplete_phrase
scallions,ʻ,-16.625,1,single_token,not_valid_noun
scallions,ve _,-16.625,2,2token,not_valid_noun
scallions,ve got,-16.625,2,2token,not_valid_noun
scallions,）,-16.625,1,single_token,not_valid_noun
scallions,ond,-16.625,1,single_token,not_valid_noun
scallions,Interviews,-16.625,1,single_token,not_valid_noun
scallions,lal,-16.625,1,single_token,not_valid_noun
scallions,observable,-16.625,1,single_token,not_valid_noun
scallions,_),-16.625,1,single_token,not_valid_noun
scallions,stale,-16.625,1,single_token,not_valid_noun
scallions,flattened,-16.625,1,single_token,not_valid_noun
scallions,SPECIAL,-16.625,1,single_token,incomplete_phrase
scallions,african,-16.625,1,single_token,incomplete_phrase
scallions,mong,-16.625,1,single_token,incomplete_phrase
scallions,Imper,-16.625,1,single_token,not_valid_noun
scallions,stimulate,-16.625,1,single_token,not_valid_noun
scallions,^{,-16.625,1,single_token,not_valid_noun
scallions,loca,-16.625,1,single_token,incomplete_phrase
scallions,Brussels,-16.625,1,single_token,incomplete_phrase
scallions,$^{,-16.625,1,single_token,not_valid_noun
scallions,freshly,-16.625,1,single_token,not_valid_noun
scallions,CONCLUSION,-16.625,1,single_token,incomplete_phrase
scallions,COOK,-16.625,1,single_token,incomplete_phrase
scallions,Recipes,-16.625,1,single_token,not_valid_noun
scallions,ery,-16.625,1,single_token,not_valid_noun
scallions,............... complete,-16.625,2,2token,not_valid_noun
scallions,............... onion,-16.625,2,2token,not_valid_noun
scallions,............... Vegetables,-16.625,2,2token,not_valid_noun
scallions,($\,-16.625,1,single_token,not_valid_noun
scallions,❓,-16.625,1,single_token,not_valid_noun
scallions,=&,-16.625,1,single_token,not_valid_noun
scallions,FOS,-16.625,1,single_token,not_valid_noun
scallions,crop in,-16.625,2,2token,not_valid_noun
scallions,-. For,-16.625,2,2token,not_valid_noun
scallions,-. _,-16.625,2,2token,not_valid_noun
scallions,sorts,-16.625,1,single_token,not_valid_noun
scallions,vege a,-16.625,2,2token,not_valid_noun
scallions,SN,-16.625,1,single_token,not_valid_noun
scallions,fou,-16.625,1,single_token,not_valid_noun
scallions,gardens,-16.625,1,single_token,not_valid_noun
scallions,Strong,-16.625,1,single_token,not_valid_noun
scallions,ui,-16.625,1,single_token,not_valid_noun
scallions,```,-16.625,1,single_token,not_valid_noun
scallions,vc,-16.625,1,single_token,not_valid_noun
scallions,USDA,-16.625,1,single_token,not_valid_noun
scallions,ane,-16.625,1,single_token,incomplete_phrase
scallions,ie,-16.625,1,single_token,not_valid_noun
scallions,addi,-16.625,1,single_token,not_valid_noun
scallions,CN,-16.625,1,single_token,not_valid_noun
scallions,<?,-16.625,1,single_token,not_valid_noun
scallions,scary,-16.625,1,single_token,not_valid_noun
scallions,ry,-16.625,1,single_token,not_valid_noun
scallions,chrom,-16.625,1,single_token,not_valid_noun
scallions,Days,-16.625,1,single_token,incomplete_phrase
scallions,Stop,-16.625,1,single_token,incomplete_phrase
scallions,pt,-16.625,1,single_token,not_valid_noun
scallions,Overview,-16.625,1,single_token,incomplete_phrase
scallions,Whether,-16.625,1,single_token,not_valid_noun
scallions,escal,-16.625,1,single_token,not_valid_noun
scallions,sticky,-16.625,1,single_token,not_valid_noun
scallions,mang,-16.625,1,single_token,incomplete_phrase
scallions,Steve,-16.625,1,single_token,incomplete_phrase
scallions,Yeah,-16.625,1,single_token,not_valid_noun
scallions,Anna,-16.625,1,single_token,incomplete_phrase
scallions,widely,-16.625,1,single_token,not_valid_noun
scallions,prov,-16.625,1,single_token,not_valid_noun
scallions,Ao,-16.625,1,single_token,not_valid_noun
scallions,agric,-16.625,1,single_token,not_valid_noun
scallions,Sel,-16.625,1,single_token,not_valid_noun
scallions,Cu,-16.625,1,single_token,not_valid_noun
scallions,retro,-16.625,1,single_token,not_valid_noun
scallions,Origin,-16.625,1,single_token,incomplete_phrase
scallions,Very,-16.625,1,single_token,not_valid_noun
scallions,Arab,-16.625,1,single_token,incomplete_phrase
scallions,Using,-16.625,1,single_token,not_valid_noun
scallions,lect,-16.625,1,single_token,not_valid_noun
scallions,fib,-16.625,1,single_token,incomplete_phrase
scallions,Hot,-16.625,1,single_token,incomplete_phrase
scallions,are ______,-16.625,2,2token,not_valid_noun
scallions,°,-16.625,1,single_token,not_valid_noun
scallions,nerv,-16.625,1,single_token,not_valid_noun
scallions,helps,-16.625,1,single_token,not_valid_noun
scallions,central,-16.625,1,single_token,incomplete_phrase
scallions,،,-16.625,1,single_token,not_valid_noun
scallions,although,-16.625,1,single_token,not_valid_noun
scallions,wur,-16.625,1,single_token,not_valid_noun
scallions,dim,-16.625,1,single_token,not_valid_noun
scallions,cin,-16.625,1,single_token,not_valid_noun
scallions,grat,-16.625,1,single_token,incomplete_phrase
scallions,sna,-16.625,1,single_token,not_valid_noun
scallions,Hy,-16.625,1,single_token,not_valid_noun
scallions,CHAPTER,-16.625,1,single_token,incomplete_phrase
scallions,favour,-16.625,1,single_token,not_valid_noun
scallions,Ils,-16.625,1,single_token,not_valid_noun
scallions,onions as,-16.625,2,2token,not_valid_noun
scallions,onions called,-16.625,2,2token,incomplete_phrase
scallions,/*,-16.625,1,single_token,not_valid_noun
scallions,served,-16.625,1,single_token,not_valid_noun
scallions,""",",-16.625,1,single_token,not_valid_noun
scallions,Er,-16.625,1,single_token,not_valid_noun
scallions,making,-16.625,1,single_token,incomplete_phrase
scallions,zo,-16.625,1,single_token,not_valid_noun
scallions,shit,-16.625,1,single_token,not_valid_noun
scallions,peti,-16.625,1,single_token,not_valid_noun
scallions,loved,-16.625,1,single_token,not_valid_noun
scallions,Hor,-16.625,1,single_token,not_valid_noun
scallions,spread,-16.625,1,single_token,not_valid_noun
scallions,plu,-16.625,1,single_token,not_valid_noun
scallions,Super,-16.625,1,single_token,incomplete_phrase
scallions,early,-16.625,1,single_token,not_valid_noun
scallions,Red,-16.625,1,single_token,not_valid_noun
scallions,Now,-16.625,1,single_token,incomplete_phrase
scallions,building,-16.625,1,single_token,incomplete_phrase
scallions,lu,-16.625,1,single_token,not_valid_noun
scallions,sun,-16.625,1,single_token,incomplete_phrase
scallions,potato Original,-16.625,2,2token,incomplete_phrase
scallions,potato Correct,-16.625,2,2token,not_valid_noun
scallions,potato ____,-16.625,2,2token,not_valid_noun
scallions,potato ______,-16.625,2,2token,not_valid_noun
scallions,fond,-16.625,1,single_token,not_valid_noun
scallions,turned,-16.625,1,single_token,not_valid_noun
scallions,said,-16.625,1,single_token,not_valid_noun
scallions,him,-16.625,1,single_token,not_valid_noun
scallions,Con,-16.625,1,single_token,incomplete_phrase
scallions,Ex,-16.625,1,single_token,not_valid_noun
scallions,photos,-16.625,1,single_token,not_valid_noun
scallions,instead,-16.625,1,single_token,not_valid_noun
scallions,tran,-16.625,1,single_token,incomplete_phrase
scallions,additional,-16.625,1,single_token,not_valid_noun
scallions,potato with,-16.625,2,2token,incomplete_phrase
scallions,potato Read,-16.625,2,2token,not_valid_noun
scallions,though,-16.625,1,single_token,not_valid_noun
scallions,Pre,-16.625,1,single_token,incomplete_phrase
scallions,vol,-16.625,1,single_token,incomplete_phrase
scallions,vo,-16.625,1,single_token,not_valid_noun
scallions,cer,-16.625,1,single_token,not_valid_noun
scallions,read,-16.625,1,single_token,not_valid_noun
scallions,sw,-16.625,1,single_token,not_valid_noun
scallions,nat,-16.625,1,single_token,incomplete_phrase
scallions,Get,-16.625,1,single_token,not_valid_noun
scallions,been,-16.625,1,single_token,not_valid_noun
scallions,veggie is,-16.625,2,2token,not_valid_noun
scallions,part,-16.625,2,2token,incomplete_phrase
scallions,dat,-16.625,1,single_token,not_valid_noun
scallions,garnish /,-16.625,2,2token,not_valid_noun
scallions,List,-16.625,1,single_token,incomplete_phrase
scallions,inte,-16.625,1,single_token,not_valid_noun
scallions,veggie used,-16.625,2,2token,incomplete_phrase
scallions,veggie but,-16.625,2,2token,incomplete_phrase
scallions,veggie :,-16.625,2,2token,not_valid_noun
scallions,veggie on,-16.625,2,2token,not_valid_noun
scallions,nut and,-16.625,2,2token,incomplete_phrase
scallions,seed (,-16.625,2,2token,not_valid_noun
scallions,carrot type,-16.625,2,2token,incomplete_phrase
scallions,o ne,-16.625,2,2token,not_valid_noun
scallions,greens Correct,-16.625,2,2token,not_valid_noun
scallions,carrot Read,-16.625,2,2token,not_valid_noun
scallions,carrot ______,-16.625,2,2token,not_valid_noun
scallions,carrot COMPLETE,-16.625,2,2token,not_valid_noun
scallions,flower of,-16.625,2,2token,not_valid_noun
scallions,flower that,-16.625,2,2token,incomplete_phrase
scallions,flower with,-16.625,2,2token,incomplete_phrase
scallions,produce from,-16.625,2,2token,not_valid_noun
scallions,corn or,-16.65625,2,2token,not_valid_noun
scallions,in these,-16.65625,2,2token,not_valid_noun
scallions,flavour that,-16.65625,2,2token,not_valid_noun
scallions,flavour and,-16.65625,2,2token,incomplete_phrase
scallions,?. To,-16.65625,2,2token,not_valid_noun
scallions,?. Vegetables,-16.65625,2,2token,not_valid_noun
scallions,chinese le,-16.65625,2,2token,not_valid_noun
scallions,wild ________,-16.65625,2,2token,not_valid_noun
scallions,y pepper,-16.65625,2,2token,not_valid_noun
scallions,y Read,-16.65625,2,2token,not_valid_noun
scallions,y u,-16.65625,2,2token,not_valid_noun
scallions,（ onion,-16.65625,2,2token,not_valid_noun
scallions,​ ____________,-16.65625,2,2token,not_valid_noun
scallions,| Vegetable,-16.65625,2,2token,not_valid_noun
scallions,| The,-16.65625,2,2token,not_valid_noun
scallions,in other,-16.65625,2,2token,not_valid_noun
scallions,plants used,-16.65625,2,2token,incomplete_phrase
scallions,f or,-16.65625,2,2token,not_valid_noun
scallions,C ______,-16.65625,2,2token,not_valid_noun
scallions,an important,-16.65625,2,2token,not_valid_noun
scallions,an item,-16.65625,2,2token,not_valid_noun
scallions,an instrument,-16.65625,2,2token,not_valid_noun
scallions,an spice,-16.65625,2,2token,not_valid_noun
scallions,an aromatic,-16.65625,2,2token,not_valid_noun
scallions,an _.,-16.65625,2,2token,not_valid_noun
scallions,an __________,-16.65625,2,2token,not_valid_noun
scallions,?. For,-16.65625,2,2token,not_valid_noun
scallions,​ __,-16.65625,2,2token,not_valid_noun
scallions,garden _,-16.65625,2,2token,not_valid_noun
scallions,rice or,-16.65625,2,2token,not_valid_noun
scallions,y _______,-16.65625,2,2token,not_valid_noun
scallions,\_ -,-16.6875,2,2token,not_valid_noun
scallions,vege --,-16.6875,2,2token,not_valid_noun
scallions,----- I,-16.6875,2,2token,not_valid_noun
scallions,-----,-16.6875,2,2token,not_valid_noun
scallions,vege ta,-16.6875,2,2token,not_valid_noun
scallions,ve [,-16.6875,2,2token,not_valid_noun
scallions,herbs which,-16.6875,2,2token,incomplete_phrase
scallions,ve of,-16.6875,2,2token,not_valid_noun
scallions,herbs ______,-16.6875,2,2token,not_valid_noun
scallions,legume Fill,-16.6875,2,2token,not_valid_noun
scallions,legume in,-16.6875,2,2token,not_valid_noun
scallions,herbs ________,-16.6875,2,2token,not_valid_noun
scallions,ve eg,-16.6875,2,2token,not_valid_noun
scallions,spicy (,-16.6875,2,2token,not_valid_noun
scallions,Asian (,-16.6875,2,2token,not_valid_noun
scallions,herbs with,-16.6875,2,2token,incomplete_phrase
scallions,leaves ...,-16.6875,2,2token,not_valid_noun
scallions,vegeta ......,-16.6875,2,2token,not_valid_noun
scallions,\_ $,-16.6875,2,2token,not_valid_noun
scallions,Vegetable with,-16.6875,2,2token,not_valid_noun
scallions,ve get,-16.6875,2,2token,not_valid_noun
scallions,----- The,-16.6875,2,2token,not_valid_noun
scallions,----- onion,-16.6875,2,2token,not_valid_noun
scallions,pepper [,-16.6875,2,2token,not_valid_noun
scallions,lettuce Read,-16.6875,2,2token,not_valid_noun
scallions,----- plant,-16.6875,2,2token,not_valid_noun
scallions,o organ,-16.6875,2,2token,not_valid_noun
scallions,celery .....,-16.6875,2,2token,not_valid_noun
scallions,seasoning you,-16.6875,2,2token,incomplete_phrase
scallions,seasoning _,-16.6875,2,2token,not_valid_noun
scallions,seasoning _______,-16.6875,2,2token,not_valid_noun
scallions,stem ________,-16.6875,2,2token,not_valid_noun
scallions,Vegetables ....,-16.6875,2,2token,not_valid_noun
scallions,Vegetables _______,-16.6875,2,2token,not_valid_noun
scallions,this answer,-16.6875,2,2token,not_valid_noun
scallions,lettuce …,-16.6875,2,2token,not_valid_noun
scallions,____,-16.6875,2,2token,not_valid_noun
scallions,on that,-16.6875,2,2token,not_valid_noun
scallions,Ve gi,-16.6875,2,2token,not_valid_noun
scallions,c Onion,-16.6875,2,2token,not_valid_noun
scallions,c in,-16.6875,2,2token,not_valid_noun
scallions,raw ___,-16.6875,2,2token,not_valid_noun
scallions,raw edible,-16.6875,2,2token,incomplete_phrase
scallions,lettuce Continue,-16.6875,2,2token,not_valid_noun
scallions,__ carrot,-16.6875,2,2token,not_valid_noun
scallions,legume _______,-16.6875,2,2token,not_valid_noun
scallions,......... are,-16.6875,2,2token,not_valid_noun
scallions,celery ingredient,-16.6875,2,2token,not_valid_noun
scallions,c the,-16.6875,2,2token,not_valid_noun
scallions,c r,-16.6875,2,2token,not_valid_noun
scallions,legume COMPLETE,-16.6875,2,2token,not_valid_noun
scallions,__ [,-16.6875,2,2token,not_valid_noun
scallions,__ fruits,-16.6875,2,2token,not_valid_noun
scallions,__ name,-16.6875,2,2token,not_valid_noun
scallions,......... ______,-16.6875,2,2token,not_valid_noun
scallions,ingredient /,-16.6875,2,2token,not_valid_noun
scallions,......... ......,-16.6875,2,2token,not_valid_noun
scallions,......... Match,-16.6875,2,2token,not_valid_noun
scallions,bean and,-16.6875,2,2token,incomplete_phrase
scallions,......... Add,-16.6875,2,2token,not_valid_noun
scallions,accessory to,-16.71875,2,2token,not_valid_noun
scallions,--- _.,-16.71875,2,2token,not_valid_noun
scallions,--- ________,-16.71875,2,2token,not_valid_noun
scallions,--- Choose,-16.71875,2,2token,not_valid_noun
scallions,--- complete,-16.71875,2,2token,not_valid_noun
scallions,stalk ______,-16.71875,2,2token,not_valid_noun
scallions,............. complete,-16.71875,2,2token,not_valid_noun
scallions,bunch ...,-16.71875,2,2token,not_valid_noun
scallions,bunch with,-16.71875,2,2token,not_valid_noun
scallions,............. cabbage,-16.71875,2,2token,not_valid_noun
scallions,............. ________,-16.71875,2,2token,not_valid_noun
scallions,………… Fill,-16.71875,2,2token,not_valid_noun
scallions,………… Correct,-16.71875,2,2token,not_valid_noun
scallions,Which,-16.71875,2,2token,not_valid_noun
scallions,--- ----,-16.71875,2,2token,not_valid_noun
scallions,--- -----,-16.71875,2,2token,not_valid_noun
scallions,fruits (,-16.71875,2,2token,not_valid_noun
scallions,Which can,-16.71875,2,2token,not_valid_noun
scallions,Which question,-16.71875,2,2token,not_valid_noun
scallions,Which description,-16.71875,2,2token,not_valid_noun
scallions,type o,-16.71875,2,2token,not_valid_noun
scallions,thing used,-16.71875,2,2token,incomplete_phrase
scallions,f $\,-16.71875,2,2token,not_valid_noun
scallions,f ____________,-16.71875,2,2token,not_valid_noun
scallions,spices or,-16.71875,2,2token,not_valid_noun
scallions,alli ____,-16.71875,2,2token,not_valid_noun
scallions,kind in,-16.71875,2,2token,not_valid_noun
scallions,kind kind,-16.71875,2,2token,incomplete_phrase
scallions,kind and,-16.71875,2,2token,incomplete_phrase
scallions,alli c,-16.71875,2,2token,not_valid_noun
scallions,………… vegetables,-16.71875,2,2token,not_valid_noun
scallions,veggies in,-16.71875,2,2token,not_valid_noun
scallions,veggies ...,-16.71875,2,2token,not_valid_noun
scallions,flour (,-16.75,2,2token,not_valid_noun
scallions,pasta (,-16.75,2,2token,not_valid_noun
scallions,vam,-16.75,1,single_token,not_valid_noun
scallions,Preface,-16.75,1,single_token,incomplete_phrase
scallions,Traditional,-16.75,1,single_token,not_valid_noun
scallions,Essential,-16.75,1,single_token,incomplete_phrase
scallions,Hardy,-16.75,1,single_token,incomplete_phrase
scallions,obscure,-16.75,1,single_token,not_valid_noun
scallions,nood,-16.75,1,single_token,not_valid_noun
scallions,"(),",-16.75,1,single_token,not_valid_noun
scallions,adorn,-16.75,1,single_token,not_valid_noun
scallions,⇒,-16.75,1,single_token,not_valid_noun
scallions,utensils,-16.75,1,single_token,not_valid_noun
scallions,;;,-16.75,1,single_token,not_valid_noun
scallions,identifiable,-16.75,1,single_token,not_valid_noun
