noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
ducklings,eagles,-15.1875,1,single_token,not_valid_noun
ducklings,ò,-15.1875,1,single_token,not_valid_noun
ducklings,wom,-15.1875,1,single_token,not_valid_noun
ducklings,_. It,-15.1875,2,2token,not_valid_noun
ducklings,"—,",-15.1875,1,single_token,not_valid_noun
ducklings,_. -,-15.1875,2,2token,not_valid_noun
ducklings,###,-15.1875,1,single_token,not_valid_noun
ducklings,hund,-15.1875,1,single_token,not_valid_noun
ducklings,aro,-15.1875,1,single_token,not_valid_noun
ducklings,big black,-15.1875,2,2token,incomplete_phrase
ducklings,tropical,-15.1875,1,single_token,not_valid_noun
ducklings,new Born,-15.1875,2,2token,incomplete_phrase
ducklings,this sentence,-15.1875,2,2token,not_valid_noun
ducklings,Listen,-15.1875,1,single_token,not_valid_noun
ducklings,mama,-15.1875,1,single_token,not_valid_noun
ducklings,relate,-15.1875,1,single_token,not_valid_noun
ducklings,precious,-15.1875,1,single_token,not_valid_noun
ducklings,pregnant,-15.1875,1,single_token,not_valid_noun
ducklings,d ___________,-15.1875,2,2token,not_valid_noun
ducklings,which live,-15.1875,2,2token,not_valid_noun
ducklings,which ...,-15.1875,2,2token,not_valid_noun
ducklings,to this,-15.1875,2,2token,not_valid_noun
ducklings,to go,-15.1875,2,2token,not_valid_noun
ducklings,to see,-15.1875,2,2token,not_valid_noun
ducklings,which comes,-15.1875,2,2token,not_valid_noun
ducklings,which grows,-15.1875,2,2token,not_valid_noun
ducklings,which class,-15.1875,2,2token,not_valid_noun
ducklings,fowl What,-15.21875,2,2token,incomplete_phrase
ducklings,fowl ….,-15.21875,2,2token,not_valid_noun
ducklings,poultry ..,-15.21875,2,2token,not_valid_noun
ducklings,………… ..,-15.21875,2,2token,not_valid_noun
ducklings,chicks ......,-15.21875,2,2token,not_valid_noun
ducklings,………… Fill,-15.21875,2,2token,not_valid_noun
ducklings,fowl are,-15.21875,2,2token,incomplete_phrase
ducklings,chickens _,-15.21875,2,2token,not_valid_noun
ducklings,chickens ......,-15.21875,2,2token,not_valid_noun
ducklings,chickens ..,-15.21875,2,2token,not_valid_noun
ducklings,chickens the,-15.21875,2,2token,incomplete_phrase
ducklings,poultry for,-15.21875,2,2token,incomplete_phrase
ducklings,poultry with,-15.21875,2,2token,incomplete_phrase
ducklings,poultry What,-15.21875,2,2token,incomplete_phrase
ducklings,chicks for,-15.21875,2,2token,incomplete_phrase
ducklings,chicks …,-15.21875,2,2token,not_valid_noun
ducklings,chicks on,-15.21875,2,2token,incomplete_phrase
ducklings,poultry eggs,-15.21875,2,2token,incomplete_phrase
ducklings,waterfowl ...,-15.21875,2,2token,not_valid_noun
ducklings,mammal who,-15.21875,2,2token,incomplete_phrase
ducklings,geese by,-15.21875,2,2token,incomplete_phrase
ducklings,geese,-15.21875,2,2token,not_valid_noun
ducklings,mammal /,-15.21875,2,2token,not_valid_noun
ducklings,are ...,-15.21875,2,2token,not_valid_noun
ducklings,are (,-15.21875,2,2token,not_valid_noun
ducklings,female,-15.21875,2,2token,incomplete_phrase
ducklings,............... animal,-15.21875,2,2token,not_valid_noun
ducklings,what a,-15.21875,2,2token,not_valid_noun
ducklings,.............. animal,-15.21875,2,2token,not_valid_noun
ducklings,water …,-15.21875,2,2token,not_valid_noun
ducklings,hen _,-15.21875,2,2token,not_valid_noun
ducklings,hen ......,-15.21875,2,2token,not_valid_noun
ducklings,hen ….,-15.21875,2,2token,not_valid_noun
ducklings,lamb .....,-15.21875,2,2token,not_valid_noun
ducklings,.............. ...,-15.21875,2,2token,not_valid_noun
ducklings,lamb complete,-15.21875,2,2token,not_valid_noun
ducklings,lamb …,-15.21875,2,2token,not_valid_noun
ducklings,hen by,-15.21875,2,2token,incomplete_phrase
ducklings,what _______,-15.21875,2,2token,not_valid_noun
ducklings,swan in,-15.21875,2,2token,incomplete_phrase
ducklings,pig ....,-15.21875,2,2token,not_valid_noun
ducklings,pig is,-15.21875,2,2token,incomplete_phrase
ducklings,rabbit -,-15.21875,2,2token,incomplete_phrase
ducklings,puppy ______,-15.21875,2,2token,not_valid_noun
ducklings,what …,-15.21875,2,2token,not_valid_noun
ducklings,puppy in,-15.21875,2,2token,incomplete_phrase
ducklings,puppy is,-15.21875,2,2token,incomplete_phrase
ducklings,what word,-15.21875,2,2token,not_valid_noun
ducklings,what do,-15.21875,2,2token,not_valid_noun
ducklings,swan swan,-15.21875,2,2token,incomplete_phrase
ducklings,swan ________,-15.21875,2,2token,not_valid_noun
ducklings,( /,-15.21875,2,2token,not_valid_noun
ducklings,chickens Correct,-15.21875,2,2token,not_valid_noun
ducklings,( name,-15.21875,2,2token,not_valid_noun
ducklings,………… Correct,-15.21875,2,2token,not_valid_noun
ducklings,pigeon or,-15.25,2,2token,incomplete_phrase
ducklings,large .,-15.25,2,2token,not_valid_noun
ducklings,' What,-15.25,2,2token,incomplete_phrase
ducklings,= [,-15.25,2,2token,not_valid_noun
ducklings,creature from,-15.25,2,2token,incomplete_phrase
ducklings,creature which,-15.25,2,2token,incomplete_phrase
ducklings,[ ...,-15.25,2,2token,not_valid_noun
ducklings,creature or,-15.25,2,2token,incomplete_phrase
ducklings,d __________,-15.25,2,2token,not_valid_noun
ducklings,= They,-15.25,2,2token,not_valid_noun
ducklings,= water,-15.25,2,2token,not_valid_noun
ducklings,d The,-15.25,2,2token,not_valid_noun
ducklings,= :,-15.25,2,2token,not_valid_noun
ducklings,= the,-15.25,2,2token,not_valid_noun
ducklings,= ____________,-15.25,2,2token,not_valid_noun
ducklings,newborn or,-15.25,2,2token,incomplete_phrase
ducklings,babes,-15.25,1,single_token,not_valid_noun
ducklings,sou,-15.25,1,single_token,incomplete_phrase
ducklings,sel,-15.25,1,single_token,not_valid_noun
ducklings,kh,-15.25,1,single_token,not_valid_noun
ducklings,spam,-15.25,1,single_token,not_valid_noun
ducklings,ked,-15.25,1,single_token,not_valid_noun
ducklings,Present,-15.25,1,single_token,incomplete_phrase
ducklings,wil,-15.25,1,single_token,not_valid_noun
ducklings,tasty,-15.25,1,single_token,not_valid_noun
ducklings,^^,-15.25,1,single_token,not_valid_noun
ducklings,Calculate,-15.25,1,single_token,not_valid_noun
ducklings,QUESTIONS,-15.25,1,single_token,not_valid_noun
ducklings,Pt,-15.25,1,single_token,not_valid_noun
ducklings,Guinea,-15.25,1,single_token,incomplete_phrase
ducklings,Ut,-15.25,1,single_token,not_valid_noun
ducklings,an __,-15.25,2,2token,not_valid_noun
ducklings,an ___,-15.25,2,2token,not_valid_noun
ducklings,floating,-15.25,1,single_token,incomplete_phrase
ducklings,Develop,-15.25,1,single_token,not_valid_noun
ducklings,pir,-15.25,1,single_token,incomplete_phrase
ducklings,Members,-15.25,1,single_token,not_valid_noun
ducklings,loves,-15.25,1,single_token,not_valid_noun
ducklings,polar,-15.25,1,single_token,not_valid_noun
ducklings,directions,-15.25,1,single_token,not_valid_noun
ducklings,f ow,-15.25,2,2token,not_valid_noun
ducklings,tape,-15.25,1,single_token,incomplete_phrase
ducklings,Copyright,-15.25,1,single_token,incomplete_phrase
ducklings,organis,-15.25,1,single_token,not_valid_noun
ducklings,or other,-15.25,2,2token,not_valid_noun
ducklings,or family,-15.25,2,2token,not_valid_noun
ducklings,or chicken,-15.25,2,2token,not_valid_noun
ducklings,Short,-15.25,1,single_token,incomplete_phrase
ducklings,laid,-15.25,1,single_token,not_valid_noun
ducklings,p __,-15.25,2,2token,not_valid_noun
ducklings,or you,-15.25,2,2token,not_valid_noun
ducklings,or of,-15.25,2,2token,not_valid_noun
ducklings,or in,-15.25,2,2token,not_valid_noun
ducklings,пти,-15.25,1,single_token,not_valid_noun
ducklings,(:,-15.25,1,single_token,not_valid_noun
ducklings,Pud,-15.25,1,single_token,incomplete_phrase
ducklings,grapes,-15.25,1,single_token,not_valid_noun
ducklings,,-15.25,1,single_token,not_valid_noun
ducklings,lower,-15.25,1,single_token,incomplete_phrase
ducklings,Chil,-15.25,1,single_token,incomplete_phrase
ducklings,given,-15.25,1,single_token,incomplete_phrase
ducklings,ru,-15.25,1,single_token,not_valid_noun
ducklings,cru,-15.25,1,single_token,not_valid_noun
ducklings,cli,-15.25,1,single_token,not_valid_noun
ducklings,Yellow,-15.25,1,single_token,incomplete_phrase
ducklings,Aud,-15.25,1,single_token,not_valid_noun
ducklings,Related,-15.25,1,single_token,not_valid_noun
ducklings,Mother,-15.25,1,single_token,incomplete_phrase
ducklings,小,-15.25,1,single_token,not_valid_noun
ducklings,lin,-15.25,1,single_token,incomplete_phrase
ducklings,laws,-15.25,1,single_token,not_valid_noun
ducklings,Its,-15.25,1,single_token,not_valid_noun
ducklings,persons,-15.25,1,single_token,not_valid_noun
ducklings,maybe,-15.25,1,single_token,not_valid_noun
ducklings,stars,-15.25,1,single_token,not_valid_noun
ducklings,although,-15.25,1,single_token,not_valid_noun
ducklings,cale,-15.25,1,single_token,not_valid_noun
ducklings,''.,-15.25,1,single_token,not_valid_noun
ducklings,Twe,-15.25,1,single_token,incomplete_phrase
ducklings,.*,-15.25,1,single_token,not_valid_noun
ducklings,in geese,-15.25,2,2token,not_valid_noun
ducklings,........... and,-15.25,2,2token,not_valid_noun
ducklings,US,-15.25,1,single_token,not_valid_noun
ducklings,das,-15.25,1,single_token,incomplete_phrase
ducklings,Se,-15.25,1,single_token,not_valid_noun
ducklings,........... In,-15.25,2,2token,not_valid_noun
ducklings,su,-15.25,1,single_token,not_valid_noun
ducklings,dis,-15.25,1,single_token,incomplete_phrase
ducklings,been,-15.25,1,single_token,not_valid_noun
ducklings,to have,-15.25,2,2token,not_valid_noun
ducklings,…………………… (,-15.25,2,2token,not_valid_noun
ducklings,……………………,-15.25,2,2token,not_valid_noun
ducklings,swims,-15.25,1,single_token,not_valid_noun
ducklings,............. complete,-15.28125,2,2token,not_valid_noun
ducklings,I was,-15.28125,2,2token,not_valid_noun
ducklings,............. Choose,-15.28125,2,2token,not_valid_noun
ducklings,\_ (,-15.28125,2,2token,not_valid_noun
ducklings,name to,-15.28125,2,2token,incomplete_phrase
ducklings,........ _,-15.28125,2,2token,not_valid_noun
ducklings,frogs and,-15.28125,2,2token,incomplete_phrase
ducklings,frogs (,-15.28125,2,2token,not_valid_noun
ducklings,mammals with,-15.28125,2,2token,incomplete_phrase
ducklings,I The,-15.28125,2,2token,not_valid_noun
ducklings,.......... Read,-15.28125,2,2token,not_valid_noun
ducklings,I fish,-15.28125,2,2token,not_valid_noun
ducklings,sheep are,-15.28125,2,2token,incomplete_phrase
ducklings,for small,-15.28125,2,2token,not_valid_noun
ducklings,dog with,-15.28125,2,2token,incomplete_phrase
ducklings,dog /,-15.28125,2,2token,not_valid_noun
ducklings,for pigs,-15.28125,2,2token,not_valid_noun
ducklings,frog .....,-15.28125,2,2token,not_valid_noun
ducklings,​ a,-15.28125,2,2token,not_valid_noun
ducklings,​ (,-15.28125,2,2token,not_valid_noun
ducklings,babies :,-15.28125,2,2token,not_valid_noun
ducklings,name that,-15.28125,2,2token,incomplete_phrase
ducklings,........ This,-15.28125,2,2token,not_valid_noun
ducklings,cat (,-15.28125,2,2token,not_valid_noun
ducklings,........ If,-15.28125,2,2token,not_valid_noun
ducklings,P R,-15.28125,2,2token,not_valid_noun
ducklings,babies ______,-15.28125,2,2token,not_valid_noun
ducklings,babies /,-15.28125,2,2token,not_valid_noun
ducklings,.( Fill,-15.28125,2,2token,not_valid_noun
ducklings,name given,-15.28125,2,2token,incomplete_phrase
ducklings,name and,-15.28125,2,2token,incomplete_phrase
ducklings,__ blank,-15.28125,2,2token,not_valid_noun
ducklings,frog with,-15.28125,2,2token,not_valid_noun
ducklings,frog …,-15.28125,2,2token,not_valid_noun
ducklings,frog Answers,-15.28125,2,2token,not_valid_noun
ducklings,URL,-15.3125,1,single_token,not_valid_noun
ducklings,in ...,-15.3125,2,2token,not_valid_noun
ducklings,new from,-15.3125,2,2token,not_valid_noun
ducklings,litt,-15.3125,1,single_token,not_valid_noun
ducklings,=(,-15.3125,1,single_token,not_valid_noun
ducklings,this and,-15.3125,2,2token,incomplete_phrase
ducklings,MY,-15.3125,1,single_token,not_valid_noun
ducklings,coins,-15.3125,1,single_token,not_valid_noun
ducklings,labels,-15.3125,1,single_token,not_valid_noun
ducklings,Sent,-15.3125,1,single_token,incomplete_phrase
ducklings,Synonyms,-15.3125,1,single_token,not_valid_noun
ducklings,Jenny,-15.3125,1,single_token,incomplete_phrase
ducklings,Ches,-15.3125,1,single_token,incomplete_phrase
ducklings,helpless,-15.3125,1,single_token,not_valid_noun
ducklings,{...,-15.3125,1,single_token,not_valid_noun
ducklings,huy,-15.3125,1,single_token,not_valid_noun
ducklings,emoji,-15.3125,1,single_token,not_valid_noun
ducklings,Ornith,-15.3125,1,single_token,incomplete_phrase
ducklings,⭐,-15.3125,1,single_token,not_valid_noun
ducklings,these two,-15.3125,2,2token,incomplete_phrase
ducklings,.;,-15.3125,1,single_token,not_valid_noun
ducklings,doy,-15.3125,1,single_token,not_valid_noun
ducklings,pek,-15.3125,1,single_token,not_valid_noun
ducklings,poulet,-15.3125,1,single_token,not_valid_noun
ducklings,viagra,-15.3125,1,single_token,not_valid_noun
ducklings,childish,-15.3125,1,single_token,not_valid_noun
ducklings,crabs,-15.3125,1,single_token,not_valid_noun
ducklings,dinosaur (,-15.3125,2,2token,not_valid_noun
ducklings,african,-15.3125,1,single_token,incomplete_phrase
ducklings,ding,-15.3125,1,single_token,incomplete_phrase
ducklings,skins,-15.3125,1,single_token,not_valid_noun
ducklings,buzz,-15.3125,1,single_token,incomplete_phrase
ducklings,${\,-15.3125,1,single_token,not_valid_noun
ducklings,QUESTION,-15.3125,1,single_token,not_valid_noun
ducklings,nde,-15.3125,1,single_token,not_valid_noun
ducklings,wonderful,-15.3125,1,single_token,not_valid_noun
ducklings,onto,-15.3125,1,single_token,not_valid_noun
ducklings,d o,-15.3125,2,2token,not_valid_noun
ducklings,bub,-15.3125,1,single_token,not_valid_noun
ducklings,Useful,-15.3125,1,single_token,not_valid_noun
ducklings,scared,-15.3125,1,single_token,not_valid_noun
ducklings,you and,-15.3125,2,2token,incomplete_phrase
ducklings,washing,-15.3125,1,single_token,incomplete_phrase
ducklings,chu,-15.3125,1,single_token,not_valid_noun
ducklings,walks,-15.3125,1,single_token,not_valid_noun
ducklings,HO,-15.3125,1,single_token,not_valid_noun
ducklings,ful,-15.3125,1,single_token,not_valid_noun
ducklings,hydro,-15.3125,1,single_token,incomplete_phrase
ducklings,nar,-15.3125,1,single_token,incomplete_phrase
ducklings,which part,-15.3125,2,2token,not_valid_noun
ducklings,Farm,-15.3125,1,single_token,incomplete_phrase
ducklings,visitors,-15.3125,1,single_token,not_valid_noun
ducklings,shooting,-15.3125,1,single_token,incomplete_phrase
ducklings,nad,-15.3125,1,single_token,not_valid_noun
ducklings,Tur,-15.3125,1,single_token,incomplete_phrase
ducklings,pun,-15.3125,1,single_token,incomplete_phrase
ducklings,adult ___,-15.3125,2,2token,not_valid_noun
ducklings,ready,-15.3125,1,single_token,not_valid_noun
ducklings,obj,-15.3125,1,single_token,not_valid_noun
ducklings,Ho,-15.3125,1,single_token,not_valid_noun
ducklings,become,-15.3125,1,single_token,not_valid_noun
ducklings,below,-15.3125,1,single_token,not_valid_noun
ducklings,animales,-15.3125,1,single_token,not_valid_noun
ducklings,Ung,-15.3125,1,single_token,not_valid_noun
ducklings,bald,-15.3125,1,single_token,not_valid_noun
ducklings,bok,-15.3125,1,single_token,not_valid_noun
ducklings,during,-15.3125,1,single_token,not_valid_noun
ducklings,to other,-15.3125,2,2token,not_valid_noun
ducklings,II,-15.3125,1,single_token,not_valid_noun
ducklings,Leg,-15.3125,1,single_token,incomplete_phrase
ducklings,to ______,-15.3125,2,2token,not_valid_noun
ducklings,Fa,-15.3125,1,single_token,not_valid_noun
ducklings,* complete,-15.3125,2,2token,not_valid_noun
ducklings,* puppy,-15.3125,2,2token,not_valid_noun
ducklings,* Answers,-15.3125,2,2token,not_valid_noun
ducklings,* ____,-15.3125,2,2token,not_valid_noun
ducklings,to eat,-15.3125,2,2token,not_valid_noun
ducklings,las,-15.3125,1,single_token,incomplete_phrase
ducklings,differ,-15.3125,1,single_token,not_valid_noun
ducklings,false,-15.3125,1,single_token,not_valid_noun
ducklings,wor,-15.3125,1,single_token,not_valid_noun
ducklings,wild,-15.3125,2,2token,incomplete_phrase
ducklings,Ab,-15.3125,1,single_token,not_valid_noun
ducklings,won,-15.3125,1,single_token,incomplete_phrase
ducklings,Gu,-15.3125,1,single_token,not_valid_noun
ducklings,p ......,-15.3125,2,2token,not_valid_noun
ducklings,p (...),-15.3125,2,2token,not_valid_noun
ducklings,............ Answer,-15.3125,2,2token,not_valid_noun
ducklings,............ ..,-15.3125,2,2token,not_valid_noun
ducklings,f Read,-15.3125,2,2token,not_valid_noun
ducklings,f duck,-15.3125,2,2token,not_valid_noun
ducklings,............ In,-15.3125,2,2token,not_valid_noun
ducklings,............ ....,-15.3125,2,2token,not_valid_noun
ducklings,ck,-15.3125,1,single_token,not_valid_noun
ducklings,yummy,-15.3125,1,single_token,not_valid_noun
ducklings,Cartoon,-15.3125,1,single_token,incomplete_phrase
ducklings,pepe,-15.3125,1,single_token,not_valid_noun
ducklings,………… duck,-15.34375,2,2token,not_valid_noun
ducklings,fowl because,-15.34375,2,2token,incomplete_phrase
ducklings,………… ?,-15.34375,2,2token,not_valid_noun
ducklings,lamb :,-15.34375,2,2token,not_valid_noun
ducklings,lamb =,-15.34375,2,2token,not_valid_noun
ducklings,mammal by,-15.34375,2,2token,incomplete_phrase
ducklings,mammal is,-15.34375,2,2token,incomplete_phrase
ducklings,mammal to,-15.34375,2,2token,incomplete_phrase
ducklings,eggs ....,-15.34375,2,2token,not_valid_noun
ducklings,feather ...,-15.34375,2,2token,not_valid_noun
ducklings,e are,-15.34375,2,2token,not_valid_noun
ducklings,lamb the,-15.34375,2,2token,not_valid_noun
ducklings,............... complete,-15.34375,2,2token,not_valid_noun
ducklings,geese Continue,-15.34375,2,2token,not_valid_noun
ducklings,geese What,-15.34375,2,2token,not_valid_noun
ducklings,geese because,-15.34375,2,2token,incomplete_phrase
ducklings,feather in,-15.34375,2,2token,incomplete_phrase
ducklings,mammal .....,-15.34375,2,2token,not_valid_noun
ducklings,mammal What,-15.34375,2,2token,incomplete_phrase
ducklings,"; ,",-15.34375,2,2token,not_valid_noun
ducklings,water -,-15.34375,2,2token,incomplete_phrase
ducklings,hen ​,-15.34375,2,2token,not_valid_noun
ducklings,hen Related,-15.34375,2,2token,incomplete_phrase
ducklings,hen complete,-15.34375,2,2token,not_valid_noun
ducklings,what food,-15.34375,2,2token,not_valid_noun
ducklings,what or,-15.34375,2,2token,not_valid_noun
ducklings,waterfowl that,-15.34375,2,2token,incomplete_phrase
ducklings,bir ....,-15.34375,2,2token,not_valid_noun
ducklings,hen :,-15.34375,2,2token,not_valid_noun
