noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
cabinets,chest is,-15.65625,2,2token,not_valid_noun
cabinets,shed or,-15.65625,2,2token,not_valid_noun
cabinets,stor in,-15.65625,2,2token,not_valid_noun
cabinets,instrument :,-15.65625,2,2token,not_valid_noun
cabinets,? There,-15.65625,2,2token,not_valid_noun
cabinets,object …,-15.65625,2,2token,not_valid_noun
cabinets,What about,-15.65625,2,2token,not_valid_noun
cabinets,desk a,-15.65625,2,2token,not_valid_noun
cabinets,____________ -.,-15.65625,2,2token,not_valid_noun
cabinets,? If,-15.65625,2,2token,not_valid_noun
cabinets,....... Cabinets,-15.65625,2,2token,not_valid_noun
cabinets,....... I,-15.65625,2,2token,not_valid_noun
cabinets,? __,-15.65625,2,2token,not_valid_noun
cabinets,? My,-15.65625,2,2token,not_valid_noun
cabinets,object In,-15.65625,2,2token,not_valid_noun
cabinets,object [,-15.65625,2,2token,not_valid_noun
cabinets,What fruit,-15.65625,2,2token,not_valid_noun
cabinets,instrument cabinets,-15.65625,2,2token,incomplete_phrase
cabinets,stores and,-15.65625,2,2token,incomplete_phrase
cabinets,things like,-15.65625,2,2token,incomplete_phrase
cabinets,object is,-15.65625,2,2token,not_valid_noun
cabinets,things people,-15.65625,2,2token,incomplete_phrase
cabinets,What instrument,-15.65625,2,2token,not_valid_noun
cabinets,Furniture the,-15.65625,2,2token,incomplete_phrase
cabinets,shelves /,-15.65625,2,2token,not_valid_noun
cabinets,shelves fruit,-15.65625,2,2token,incomplete_phrase
cabinets,instrument /,-15.65625,2,2token,not_valid_noun
cabinets,waste ________,-15.65625,2,2token,not_valid_noun
cabinets,What makes,-15.65625,2,2token,not_valid_noun
cabinets,containers Read,-15.65625,2,2token,not_valid_noun
cabinets,instrument Answer,-15.65625,2,2token,not_valid_noun
cabinets,wood Finish,-15.65625,2,2token,incomplete_phrase
cabinets,large stor,-15.65625,2,2token,incomplete_phrase
cabinets,tables in,-15.65625,2,2token,not_valid_noun
cabinets,__,-15.65625,2,2token,not_valid_noun
cabinets,__ ...,-15.65625,2,2token,not_valid_noun
cabinets,wardrobe to,-15.65625,2,2token,not_valid_noun
cabinets,wardrobe .....,-15.65625,2,2token,not_valid_noun
cabinets,wardrobe COMPLETE,-15.65625,2,2token,not_valid_noun
cabinets,decoration used,-15.65625,2,2token,incomplete_phrase
cabinets,decoration Item,-15.65625,2,2token,incomplete_phrase
cabinets,__ What,-15.65625,2,2token,not_valid_noun
cabinets,...... in,-15.6875,2,2token,not_valid_noun
cabinets,...... the,-15.6875,2,2token,not_valid_noun
cabinets,repairing,-15.6875,1,single_token,not_valid_noun
cabinets,roofs,-15.6875,1,single_token,not_valid_noun
cabinets,objets,-15.6875,1,single_token,not_valid_noun
cabinets,appartement,-15.6875,1,single_token,not_valid_noun
cabinets,{...,-15.6875,1,single_token,not_valid_noun
cabinets,Kitchens,-15.6875,1,single_token,not_valid_noun
cabinets,buss,-15.6875,1,single_token,incomplete_phrase
cabinets,kind is,-15.6875,2,2token,not_valid_noun
cabinets,So,-15.6875,1,single_token,not_valid_noun
cabinets,retro,-15.6875,1,single_token,not_valid_noun
cabinets,Four,-15.6875,1,single_token,incomplete_phrase
cabinets,comfortable,-15.6875,1,single_token,not_valid_noun
cabinets,cute,-15.6875,1,single_token,not_valid_noun
cabinets,......... fruit,-15.6875,2,2token,not_valid_noun
cabinets,......... complete,-15.6875,2,2token,not_valid_noun
cabinets,......... Choose,-15.6875,2,2token,not_valid_noun
cabinets,wall décor,-15.6875,2,2token,not_valid_noun
cabinets,wall ...,-15.6875,2,2token,not_valid_noun
cabinets,...... There,-15.6875,2,2token,not_valid_noun
cabinets,...... _,-15.6875,2,2token,not_valid_noun
cabinets,...... This,-15.6875,2,2token,not_valid_noun
cabinets,...... are,-15.6875,2,2token,not_valid_noun
cabinets,storing ...,-15.6875,2,2token,not_valid_noun
cabinets,storing your,-15.6875,2,2token,incomplete_phrase
cabinets,d (,-15.6875,2,2token,not_valid_noun
cabinets,d i,-15.6875,2,2token,not_valid_noun
cabinets,bureau _______,-15.6875,2,2token,not_valid_noun
cabinets,living __,-15.6875,2,2token,not_valid_noun
cabinets,bij,-15.6875,1,single_token,not_valid_noun
cabinets,wedding,-15.6875,1,single_token,incomplete_phrase
cabinets,kept,-15.6875,1,single_token,not_valid_noun
cabinets,avoid,-15.6875,1,single_token,not_valid_noun
cabinets,closest,-15.6875,1,single_token,not_valid_noun
cabinets,phones,-15.6875,1,single_token,not_valid_noun
cabinets,arranged,-15.6875,1,single_token,not_valid_noun
cabinets,entries,-15.6875,1,single_token,not_valid_noun
cabinets,cooperation,-15.6875,1,single_token,not_valid_noun
cabinets,holes,-15.6875,1,single_token,not_valid_noun
cabinets,…… COMPLETE,-15.6875,2,2token,not_valid_noun
cabinets,…… Furniture,-15.6875,2,2token,not_valid_noun
cabinets,…… Make,-15.6875,2,2token,not_valid_noun
cabinets,…… food,-15.6875,2,2token,not_valid_noun
cabinets,…… How,-15.6875,2,2token,not_valid_noun
cabinets,…… _,-15.6875,2,2token,not_valid_noun
cabinets,…… In,-15.6875,2,2token,not_valid_noun
cabinets,........ ........,-15.6875,2,2token,not_valid_noun
cabinets,........ Select,-15.6875,2,2token,not_valid_noun
cabinets,gifts,-15.6875,1,single_token,not_valid_noun
cabinets,everywhere,-15.6875,1,single_token,not_valid_noun
cabinets,brackets,-15.6875,1,single_token,not_valid_noun
cabinets,\{,-15.6875,1,single_token,not_valid_noun
cabinets,Identify,-15.6875,1,single_token,not_valid_noun
cabinets,structured,-15.6875,1,single_token,not_valid_noun
cabinets,deco,-15.6875,1,single_token,not_valid_noun
cabinets,Closed,-15.6875,1,single_token,not_valid_noun
cabinets,parents,-15.6875,1,single_token,not_valid_noun
cabinets,higher,-15.6875,1,single_token,not_valid_noun
cabinets,cos,-15.6875,1,single_token,incomplete_phrase
cabinets,various,-15.6875,1,single_token,not_valid_noun
cabinets,sent,-15.6875,1,single_token,incomplete_phrase
cabinets,sure,-15.6875,1,single_token,not_valid_noun
cabinets,require,-15.6875,1,single_token,not_valid_noun
cabinets,fil,-15.6875,1,single_token,not_valid_noun
cabinets,Organize,-15.6875,1,single_token,not_valid_noun
cabinets,～,-15.6875,1,single_token,not_valid_noun
cabinets,classed,-15.6875,1,single_token,not_valid_noun
cabinets,.$,-15.6875,1,single_token,not_valid_noun
cabinets,opa,-15.6875,1,single_token,not_valid_noun
cabinets,eur,-15.6875,1,single_token,not_valid_noun
cabinets,env,-15.6875,1,single_token,not_valid_noun
cabinets,Nick,-15.6875,1,single_token,incomplete_phrase
cabinets,ingredients,-15.6875,1,single_token,not_valid_noun
cabinets,multip,-15.6875,1,single_token,not_valid_noun
cabinets,drugs,-15.6875,1,single_token,not_valid_noun
cabinets,contained,-15.6875,1,single_token,not_valid_noun
cabinets,squ,-15.6875,1,single_token,not_valid_noun
cabinets,stro,-15.6875,1,single_token,not_valid_noun
cabinets,cubes,-15.6875,1,single_token,not_valid_noun
cabinets,inherited,-15.6875,1,single_token,not_valid_noun
cabinets,woo,-15.6875,1,single_token,not_valid_noun
cabinets,dull,-15.6875,1,single_token,not_valid_noun
cabinets,lined,-15.6875,1,single_token,not_valid_noun
cabinets,clu,-15.6875,1,single_token,not_valid_noun
cabinets,apr,-15.6875,1,single_token,not_valid_noun
cabinets,barriers,-15.6875,1,single_token,not_valid_noun
cabinets,temporal,-15.6875,1,single_token,incomplete_phrase
cabinets,........ food,-15.6875,2,2token,not_valid_noun
cabinets,........ ?,-15.6875,2,2token,not_valid_noun
cabinets,which stores,-15.6875,2,2token,not_valid_noun
cabinets,........ ..,-15.6875,2,2token,not_valid_noun
cabinets,........ Are,-15.6875,2,2token,not_valid_noun
cabinets,which door,-15.6875,2,2token,not_valid_noun
cabinets,which words,-15.6875,2,2token,not_valid_noun
cabinets,which item,-15.6875,2,2token,not_valid_noun
cabinets,space or,-15.6875,2,2token,not_valid_noun
cabinets,ugly,-15.6875,1,single_token,not_valid_noun
cabinets,=====,-15.6875,1,single_token,not_valid_noun
cabinets,xxxx,-15.6875,1,single_token,not_valid_noun
cabinets,......,-15.6875,2,2token,not_valid_noun
cabinets,material ________,-15.6875,2,2token,not_valid_noun
cabinets,youre,-15.6875,1,single_token,not_valid_noun
cabinets,butcher,-15.6875,1,single_token,incomplete_phrase
cabinets,shin,-15.6875,1,single_token,incomplete_phrase
cabinets,garage (,-15.6875,2,2token,not_valid_noun
cabinets,housing _.,-15.6875,2,2token,not_valid_noun
cabinets,construction in,-15.71875,2,2token,not_valid_noun
cabinets,boxes on,-15.71875,2,2token,not_valid_noun
cabinets,bookcase a,-15.71875,2,2token,not_valid_noun
cabinets,stor of,-15.71875,2,2token,not_valid_noun
cabinets,bookcase for,-15.71875,2,2token,incomplete_phrase
cabinets,stor or,-15.71875,2,2token,not_valid_noun
cabinets,stor .....,-15.71875,2,2token,not_valid_noun
cabinets,cupboards Answer,-15.71875,2,2token,not_valid_noun
cabinets,cupboards [,-15.71875,2,2token,not_valid_noun
cabinets,drawers In,-15.71875,2,2token,not_valid_noun
cabinets,wardrobes (,-15.71875,2,2token,not_valid_noun
cabinets,school _______,-15.71875,2,2token,not_valid_noun
cabinets,tools or,-15.71875,2,2token,not_valid_noun
cabinets,school ______,-15.71875,2,2token,not_valid_noun
cabinets,school ____,-15.71875,2,2token,not_valid_noun
cabinets,A computer,-15.71875,2,2token,not_valid_noun
cabinets,chair _______,-15.71875,2,2token,not_valid_noun
cabinets,thing -,-15.71875,2,2token,not_valid_noun
cabinets,thing people,-15.71875,2,2token,incomplete_phrase
cabinets,bookcase _____,-15.71875,2,2token,not_valid_noun
cabinets,bookcase _,-15.71875,2,2token,not_valid_noun
cabinets,piece f,-15.71875,2,2token,not_valid_noun
cabinets,buildings and,-15.71875,2,2token,incomplete_phrase
cabinets,vehicle for,-15.71875,2,2token,incomplete_phrase
cabinets,A noun,-15.71875,2,2token,not_valid_noun
cabinets,drawers What,-15.71875,2,2token,incomplete_phrase
cabinets,drawers ..,-15.71875,2,2token,not_valid_noun
cabinets,dresser COMPLETE,-15.71875,2,2token,not_valid_noun
cabinets,………… …………,-15.71875,2,2token,not_valid_noun
cabinets,apartment (,-15.71875,2,2token,not_valid_noun
cabinets,( escribe,-15.71875,2,2token,not_valid_noun
cabinets,bench or,-15.71875,2,2token,not_valid_noun
cabinets,(,-15.71875,2,2token,not_valid_noun
cabinets,( piece,-15.71875,2,2token,not_valid_noun
cabinets,( dresser,-15.71875,2,2token,not_valid_noun
cabinets,( ͡°,-15.71875,2,2token,not_valid_noun
cabinets,A object,-15.71875,2,2token,not_valid_noun
cabinets,- [,-15.71875,2,2token,not_valid_noun
cabinets,........... ...,-15.71875,2,2token,not_valid_noun
cabinets,shoe ...,-15.71875,2,2token,not_valid_noun
cabinets,ela,-15.75,1,single_token,not_valid_noun
cabinets,able,-15.75,1,single_token,not_valid_noun
cabinets,dra,-15.75,1,single_token,not_valid_noun
cabinets,Che,-15.75,1,single_token,incomplete_phrase
cabinets,objects made,-15.75,2,2token,incomplete_phrase
cabinets,objects and,-15.75,2,2token,incomplete_phrase
cabinets,flat and,-15.75,2,2token,not_valid_noun
cabinets,atra,-15.75,1,single_token,not_valid_noun
cabinets,cookies,-15.75,1,single_token,not_valid_noun
cabinets,draw __,-15.75,2,2token,not_valid_noun
cabinets,computer ________,-15.75,2,2token,not_valid_noun
cabinets,needed,-15.75,1,single_token,not_valid_noun
cabinets,Definition,-15.75,1,single_token,incomplete_phrase
cabinets,libraries,-15.75,1,single_token,not_valid_noun
cabinets,farming,-15.75,1,single_token,incomplete_phrase
cabinets,created,-15.75,1,single_token,not_valid_noun
cabinets,pun,-15.75,1,single_token,incomplete_phrase
cabinets,desc,-15.75,1,single_token,not_valid_noun
cabinets,medi,-15.75,1,single_token,not_valid_noun
cabinets,Hard,-15.75,1,single_token,not_valid_noun
cabinets,answers,-15.75,1,single_token,not_valid_noun
cabinets,medieval,-15.75,1,single_token,not_valid_noun
cabinets,oss,-15.75,1,single_token,not_valid_noun
cabinets,maps,-15.75,1,single_token,not_valid_noun
cabinets,kem,-15.75,1,single_token,not_valid_noun
cabinets,mate,-15.75,1,single_token,incomplete_phrase
cabinets,nearby,-15.75,1,single_token,not_valid_noun
cabinets,did,-15.75,1,single_token,not_valid_noun
cabinets,let,-15.75,1,single_token,incomplete_phrase
cabinets,'',-15.75,1,single_token,not_valid_noun
cabinets,him,-15.75,1,single_token,not_valid_noun
cabinets,Lat,-15.75,1,single_token,incomplete_phrase
cabinets,instal,-15.75,1,single_token,not_valid_noun
cabinets,Since,-15.75,1,single_token,not_valid_noun
cabinets,workers,-15.75,1,single_token,not_valid_noun
cabinets,ah,-15.75,1,single_token,not_valid_noun
cabinets,vac,-15.75,1,single_token,not_valid_noun
cabinets,See,-15.75,1,single_token,incomplete_phrase
cabinets,sunny,-15.75,1,single_token,not_valid_noun
cabinets,draw Open,-15.75,2,2token,incomplete_phrase
cabinets,structure used,-15.75,2,2token,incomplete_phrase
cabinets,acce,-15.75,1,single_token,not_valid_noun
cabinets,Indes,-15.75,1,single_token,not_valid_noun
cabinets,ordina,-15.75,1,single_token,not_valid_noun
cabinets,loudspeaker,-15.75,1,single_token,not_valid_noun
cabinets,pasta,-15.75,1,single_token,not_valid_noun
cabinets,intra,-15.75,1,single_token,not_valid_noun
cabinets,restaurants,-15.75,1,single_token,not_valid_noun
cabinets,attractive,-15.75,1,single_token,not_valid_noun
cabinets,pend,-15.75,1,single_token,not_valid_noun
cabinets,micros,-15.75,1,single_token,not_valid_noun
cabinets,Add,-15.75,1,single_token,incomplete_phrase
cabinets,sees,-15.75,1,single_token,not_valid_noun
cabinets,represent,-15.75,1,single_token,not_valid_noun
cabinets,High,-15.75,1,single_token,incomplete_phrase
cabinets,partitions,-15.75,1,single_token,not_valid_noun
cabinets,Euro,-15.75,1,single_token,not_valid_noun
cabinets,cabinets with,-15.75,2,2token,incomplete_phrase
cabinets,flexible,-15.75,1,single_token,not_valid_noun
cabinets,cellphone,-15.75,1,single_token,not_valid_noun
cabinets,corr,-15.75,1,single_token,not_valid_noun
cabinets,f in,-15.75,2,2token,not_valid_noun
cabinets,Eles,-15.75,1,single_token,not_valid_noun
cabinets,Instruments,-15.75,1,single_token,not_valid_noun
cabinets,buys,-15.75,1,single_token,not_valid_noun
cabinets,reno,-15.75,1,single_token,not_valid_noun
cabinets,Shut,-15.75,1,single_token,not_valid_noun
cabinets,cil,-15.75,1,single_token,not_valid_noun
cabinets,buses,-15.75,1,single_token,not_valid_noun
cabinets,Sara,-15.75,1,single_token,incomplete_phrase
cabinets,draw __________,-15.75,2,2token,not_valid_noun
cabinets,furnishing ....,-15.75,2,2token,not_valid_noun
cabinets,furnishing that,-15.75,2,2token,incomplete_phrase
cabinets,furnishing and,-15.75,2,2token,incomplete_phrase
cabinets,◦,-15.75,1,single_token,not_valid_noun
cabinets,unif,-15.75,1,single_token,not_valid_noun
cabinets,وسایل,-15.75,1,single_token,not_valid_noun
cabinets,potted,-15.75,1,single_token,not_valid_noun
cabinets,.*,-15.75,1,single_token,not_valid_noun
cabinets,.. Correct,-15.75,2,2token,not_valid_noun
cabinets,??????,-15.75,1,single_token,not_valid_noun
cabinets,⋅,-15.75,1,single_token,not_valid_noun
cabinets,entrances,-15.75,1,single_token,not_valid_noun
cabinets,luggage (,-15.75,2,2token,not_valid_noun
cabinets,.. closet,-15.75,2,2token,not_valid_noun
cabinets,d ____,-15.75,2,2token,not_valid_noun
cabinets,d ______,-15.75,2,2token,not_valid_noun
cabinets,orth,-15.75,1,single_token,incomplete_phrase
cabinets,coff,-15.75,1,single_token,incomplete_phrase
cabinets,.. Which,-15.75,2,2token,not_valid_noun
cabinets,.. There,-15.75,2,2token,not_valid_noun
cabinets,mn,-15.75,1,single_token,not_valid_noun
cabinets,bag or,-15.75,2,2token,not_valid_noun
cabinets,bake,-15.75,1,single_token,not_valid_noun
cabinets,###,-15.75,1,single_token,not_valid_noun
cabinets,in cabinet,-15.75,2,2token,not_valid_noun
cabinets,place on,-15.75,2,2token,not_valid_noun
cabinets,file in,-15.75,2,2token,not_valid_noun
cabinets,shelving (,-15.75,2,2token,not_valid_noun
cabinets,c o,-15.75,2,2token,not_valid_noun
cabinets,c _____,-15.75,2,2token,not_valid_noun
cabinets,pieces .,-15.75,2,2token,not_valid_noun
cabinets,flat pieces,-15.75,2,2token,incomplete_phrase
cabinets,stor rooms,-15.78125,2,2token,not_valid_noun
cabinets,stor _____,-15.78125,2,2token,not_valid_noun
cabinets,built ______,-15.78125,2,2token,not_valid_noun
cabinets,built .,-15.78125,2,2token,not_valid_noun
cabinets,doors ..,-15.78125,2,2token,not_valid_noun
cabinets,houses with,-15.78125,2,2token,incomplete_phrase
cabinets,doors _____,-15.78125,2,2token,not_valid_noun
cabinets,_____,-15.78125,2,2token,not_valid_noun
cabinets,hardware _,-15.78125,2,2token,not_valid_noun
cabinets,pieces in,-15.78125,2,2token,not_valid_noun
cabinets,item found,-15.78125,2,2token,incomplete_phrase
cabinets,item made,-15.78125,2,2token,incomplete_phrase
cabinets,item we,-15.78125,2,2token,not_valid_noun
cabinets,doors :,-15.78125,2,2token,not_valid_noun
cabinets,wardrobe _,-15.78125,2,2token,not_valid_noun
cabinets,large flat,-15.78125,2,2token,incomplete_phrase
cabinets,wardrobe cabinets,-15.78125,2,2token,incomplete_phrase
cabinets,What ?,-15.78125,2,2token,not_valid_noun
cabinets,type on,-15.78125,2,2token,not_valid_noun
cabinets,_________,-15.78125,2,2token,not_valid_noun
cabinets,toy or,-15.78125,2,2token,not_valid_noun
cabinets,What I,-15.78125,2,2token,not_valid_noun
cabinets,things called,-15.78125,2,2token,incomplete_phrase
cabinets,What will,-15.78125,2,2token,not_valid_noun
cabinets,things found,-15.78125,2,2token,incomplete_phrase
cabinets,things ...,-15.78125,2,2token,not_valid_noun
cabinets,What the,-15.78125,2,2token,not_valid_noun
cabinets,case [,-15.78125,2,2token,not_valid_noun
cabinets,____________ are,-15.78125,2,2token,not_valid_noun
cabinets,article used,-15.78125,2,2token,incomplete_phrase
cabinets,___________ are,-15.78125,2,2token,not_valid_noun
cabinets,___________ :,-15.78125,2,2token,not_valid_noun
cabinets,bed (,-15.78125,2,2token,not_valid_noun
cabinets,wood Join,-15.78125,2,2token,incomplete_phrase
cabinets,decoration ______,-15.78125,2,2token,not_valid_noun
cabinets,___________ ....,-15.78125,2,2token,not_valid_noun
cabinets,wood shop,-15.78125,2,2token,incomplete_phrase
cabinets,___________ for,-15.78125,2,2token,not_valid_noun
cabinets,chest ....,-15.78125,2,2token,not_valid_noun
cabinets,....... Match,-15.78125,2,2token,not_valid_noun
cabinets,containers -,-15.78125,2,2token,not_valid_noun
cabinets,shel …,-15.78125,2,2token,not_valid_noun
cabinets,article ....,-15.78125,2,2token,not_valid_noun
cabinets,containers are,-15.78125,2,2token,incomplete_phrase
cabinets,article to,-15.78125,2,2token,not_valid_noun
cabinets,decoration _____,-15.78125,2,2token,not_valid_noun
cabinets,FURNITURE in,-15.78125,2,2token,not_valid_noun
cabinets,FURNITURE complete,-15.78125,2,2token,not_valid_noun
cabinets,case A,-15.78125,2,2token,not_valid_noun
cabinets,classroom _____,-15.78125,2,2token,not_valid_noun
