noun1,predicted_hypernym,log_prob,num_tokens,strategy,filter_reason
nuts,fav,-16.75,1,single_token,not_valid_noun
nuts,already,-16.75,1,single_token,not_valid_noun
nuts,Ob,-16.75,1,single_token,not_valid_noun
nuts,root for,-16.75,2,2token,incomplete_phrase
nuts,root that,-16.75,2,2token,incomplete_phrase
nuts,repr,-16.75,1,single_token,not_valid_noun
nuts,Peel,-16.75,1,single_token,incomplete_phrase
nuts,».,-16.75,1,single_token,not_valid_noun
nuts,widget,-16.75,1,single_token,not_valid_noun
nuts,Frank,-16.75,1,single_token,incomplete_phrase
nuts,MY,-16.75,1,single_token,not_valid_noun
nuts,fas,-16.75,1,single_token,not_valid_noun
nuts,mari,-16.75,1,single_token,incomplete_phrase
nuts,improved,-16.75,1,single_token,not_valid_noun
nuts,kas,-16.75,1,single_token,not_valid_noun
nuts,Keep,-16.75,1,single_token,incomplete_phrase
nuts,Fla,-16.75,1,single_token,not_valid_noun
nuts,bigger,-16.75,1,single_token,not_valid_noun
nuts,Garden,-16.75,1,single_token,incomplete_phrase
nuts,tran,-16.75,1,single_token,incomplete_phrase
nuts,src,-16.75,1,single_token,not_valid_noun
nuts,kn,-16.75,1,single_token,not_valid_noun
nuts,changes,-16.75,1,single_token,not_valid_noun
nuts,Nor,-16.75,1,single_token,not_valid_noun
nuts,ow,-16.75,1,single_token,not_valid_noun
nuts,wie,-16.75,1,single_token,not_valid_noun
nuts,what the,-16.75,2,2token,not_valid_noun
nuts,what other,-16.75,2,2token,not_valid_noun
nuts,what part,-16.75,2,2token,not_valid_noun
nuts,what _,-16.75,2,2token,not_valid_noun
nuts,sel,-16.75,1,single_token,not_valid_noun
nuts,leafs,-16.75,1,single_token,not_valid_noun
nuts,➢,-16.75,1,single_token,not_valid_noun
nuts,ingredient from,-16.75,2,2token,not_valid_noun
nuts,While,-16.75,1,single_token,incomplete_phrase
nuts,tim,-16.75,1,single_token,incomplete_phrase
nuts,Like,-16.75,1,single_token,incomplete_phrase
nuts,kept,-16.75,1,single_token,not_valid_noun
nuts,proto,-16.75,1,single_token,incomplete_phrase
nuts,ideal,-16.75,1,single_token,incomplete_phrase
nuts,edit,-16.75,1,single_token,not_valid_noun
nuts,(*,-16.75,1,single_token,not_valid_noun
nuts,F G,-16.75,2,2token,not_valid_noun
nuts,Orch,-16.75,1,single_token,not_valid_noun
nuts,MEET,-16.75,1,single_token,incomplete_phrase
nuts,sache,-16.75,1,single_token,not_valid_noun
nuts,[+,-16.75,1,single_token,not_valid_noun
nuts,Gemüse,-16.75,1,single_token,not_valid_noun
nuts,",\",-16.75,1,single_token,not_valid_noun
nuts,polyp,-16.75,1,single_token,incomplete_phrase
nuts,ã,-16.75,1,single_token,not_valid_noun
nuts,‪,-16.75,1,single_token,not_valid_noun
nuts,❓,-16.75,1,single_token,not_valid_noun
nuts,deo,-16.75,1,single_token,not_valid_noun
nuts,horticultural,-16.75,1,single_token,not_valid_noun
nuts,$/$,-16.75,1,single_token,not_valid_noun
nuts,/[,-16.75,1,single_token,not_valid_noun
nuts,diete,-16.75,1,single_token,not_valid_noun
nuts,grocer,-16.75,1,single_token,incomplete_phrase
nuts,fam,-16.75,1,single_token,incomplete_phrase
nuts,spice ______,-16.75,2,2token,not_valid_noun
nuts,je,-16.75,1,single_token,not_valid_noun
nuts,ide,-16.75,1,single_token,not_valid_noun
nuts,US,-16.75,1,single_token,not_valid_noun
nuts,around,-16.75,1,single_token,not_valid_noun
nuts,Sh,-16.75,1,single_token,not_valid_noun
nuts,Tra,-16.75,1,single_token,incomplete_phrase
nuts,black,-16.75,1,single_token,incomplete_phrase
nuts,ber,-16.75,1,single_token,incomplete_phrase
nuts,K,-16.75,1,single_token,not_valid_noun
nuts,},-16.75,1,single_token,not_valid_noun
nuts,los,-16.75,1,single_token,not_valid_noun
nuts,again,-16.75,1,single_token,not_valid_noun
nuts,"_, in",-16.75,2,2token,not_valid_noun
nuts,"_, an",-16.75,2,2token,not_valid_noun
nuts,"_, are",-16.75,2,2token,not_valid_noun
nuts,pn,-16.75,1,single_token,not_valid_noun
nuts,oranges,-16.75,1,single_token,not_valid_noun
nuts,macrop,-16.75,1,single_token,not_valid_noun
nuts,essen,-16.75,1,single_token,not_valid_noun
nuts,british,-16.75,1,single_token,incomplete_phrase
nuts,rotten,-16.75,1,single_token,not_valid_noun
nuts,youre,-16.75,1,single_token,not_valid_noun
nuts,Fag,-16.75,1,single_token,incomplete_phrase
nuts,Audrey,-16.75,1,single_token,incomplete_phrase
nuts,classifications,-16.75,1,single_token,not_valid_noun
nuts,?:,-16.75,1,single_token,not_valid_noun
nuts,agricul,-16.75,1,single_token,not_valid_noun
nuts,Verdi,-16.75,1,single_token,not_valid_noun
nuts,nop,-16.75,1,single_token,not_valid_noun
nuts,⇒,-16.75,1,single_token,not_valid_noun
nuts,"_, also",-16.75,2,2token,not_valid_noun
nuts,meal ...,-16.75,2,2token,not_valid_noun
nuts,non meat,-16.75,2,2token,incomplete_phrase
nuts,grains ________,-16.75,2,2token,not_valid_noun
nuts,grains ____,-16.75,2,2token,not_valid_noun
nuts,grains _______,-16.75,2,2token,not_valid_noun
nuts,apple ____,-16.75,2,2token,not_valid_noun
nuts,berry _______,-16.75,2,2token,not_valid_noun
nuts,••,-16.75,1,single_token,not_valid_noun
nuts,pere,-16.75,1,single_token,not_valid_noun
nuts,Ost,-16.75,1,single_token,not_valid_noun
nuts,Pokemon,-16.75,1,single_token,not_valid_noun
nuts,*(,-16.75,1,single_token,not_valid_noun
nuts,african,-16.75,1,single_token,incomplete_phrase
nuts,underwater,-16.75,1,single_token,not_valid_noun
nuts,irrelevant,-16.75,1,single_token,not_valid_noun
nuts,DF,-16.75,1,single_token,not_valid_noun
nuts,gastro,-16.75,1,single_token,not_valid_noun
nuts,fand,-16.75,1,single_token,not_valid_noun
nuts,exported,-16.75,1,single_token,not_valid_noun
nuts,ub,-16.75,1,single_token,not_valid_noun
nuts,apple _______,-16.75,2,2token,not_valid_noun
nuts,............. and,-16.75,2,2token,not_valid_noun
nuts,............. Use,-16.75,2,2token,not_valid_noun
nuts,............. Which,-16.75,2,2token,not_valid_noun
nuts,------------ complete,-16.75,2,2token,not_valid_noun
nuts,------------ Choose,-16.75,2,2token,not_valid_noun
nuts,------------ Fruit,-16.75,2,2token,not_valid_noun
nuts,wonderful,-16.75,1,single_token,not_valid_noun
nuts,ain,-16.75,1,single_token,not_valid_noun
nuts,Jun,-16.75,1,single_token,incomplete_phrase
nuts,ALL,-16.75,1,single_token,incomplete_phrase
nuts,Mexican,-16.75,1,single_token,incomplete_phrase
nuts,bil,-16.75,1,single_token,not_valid_noun
nuts,figures,-16.75,1,single_token,not_valid_noun
nuts,pretend,-16.75,1,single_token,incomplete_phrase
nuts,proc,-16.75,1,single_token,not_valid_noun
nuts,potato and,-16.75,2,2token,incomplete_phrase
nuts,potato ...,-16.75,2,2token,not_valid_noun
nuts,crop which,-16.75,2,2token,incomplete_phrase
nuts,crop grown,-16.75,2,2token,incomplete_phrase
nuts,sp This,-16.75,2,2token,not_valid_noun
nuts,sweet __,-16.75,2,2token,not_valid_noun
nuts,sweet ..,-16.75,2,2token,not_valid_noun
nuts,foods you,-16.75,2,2token,incomplete_phrase
nuts,foods from,-16.75,2,2token,incomplete_phrase
nuts,foods like,-16.75,2,2token,incomplete_phrase
nuts,foods Answer,-16.75,2,2token,not_valid_noun
nuts,foods _______,-16.75,2,2token,not_valid_noun
nuts,Pre,-16.75,1,single_token,incomplete_phrase
nuts,possible,-16.75,1,single_token,incomplete_phrase
nuts,fond,-16.75,1,single_token,not_valid_noun
nuts,rules,-16.75,1,single_token,not_valid_noun
nuts,Two,-16.75,1,single_token,incomplete_phrase
nuts,legal,-16.75,1,single_token,not_valid_noun
nuts,helps,-16.75,1,single_token,not_valid_noun
nuts,pictures,-16.75,1,single_token,not_valid_noun
nuts,:-),-16.75,1,single_token,not_valid_noun
nuts,exemple,-16.75,1,single_token,not_valid_noun
nuts,fili,-16.75,1,single_token,not_valid_noun
nuts,kings,-16.75,1,single_token,not_valid_noun
nuts,prov,-16.75,1,single_token,not_valid_noun
nuts,polite,-16.75,1,single_token,not_valid_noun
nuts,tp,-16.75,1,single_token,not_valid_noun
nuts,nutrients,-16.75,1,single_token,not_valid_noun
nuts,FRUIT Fill,-16.75,2,2token,not_valid_noun
nuts,…………………… …,-16.75,2,2token,not_valid_noun
nuts,?. Find,-16.75,2,2token,not_valid_noun
nuts,?. fruits,-16.75,2,2token,not_valid_noun
nuts,?. apples,-16.75,2,2token,not_valid_noun
nuts,dro,-16.75,1,single_token,not_valid_noun
nuts,further,-16.75,1,single_token,not_valid_noun
nuts,($,-16.75,1,single_token,not_valid_noun
nuts,-. An,-16.75,2,2token,not_valid_noun
nuts,-. Add,-16.75,2,2token,not_valid_noun
nuts,-. Explain,-16.75,2,2token,not_valid_noun
nuts,Basic,-16.75,1,single_token,incomplete_phrase
nuts,DA,-16.75,1,single_token,not_valid_noun
nuts,presents,-16.75,1,single_token,not_valid_noun
nuts,beg,-16.75,1,single_token,not_valid_noun
nuts,categor,-16.75,1,single_token,not_valid_noun
nuts,kind the,-16.78125,2,2token,incomplete_phrase
nuts,__ ...,-16.78125,2,2token,not_valid_noun
nuts,__ are,-16.78125,2,2token,not_valid_noun
nuts,kind ___,-16.78125,2,2token,not_valid_noun
nuts,nuts,-16.78125,2,2token,not_valid_noun
nuts,.............. In,-16.78125,2,2token,not_valid_noun
nuts,o vegetable,-16.78125,2,2token,not_valid_noun
nuts,_________,-16.78125,2,2token,not_valid_noun
nuts,.............. Match,-16.78125,2,2token,not_valid_noun
nuts,or ingredient,-16.78125,2,2token,not_valid_noun
nuts,pulse or,-16.78125,2,2token,not_valid_noun
nuts,​ I,-16.78125,2,2token,not_valid_noun
nuts,veg ……,-16.78125,2,2token,not_valid_noun
nuts,…………,-16.78125,2,2token,not_valid_noun
nuts,………… Change,-16.78125,2,2token,not_valid_noun
nuts,………… Continue,-16.78125,2,2token,not_valid_noun
nuts,protein ingredient,-16.78125,2,2token,not_valid_noun
nuts,protein of,-16.78125,2,2token,not_valid_noun
nuts,protein COMPLETE,-16.78125,2,2token,not_valid_noun
nuts,bird or,-16.78125,2,2token,not_valid_noun
nuts,an animals,-16.78125,2,2token,not_valid_noun
nuts,chocolate (,-16.78125,2,2token,not_valid_noun
nuts,veg –,-16.78125,2,2token,not_valid_noun
nuts,veg Step,-16.78125,2,2token,incomplete_phrase
nuts,__ that,-16.78125,2,2token,not_valid_noun
nuts,produce from,-16.8125,2,2token,not_valid_noun
nuts,(...) fruits,-16.8125,2,2token,not_valid_noun
nuts,c Fruit,-16.8125,2,2token,not_valid_noun
nuts,What were,-16.8125,2,2token,not_valid_noun
nuts,d o,-16.8125,2,2token,not_valid_noun
nuts,eat for,-16.8125,2,2token,not_valid_noun
nuts,d Fruit,-16.8125,2,2token,not_valid_noun
nuts,eat on,-16.8125,2,2token,not_valid_noun
nuts,(,-16.8125,2,2token,not_valid_noun
nuts,eat with,-16.8125,2,2token,not_valid_noun
nuts,eat ________,-16.8125,2,2token,not_valid_noun
nuts,shell in,-16.8125,2,2token,not_valid_noun
nuts,healthy f,-16.8125,2,2token,not_valid_noun
nuts,fuit and,-16.8125,2,2token,incomplete_phrase
nuts,sp _____,-16.8125,2,2token,not_valid_noun
nuts,d ___________,-16.8125,2,2token,not_valid_noun
nuts,vitamin B,-16.8125,2,2token,not_valid_noun
nuts,foo This,-16.8125,2,2token,incomplete_phrase
nuts,me d,-16.8125,2,2token,not_valid_noun
nuts,dessert _______,-16.8125,2,2token,not_valid_noun
nuts,A C,-16.8125,2,2token,not_valid_noun
nuts,A person,-16.8125,2,2token,not_valid_noun
nuts,dessert for,-16.8125,2,2token,incomplete_phrase
nuts,c e,-16.8125,2,2token,not_valid_noun
nuts,c in,-16.8125,2,2token,not_valid_noun
nuts,c ....,-16.8125,2,2token,not_valid_noun
nuts,A ...,-16.8125,2,2token,not_valid_noun
nuts,dessert ...,-16.8125,2,2token,not_valid_noun
nuts,dessert in,-16.8125,2,2token,not_valid_noun
nuts,dessert and,-16.8125,2,2token,incomplete_phrase
nuts,desert or,-16.8125,2,2token,not_valid_noun
nuts,A list,-16.8125,2,2token,not_valid_noun
nuts,bread food,-16.8125,2,2token,not_valid_noun
nuts,........... If,-16.84375,2,2token,not_valid_noun
nuts,........... How,-16.84375,2,2token,not_valid_noun
nuts,plants (,-16.84375,2,2token,not_valid_noun
nuts,salad Add,-16.84375,2,2token,incomplete_phrase
nuts,o i,-16.84375,2,2token,not_valid_noun
nuts,Vegetable (,-16.84375,2,2token,not_valid_noun
nuts,product which,-16.84375,2,2token,incomplete_phrase
nuts,........... There,-16.84375,2,2token,not_valid_noun
nuts,.......... nuts,-16.84375,2,2token,not_valid_noun
nuts,vege tab,-16.84375,2,2token,incomplete_phrase
nuts,........... _______,-16.84375,2,2token,not_valid_noun
nuts,........... are,-16.84375,2,2token,not_valid_noun
nuts,......... ..,-16.84375,2,2token,not_valid_noun
nuts,......... Correct,-16.84375,2,2token,not_valid_noun
nuts,in New,-16.84375,2,2token,not_valid_noun
nuts,in Japan,-16.84375,2,2token,not_valid_noun
nuts,......... and,-16.84375,2,2token,not_valid_noun
nuts,bad ________,-16.84375,2,2token,not_valid_noun
nuts,this article,-16.84375,2,2token,incomplete_phrase
nuts,this Answer,-16.84375,2,2token,not_valid_noun
nuts,this sentence,-16.84375,2,2token,not_valid_noun
nuts,in these,-16.84375,2,2token,not_valid_noun
nuts,in Indonesia,-16.84375,2,2token,not_valid_noun
nuts,this part,-16.84375,2,2token,incomplete_phrase
nuts,........... Are,-16.84375,2,2token,not_valid_noun
nuts,........... Explain,-16.84375,2,2token,not_valid_noun
nuts,b r,-16.84375,2,2token,not_valid_noun
nuts,flower and,-16.84375,2,2token,incomplete_phrase
nuts,flower complete,-16.84375,2,2token,not_valid_noun
nuts,salad ....,-16.84375,2,2token,not_valid_noun
nuts,* I,-16.84375,2,2token,not_valid_noun
nuts,sp in,-16.84375,2,2token,not_valid_noun
nuts,* complete,-16.84375,2,2token,not_valid_noun
nuts,b i,-16.84375,2,2token,not_valid_noun
nuts,---- Food,-16.84375,2,2token,not_valid_noun
nuts,cake ingredients,-16.84375,2,2token,not_valid_noun
nuts,* -,-16.84375,2,2token,not_valid_noun
nuts,* __,-16.84375,2,2token,not_valid_noun
nuts,for foods,-16.84375,2,2token,not_valid_noun
nuts,[ BLANK,-16.84375,2,2token,not_valid_noun
nuts,[ Select,-16.84375,2,2token,not_valid_noun
nuts,.......... -,-16.84375,2,2token,not_valid_noun
nuts,grains that,-16.875,2,2token,incomplete_phrase
nuts,what,-16.875,2,2token,not_valid_noun
nuts,grains Answer,-16.875,2,2token,not_valid_noun
nuts,sport ...,-16.875,2,2token,not_valid_noun
nuts,char,-16.875,1,single_token,incomplete_phrase
nuts,may,-16.875,1,single_token,incomplete_phrase
nuts,\\,-16.875,1,single_token,not_valid_noun
nuts,в,-16.875,1,single_token,not_valid_noun
nuts,pret,-16.875,1,single_token,not_valid_noun
nuts,breakfast ingredient,-16.875,2,2token,not_valid_noun
nuts,breakfast or,-16.875,2,2token,not_valid_noun
nuts,prickly,-16.875,1,single_token,not_valid_noun
nuts,DEFINITIONS,-16.875,1,single_token,not_valid_noun
nuts,commod,-16.875,1,single_token,not_valid_noun
nuts,/-,-16.875,1,single_token,not_valid_noun
nuts,prive,-16.875,1,single_token,not_valid_noun
nuts,Verbs,-16.875,1,single_token,not_valid_noun
nuts,Grains,-16.875,1,single_token,not_valid_noun
nuts,type or,-16.875,2,2token,not_valid_noun
nuts,nutr,-16.875,1,single_token,not_valid_noun
nuts,pray,-16.875,1,single_token,not_valid_noun
nuts,dass,-16.875,1,single_token,not_valid_noun
nuts,Base,-16.875,1,single_token,incomplete_phrase
nuts,compared,-16.875,1,single_token,not_valid_noun
nuts,Ok,-16.875,1,single_token,not_valid_noun
nuts,'',-16.875,1,single_token,not_valid_noun
nuts,glo,-16.875,1,single_token,not_valid_noun
nuts,symp,-16.875,1,single_token,not_valid_noun
nuts,speak,-16.875,1,single_token,not_valid_noun
nuts,central,-16.875,1,single_token,incomplete_phrase
nuts,broad,-16.875,1,single_token,incomplete_phrase
nuts,uses,-16.875,1,single_token,not_valid_noun
nuts,depend,-16.875,1,single_token,not_valid_noun
nuts,aqu,-16.875,1,single_token,not_valid_noun
nuts,avoid,-16.875,1,single_token,not_valid_noun
nuts,green and,-16.875,2,2token,not_valid_noun
nuts,Ken,-16.875,1,single_token,incomplete_phrase
nuts,birthday,-16.875,1,single_token,incomplete_phrase
nuts,spend,-16.875,1,single_token,not_valid_noun
nuts,mie,-16.875,1,single_token,not_valid_noun
nuts,calls,-16.875,1,single_token,not_valid_noun
nuts,cars,-16.875,1,single_token,not_valid_noun
nuts,served,-16.875,1,single_token,not_valid_noun
nuts,/*,-16.875,1,single_token,not_valid_noun
nuts,Old,-16.875,1,single_token,incomplete_phrase
nuts,fon,-16.875,1,single_token,incomplete_phrase
nuts,Das,-16.875,1,single_token,incomplete_phrase
nuts,lol,-16.875,1,single_token,not_valid_noun
nuts,viv,-16.875,1,single_token,not_valid_noun
nuts,People,-16.875,1,single_token,incomplete_phrase
nuts,classi,-16.875,1,single_token,not_valid_noun
nuts,tel,-16.875,1,single_token,not_valid_noun
nuts,OK,-16.875,1,single_token,not_valid_noun
nuts,valu,-16.875,1,single_token,not_valid_noun
nuts,superior,-16.875,1,single_token,incomplete_phrase
nuts,Ans,-16.875,1,single_token,not_valid_noun
nuts,treated,-16.875,1,single_token,not_valid_noun
nuts,Jim,-16.875,1,single_token,incomplete_phrase
nuts,flor,-16.875,1,single_token,not_valid_noun
nuts,lif,-16.875,1,single_token,incomplete_phrase
nuts,Saint,-16.875,1,single_token,incomplete_phrase
nuts,filled,-16.875,1,single_token,not_valid_noun
nuts,pc,-16.875,1,single_token,not_valid_noun
nuts,me eat,-16.875,2,2token,not_valid_noun
nuts,me in,-16.875,2,2token,not_valid_noun
nuts,Item,-16.875,1,single_token,incomplete_phrase
nuts,sep,-16.875,1,single_token,not_valid_noun
nuts,lib,-16.875,1,single_token,not_valid_noun
nuts,contained,-16.875,1,single_token,not_valid_noun
nuts,depending,-16.875,1,single_token,not_valid_noun
nuts,eco,-16.875,1,single_token,not_valid_noun
nuts,lav,-16.875,1,single_token,not_valid_noun
nuts,sentence,-16.875,1,single_token,not_valid_noun
nuts,DR,-16.875,1,single_token,not_valid_noun
nuts,difer,-16.875,1,single_token,not_valid_noun
nuts,lect,-16.875,1,single_token,not_valid_noun
nuts,FE,-16.875,1,single_token,not_valid_noun
nuts,bare,-16.875,1,single_token,not_valid_noun
nuts,drops,-16.875,1,single_token,not_valid_noun
nuts,Ga,-16.875,1,single_token,not_valid_noun
nuts,define,-16.875,1,single_token,not_valid_noun
nuts,Unit,-16.875,1,single_token,incomplete_phrase
nuts,measured,-16.875,1,single_token,not_valid_noun
nuts,PS,-16.875,1,single_token,not_valid_noun
nuts,Had,-16.875,1,single_token,not_valid_noun
nuts,ey,-16.875,1,single_token,not_valid_noun
nuts,×,-16.875,1,single_token,not_valid_noun
nuts,likes,-16.875,1,single_token,not_valid_noun
nuts,Cookie,-16.875,1,single_token,not_valid_noun
nuts,pak,-16.875,1,single_token,not_valid_noun
nuts,meme,-16.875,1,single_token,not_valid_noun
nuts,supplies,-16.875,1,single_token,not_valid_noun
nuts,apar,-16.875,1,single_token,incomplete_phrase
nuts,dropped,-16.875,1,single_token,not_valid_noun
nuts,Fact,-16.875,1,single_token,incomplete_phrase
nuts,vesti,-16.875,1,single_token,not_valid_noun
nuts,oli,-16.875,1,single_token,not_valid_noun
nuts,oz,-16.875,1,single_token,not_valid_noun
nuts,orang,-16.875,1,single_token,incomplete_phrase
nuts,mainly,-16.875,1,single_token,not_valid_noun
nuts,!!!,-16.875,1,single_token,not_valid_noun
nuts,Kel,-16.875,1,single_token,not_valid_noun
nuts,unusual,-16.875,1,single_token,not_valid_noun
nuts,confused,-16.875,1,single_token,not_valid_noun
nuts,MON,-16.875,1,single_token,incomplete_phrase
nuts,F ru,-16.875,2,2token,not_valid_noun
nuts,accessories,-16.875,1,single_token,not_valid_noun
nuts,Ep,-16.875,1,single_token,not_valid_noun
nuts,moi,-16.875,1,single_token,not_valid_noun
nuts,Meeting,-16.875,1,single_token,incomplete_phrase
nuts,halloween,-16.875,1,single_token,incomplete_phrase
nuts,instruments,-16.875,1,single_token,not_valid_noun
nuts,producing,-16.875,1,single_token,not_valid_noun
nuts,strengthen,-16.875,1,single_token,not_valid_noun
nuts,sees,-16.875,1,single_token,not_valid_noun
nuts,Za,-16.875,1,single_token,not_valid_noun
nuts,Several,-16.875,1,single_token,not_valid_noun
nuts,Same,-16.875,1,single_token,incomplete_phrase
nuts,Types,-16.875,1,single_token,not_valid_noun
nuts,affordable,-16.875,1,single_token,not_valid_noun
nuts,ela,-16.875,1,single_token,not_valid_noun
nuts,genetic,-16.875,1,single_token,not_valid_noun
nuts,exports,-16.875,1,single_token,not_valid_noun
nuts,champ,-16.875,1,single_token,incomplete_phrase
nuts,пло,-16.875,1,single_token,not_valid_noun
nuts,gia,-16.875,1,single_token,not_valid_noun
nuts,circular,-16.875,1,single_token,incomplete_phrase
nuts,foods ____,-16.875,2,2token,not_valid_noun
nuts,foods complete,-16.875,2,2token,not_valid_noun
nuts,Overview,-16.875,1,single_token,incomplete_phrase
nuts,vain,-16.875,1,single_token,not_valid_noun
nuts,damaged,-16.875,1,single_token,not_valid_noun
nuts,foods made,-16.875,2,2token,incomplete_phrase
nuts,lives,-16.875,1,single_token,not_valid_noun
